pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Diggersby,178,move,1,Earthquake,70.5%,,,,,,,,
Diggersby,178,move,2,Quick Attack,46.5%,,,,,,,,
Diggersby,178,move,3,Ice Punch,42.6%,,,,,,,,
Diggersby,178,move,4,Rock Slide,38.2%,,,,,,,,
Diggersby,178,move,5,High Horsepower,33.5%,,,,,,,,
Diggersby,178,move,6,Protect,27.7%,,,,,,,,
Diggersby,178,move,7,U-turn,16.0%,,,,,,,,
Diggersby,178,move,8,Thunder Punch,15.3%,,,,,,,,
Diggersby,178,move,9,Body Slam,14.9%,,,,,,,,
Diggersby,178,move,10,Wild Charge,10.6%,,,,,,,,
Diggersby,178,held_item,1,Choice Scarf,30.8%,,,,,,,,
Diggersby,178,held_item,2,Focus Sash,22.0%,,,,,,,,
Diggersby,178,held_item,3,Soft Sand,16.4%,,,,,,,,
Diggersby,178,held_item,4,Sitrus Berry,6.0%,,,,,,,,
Diggersby,178,held_item,5,White Herb,5.2%,,,,,,,,
Diggersby,178,held_item,6,Silk Scarf,4.1%,,,,,,,,
Diggersby,178,held_item,7,Quick Claw,3.6%,,,,,,,,
Diggersby,178,held_item,8,Lum Berry,2.7%,,,,,,,,
Diggersby,178,held_item,9,Shell Bell,1.8%,,,,,,,,
Diggersby,178,held_item,10,Chople Berry,1.6%,,,,,,,,
Diggersby,178,teammate,1,Farigiraf,,,,,,,,,
Diggersby,178,teammate,2,Charizard,,,,,,,,,
Diggersby,178,teammate,3,Aerodactyl,,,,,,,,,
Diggersby,178,teammate,4,Sneasler,,,,,,,,,
Diggersby,178,teammate,5,Whimsicott,,,,,,,,,
Diggersby,178,teammate,6,Basculegion,,,,,,,,,
Diggersby,178,teammate,7,Talonflame,,,,,,,,,
Diggersby,178,teammate,8,Kingambit,,,,,,,,,
Diggersby,178,teammate,9,Sinistcha,,,,,,,,,
Diggersby,178,teammate,10,Rotom-Wash,,,,,,,,,
Diggersby,178,stat_alignment,1,Adamant,62.3%,Attack,Sp. Atk,,,,,,
Diggersby,178,stat_alignment,2,Jolly,23.5%,Speed,Sp. Atk,,,,,,
Diggersby,178,stat_alignment,3,Brave,9.8%,Attack,Speed,,,,,,
Diggersby,178,stat_alignment,4,Impish,1.7%,Defense,Sp. Atk,,,,,,
Diggersby,178,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,
Diggersby,178,stat_alignment,6,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Diggersby,178,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Diggersby,178,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Diggersby,178,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Diggersby,178,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Diggersby,178,stat_points,1,,31.6%,,,2,32,0,0,0,32
Diggersby,178,stat_points,2,,10.0%,,,1,32,1,0,0,32
Diggersby,178,stat_points,3,,6.2%,,,32,32,1,0,1,0
Diggersby,178,stat_points,4,,4.9%,,,0,32,2,0,0,32
Diggersby,178,stat_points,5,,4.1%,,,32,32,2,0,0,0
Diggersby,178,stat_points,6,,3.5%,,,0,32,0,0,0,32
Diggersby,178,stat_points,7,,3.0%,,,32,32,0,0,0,2
Diggersby,178,stat_points,8,,2.7%,,,0,32,0,0,2,32
Diggersby,178,stat_points,9,,2.4%,,,1,32,0,0,1,32
Diggersby,178,stat_points,10,,2.2%,,,32,32,0,0,2,0
Diggersby,178,ability,1,Huge Power,98.6%,,,,,,,,
Diggersby,178,ability,2,Cheek Pouch,1.2%,,,,,,,,
Diggersby,178,ability,3,Pickup,0.2%,,,,,,,,
