pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Goodra-Hisui,75,move,1,Body Press,50.8%,,,,,,,,
Goodra-Hisui,75,move,2,Flash Cannon,49.9%,,,,,,,,
Goodra-Hisui,75,move,3,Shelter,47.9%,,,,,,,,
Goodra-Hisui,75,move,4,Protect,45.4%,,,,,,,,
Goodra-Hisui,75,move,5,Thunderbolt,25.0%,,,,,,,,
Goodra-Hisui,75,move,6,Life Dew,24.9%,,,,,,,,
Goodra-Hisui,75,move,7,Draco Meteor,21.9%,,,,,,,,
Goodra-Hisui,75,move,8,Heavy Slam,19.4%,,,,,,,,
Goodra-Hisui,75,move,9,Dragon Pulse,19.4%,,,,,,,,
Goodra-Hisui,75,move,10,Ice Beam,13.9%,,,,,,,,
Goodra-Hisui,75,held_item,1,Leftovers,57.6%,,,,,,,,
Goodra-Hisui,75,held_item,2,Sitrus Berry,13.9%,,,,,,,,
Goodra-Hisui,75,held_item,3,Chople Berry,5.6%,,,,,,,,
Goodra-Hisui,75,held_item,4,White Herb,4.2%,,,,,,,,
Goodra-Hisui,75,held_item,5,Quick Claw,4.1%,,,,,,,,
Goodra-Hisui,75,held_item,6,Shell Bell,2.3%,,,,,,,,
Goodra-Hisui,75,held_item,7,Shuca Berry,1.7%,,,,,,,,
Goodra-Hisui,75,held_item,8,Lum Berry,1.6%,,,,,,,,
Goodra-Hisui,75,held_item,9,Bright Powder,1.6%,,,,,,,,
Goodra-Hisui,75,held_item,10,Scope Lens,1.4%,,,,,,,,
Goodra-Hisui,75,teammate,1,Sinistcha,,,,,,,,,
Goodra-Hisui,75,teammate,2,Incineroar,,,,,,,,,
Goodra-Hisui,75,teammate,3,Sneasler,,,,,,,,,
Goodra-Hisui,75,teammate,4,Farigiraf,,,,,,,,,
Goodra-Hisui,75,teammate,5,Tyranitar,,,,,,,,,
Goodra-Hisui,75,teammate,6,Aerodactyl,,,,,,,,,
Goodra-Hisui,75,teammate,7,Milotic,,,,,,,,,
Goodra-Hisui,75,teammate,8,Garchomp,,,,,,,,,
Goodra-Hisui,75,teammate,9,Basculegion,,,,,,,,,
Goodra-Hisui,75,teammate,10,Charizard,,,,,,,,,
Goodra-Hisui,75,stat_alignment,1,Bold,20.7%,Defense,Attack,,,,,,
Goodra-Hisui,75,stat_alignment,2,Modest,20.2%,Sp. Atk,Attack,,,,,,
Goodra-Hisui,75,stat_alignment,3,Relaxed,13.9%,Defense,Speed,,,,,,
Goodra-Hisui,75,stat_alignment,4,Quiet,11.7%,Sp. Atk,Speed,,,,,,
Goodra-Hisui,75,stat_alignment,5,Impish,8.5%,Defense,Sp. Atk,,,,,,
Goodra-Hisui,75,stat_alignment,6,Calm,8.2%,Sp. Def,Attack,,,,,,
Goodra-Hisui,75,stat_alignment,7,Sassy,6.3%,Sp. Def,Speed,,,,,,
Goodra-Hisui,75,stat_alignment,8,Careful,4.3%,Sp. Def,Sp. Atk,,,,,,
Goodra-Hisui,75,stat_alignment,9,Adamant,2.2%,Attack,Sp. Atk,,,,,,
Goodra-Hisui,75,stat_alignment,10,Brave,1.9%,Attack,Speed,,,,,,
Goodra-Hisui,75,stat_points,1,,16.3%,,,32,0,32,0,2,0
Goodra-Hisui,75,stat_points,2,,8.3%,,,32,0,2,32,0,0
Goodra-Hisui,75,stat_points,3,,4.1%,,,32,0,0,32,2,0
Goodra-Hisui,75,stat_points,4,,3.7%,,,2,0,32,32,0,0
Goodra-Hisui,75,stat_points,5,,3.1%,,,32,0,32,2,0,0
Goodra-Hisui,75,stat_points,6,,3.0%,,,0,0,32,32,2,0
Goodra-Hisui,75,stat_points,7,,2.8%,,,32,0,2,0,32,0
Goodra-Hisui,75,stat_points,8,,2.1%,,,2,0,0,32,32,0
Goodra-Hisui,75,stat_points,9,,2.0%,,,0,0,2,32,32,0
Goodra-Hisui,75,stat_points,10,,1.8%,,,2,0,32,0,32,0
Goodra-Hisui,75,ability,1,Shell Armor,46.7%,,,,,,,,
Goodra-Hisui,75,ability,2,Gooey,27.4%,,,,,,,,
Goodra-Hisui,75,ability,3,Sap Sipper,26.0%,,,,,,,,
