pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,60,move,1,Shadow Ball,49.6%,,,,,,,,
Basculegion-F,60,move,2,Aqua Jet,47.1%,,,,,,,,
Basculegion-F,60,move,3,Last Respects,47.0%,,,,,,,,
Basculegion-F,60,move,4,Muddy Water,46.2%,,,,,,,,
Basculegion-F,60,move,5,Flip Turn,40.1%,,,,,,,,
Basculegion-F,60,move,6,Wave Crash,38.1%,,,,,,,,
Basculegion-F,60,move,7,Protect,35.6%,,,,,,,,
Basculegion-F,60,move,8,Ice Beam,21.8%,,,,,,,,
Basculegion-F,60,move,9,Icy Wind,11.3%,,,,,,,,
Basculegion-F,60,move,10,Surf,10.2%,,,,,,,,
Basculegion-F,60,held_item,1,Choice Scarf,53.5%,,,,,,,,
Basculegion-F,60,held_item,2,Mystic Water,22.0%,,,,,,,,
Basculegion-F,60,held_item,3,Focus Sash,8.9%,,,,,,,,
Basculegion-F,60,held_item,4,Sitrus Berry,4.4%,,,,,,,,
Basculegion-F,60,held_item,5,Spell Tag,1.9%,,,,,,,,
Basculegion-F,60,held_item,6,Colbur Berry,1.8%,,,,,,,,
Basculegion-F,60,held_item,7,Leftovers,1.4%,,,,,,,,
Basculegion-F,60,held_item,8,Quick Claw,1.2%,,,,,,,,
Basculegion-F,60,held_item,9,Bright Powder,0.7%,,,,,,,,
Basculegion-F,60,held_item,10,Shell Bell,0.7%,,,,,,,,
Basculegion-F,60,teammate,1,Sneasler,,,,,,,,,
Basculegion-F,60,teammate,2,Pelipper,,,,,,,,,
Basculegion-F,60,teammate,3,Garchomp,,,,,,,,,
Basculegion-F,60,teammate,4,Archaludon,,,,,,,,,
Basculegion-F,60,teammate,5,Charizard,,,,,,,,,
Basculegion-F,60,teammate,6,Kingambit,,,,,,,,,
Basculegion-F,60,teammate,7,Incineroar,,,,,,,,,
Basculegion-F,60,teammate,8,Politoed,,,,,,,,,
Basculegion-F,60,teammate,9,Aerodactyl,,,,,,,,,
Basculegion-F,60,teammate,10,Whimsicott,,,,,,,,,
Basculegion-F,60,stat_alignment,1,Modest,39.0%,Sp. Atk,Attack,,,,,,
Basculegion-F,60,stat_alignment,2,Adamant,24.4%,Attack,Sp. Atk,,,,,,
Basculegion-F,60,stat_alignment,3,Jolly,15.3%,Speed,Sp. Atk,,,,,,
Basculegion-F,60,stat_alignment,4,Timid,14.1%,Speed,Attack,,,,,,
Basculegion-F,60,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Basculegion-F,60,stat_alignment,6,Mild,1.3%,Sp. Atk,Defense,,,,,,
Basculegion-F,60,stat_alignment,7,Hasty,0.9%,Speed,Defense,,,,,,
Basculegion-F,60,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Basculegion-F,60,stat_alignment,9,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,60,stat_alignment,10,Brave,0.5%,Attack,Speed,,,,,,
Basculegion-F,60,stat_points,1,,22.9%,,,2,0,0,32,0,32
Basculegion-F,60,stat_points,2,,19.5%,,,2,32,0,0,0,32
Basculegion-F,60,stat_points,3,,8.7%,,,0,0,2,32,0,32
Basculegion-F,60,stat_points,4,,6.9%,,,0,32,2,0,0,32
Basculegion-F,60,stat_points,5,,3.0%,,,0,32,0,0,2,32
Basculegion-F,60,stat_points,6,,2.5%,,,0,0,0,32,2,32
Basculegion-F,60,stat_points,7,,1.8%,,,0,32,0,0,0,32
Basculegion-F,60,stat_points,8,,1.6%,,,0,0,1,32,1,32
Basculegion-F,60,stat_points,9,,1.4%,,,2,0,17,15,0,32
Basculegion-F,60,stat_points,10,,1.1%,,,32,0,0,32,0,2
Basculegion-F,60,ability,1,Adaptability,78.0%,,,,,,,,
Basculegion-F,60,ability,2,Swift Swim,21.5%,,,,,,,,
Basculegion-F,60,ability,3,Mold Breaker,0.6%,,,,,,,,
