pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine-Hisui,59,move,1,Flare Blitz,95.8%,,,,,,,,
Arcanine-Hisui,59,move,2,Rock Slide,70.2%,,,,,,,,
Arcanine-Hisui,59,move,3,Extreme Speed,66.5%,,,,,,,,
Arcanine-Hisui,59,move,4,Protect,56.0%,,,,,,,,
Arcanine-Hisui,59,move,5,Head Smash,36.7%,,,,,,,,
Arcanine-Hisui,59,move,6,Wild Charge,20.0%,,,,,,,,
Arcanine-Hisui,59,move,7,Close Combat,19.3%,,,,,,,,
Arcanine-Hisui,59,move,8,Psychic Fangs,5.4%,,,,,,,,
Arcanine-Hisui,59,move,9,Will-O-Wisp,5.2%,,,,,,,,
Arcanine-Hisui,59,move,10,Iron Head,3.3%,,,,,,,,
Arcanine-Hisui,59,held_item,1,Choice Scarf,25.5%,,,,,,,,
Arcanine-Hisui,59,held_item,2,Focus Sash,21.5%,,,,,,,,
Arcanine-Hisui,59,held_item,3,Sitrus Berry,11.4%,,,,,,,,
Arcanine-Hisui,59,held_item,4,Chople Berry,8.8%,,,,,,,,
Arcanine-Hisui,59,held_item,5,Hard Stone,6.1%,,,,,,,,
Arcanine-Hisui,59,held_item,6,Shuca Berry,5.2%,,,,,,,,
Arcanine-Hisui,59,held_item,7,White Herb,5.1%,,,,,,,,
Arcanine-Hisui,59,held_item,8,Charcoal,3.1%,,,,,,,,
Arcanine-Hisui,59,held_item,9,Passho Berry,2.3%,,,,,,,,
Arcanine-Hisui,59,held_item,10,Leftovers,2.2%,,,,,,,,
Arcanine-Hisui,59,teammate,1,Sneasler,,,,,,,,,
Arcanine-Hisui,59,teammate,2,Froslass,,,,,,,,,
Arcanine-Hisui,59,teammate,3,Kingambit,,,,,,,,,
Arcanine-Hisui,59,teammate,4,Sinistcha,,,,,,,,,
Arcanine-Hisui,59,teammate,5,Garchomp,,,,,,,,,
Arcanine-Hisui,59,teammate,6,Whimsicott,,,,,,,,,
Arcanine-Hisui,59,teammate,7,Tyranitar,,,,,,,,,
Arcanine-Hisui,59,teammate,8,Milotic,,,,,,,,,
Arcanine-Hisui,59,teammate,9,Basculegion,,,,,,,,,
Arcanine-Hisui,59,teammate,10,Rotom-Wash,,,,,,,,,
Arcanine-Hisui,59,stat_alignment,1,Adamant,61.0%,Attack,Sp. Atk,,,,,,
Arcanine-Hisui,59,stat_alignment,2,Jolly,31.7%,Speed,Sp. Atk,,,,,,
Arcanine-Hisui,59,stat_alignment,3,Brave,1.4%,Attack,Speed,,,,,,
Arcanine-Hisui,59,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,
Arcanine-Hisui,59,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Arcanine-Hisui,59,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,
Arcanine-Hisui,59,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Arcanine-Hisui,59,stat_alignment,8,Modest,0.5%,Sp. Atk,Attack,,,,,,
Arcanine-Hisui,59,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Arcanine-Hisui,59,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Arcanine-Hisui,59,stat_points,1,,38.2%,,,2,32,0,0,0,32
Arcanine-Hisui,59,stat_points,2,,5.8%,,,0,32,0,0,2,32
Arcanine-Hisui,59,stat_points,3,,5.4%,,,0,32,2,0,0,32
Arcanine-Hisui,59,stat_points,4,,4.7%,,,9,32,1,0,1,23
Arcanine-Hisui,59,stat_points,5,,2.5%,,,32,32,0,0,0,2
Arcanine-Hisui,59,stat_points,6,,2.2%,,,0,32,0,0,0,32
Arcanine-Hisui,59,stat_points,7,,1.8%,,,1,32,1,0,0,32
Arcanine-Hisui,59,stat_points,8,,1.8%,,,1,32,0,0,0,32
Arcanine-Hisui,59,stat_points,9,,1.7%,,,32,32,0,0,2,0
Arcanine-Hisui,59,stat_points,10,,1.7%,,,32,32,2,0,0,0
Arcanine-Hisui,59,ability,1,Intimidate,60.9%,,,,,,,,
Arcanine-Hisui,59,ability,2,Rock Head,37.3%,,,,,,,,
Arcanine-Hisui,59,ability,3,Flash Fire,1.9%,,,,,,,,
