pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye-Hisui,115,move,1,Triple Arrows,95.9%,,,,,,,,
Decidueye-Hisui,115,move,2,Leaf Blade,90.7%,,,,,,,,
Decidueye-Hisui,115,move,3,Protect,66.0%,,,,,,,,
Decidueye-Hisui,115,move,4,Sucker Punch,41.2%,,,,,,,,
Decidueye-Hisui,115,move,5,Brave Bird,14.0%,,,,,,,,
Decidueye-Hisui,115,move,6,Upper Hand,14.0%,,,,,,,,
Decidueye-Hisui,115,move,7,Tailwind,13.7%,,,,,,,,
Decidueye-Hisui,115,move,8,U-turn,9.7%,,,,,,,,
Decidueye-Hisui,115,move,9,Shadow Sneak,8.0%,,,,,,,,
Decidueye-Hisui,115,move,10,Knock Off,5.3%,,,,,,,,
Decidueye-Hisui,115,held_item,1,Scope Lens,43.3%,,,,,,,,
Decidueye-Hisui,115,held_item,2,Focus Sash,15.5%,,,,,,,,
Decidueye-Hisui,115,held_item,3,Black Belt,7.2%,,,,,,,,
Decidueye-Hisui,115,held_item,4,Sitrus Berry,5.5%,,,,,,,,
Decidueye-Hisui,115,held_item,5,Quick Claw,5.3%,,,,,,,,
Decidueye-Hisui,115,held_item,6,Choice Scarf,4.6%,,,,,,,,
Decidueye-Hisui,115,held_item,7,Lum Berry,2.8%,,,,,,,,
Decidueye-Hisui,115,held_item,8,King's Rock,2.4%,,,,,,,,
Decidueye-Hisui,115,held_item,9,Coba Berry,2.3%,,,,,,,,
Decidueye-Hisui,115,held_item,10,Leftovers,2.2%,,,,,,,,
Decidueye-Hisui,115,teammate,1,Farigiraf,,,,,,,,,
Decidueye-Hisui,115,teammate,2,Incineroar,,,,,,,,,
Decidueye-Hisui,115,teammate,3,Kingambit,,,,,,,,,
Decidueye-Hisui,115,teammate,4,Tyranitar,,,,,,,,,
Decidueye-Hisui,115,teammate,5,Garchomp,,,,,,,,,
Decidueye-Hisui,115,teammate,6,Aerodactyl,,,,,,,,,
Decidueye-Hisui,115,teammate,7,Milotic,,,,,,,,,
Decidueye-Hisui,115,teammate,8,Basculegion,,,,,,,,,
Decidueye-Hisui,115,teammate,9,Sinistcha,,,,,,,,,
Decidueye-Hisui,115,teammate,10,Whimsicott,,,,,,,,,
Decidueye-Hisui,115,stat_alignment,1,Adamant,55.8%,Attack,Sp. Atk,,,,,,
Decidueye-Hisui,115,stat_alignment,2,Brave,25.1%,Attack,Speed,,,,,,
Decidueye-Hisui,115,stat_alignment,3,Jolly,13.0%,Speed,Sp. Atk,,,,,,
Decidueye-Hisui,115,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Decidueye-Hisui,115,stat_alignment,5,Impish,1.4%,Defense,Sp. Atk,,,,,,
Decidueye-Hisui,115,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,
Decidueye-Hisui,115,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,
Decidueye-Hisui,115,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Decidueye-Hisui,115,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Decidueye-Hisui,115,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Decidueye-Hisui,115,stat_points,1,,18.3%,,,32,32,2,0,0,0
Decidueye-Hisui,115,stat_points,2,,15.5%,,,2,32,0,0,0,32
Decidueye-Hisui,115,stat_points,3,,7.3%,,,32,32,0,0,2,0
Decidueye-Hisui,115,stat_points,4,,4.0%,,,0,32,2,0,0,32
Decidueye-Hisui,115,stat_points,5,,3.8%,,,0,32,0,0,2,32
Decidueye-Hisui,115,stat_points,6,,3.5%,,,32,32,0,0,0,2
Decidueye-Hisui,115,stat_points,7,,1.9%,,,2,32,0,0,32,0
Decidueye-Hisui,115,stat_points,8,,1.9%,,,2,32,32,0,0,0
Decidueye-Hisui,115,stat_points,9,,1.2%,,,0,32,2,0,32,0
Decidueye-Hisui,115,stat_points,10,,1.1%,,,0,32,32,0,2,0
Decidueye-Hisui,115,ability,1,Scrappy,98.1%,,,,,,,,
Decidueye-Hisui,115,ability,2,Overgrow,1.9%,,,,,,,,
