pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Spiritomb,116,move,1,Trick Room,83.6%,,,,,,,,
Spiritomb,116,move,2,Will-O-Wisp,48.8%,,,,,,,,
Spiritomb,116,move,3,Foul Play,35.0%,,,,,,,,
Spiritomb,116,move,4,Snarl,34.6%,,,,,,,,
Spiritomb,116,move,5,Pain Split,21.1%,,,,,,,,
Spiritomb,116,move,6,Protect,19.9%,,,,,,,,
Spiritomb,116,move,7,Ally Switch,16.4%,,,,,,,,
Spiritomb,116,move,8,Sucker Punch,14.3%,,,,,,,,
Spiritomb,116,move,9,Destiny Bond,11.8%,,,,,,,,
Spiritomb,116,move,10,Dark Pulse,11.3%,,,,,,,,
Spiritomb,116,held_item,1,Leftovers,25.0%,,,,,,,,
Spiritomb,116,held_item,2,Sitrus Berry,21.4%,,,,,,,,
Spiritomb,116,held_item,3,Roseli Berry,19.7%,,,,,,,,
Spiritomb,116,held_item,4,Mental Herb,10.8%,,,,,,,,
Spiritomb,116,held_item,5,Focus Sash,5.8%,,,,,,,,
Spiritomb,116,held_item,6,Bright Powder,3.5%,,,,,,,,
Spiritomb,116,held_item,7,Quick Claw,2.9%,,,,,,,,
Spiritomb,116,held_item,8,Black Glasses,2.7%,,,,,,,,
Spiritomb,116,held_item,9,Lum Berry,2.3%,,,,,,,,
Spiritomb,116,held_item,10,Spell Tag,1.9%,,,,,,,,
Spiritomb,116,teammate,1,Torkoal,,,,,,,,,
Spiritomb,116,teammate,2,Incineroar,,,,,,,,,
Spiritomb,116,teammate,3,Milotic,,,,,,,,,
Spiritomb,116,teammate,4,Kingambit,,,,,,,,,
Spiritomb,116,teammate,5,Sinistcha,,,,,,,,,
Spiritomb,116,teammate,6,Farigiraf,,,,,,,,,
Spiritomb,116,teammate,7,Tyranitar,,,,,,,,,
Spiritomb,116,teammate,8,Garchomp,,,,,,,,,
Spiritomb,116,teammate,9,Sneasler,,,,,,,,,
Spiritomb,116,teammate,10,Drampa,,,,,,,,,
Spiritomb,116,stat_alignment,1,Sassy,41.4%,Sp. Def,Speed,,,,,,
Spiritomb,116,stat_alignment,2,Relaxed,19.6%,Defense,Speed,,,,,,
Spiritomb,116,stat_alignment,3,Quiet,7.3%,Sp. Atk,Speed,,,,,,
Spiritomb,116,stat_alignment,4,Brave,6.6%,Attack,Speed,,,,,,
Spiritomb,116,stat_alignment,5,Calm,6.1%,Sp. Def,Attack,,,,,,
Spiritomb,116,stat_alignment,6,Careful,4.1%,Sp. Def,Sp. Atk,,,,,,
Spiritomb,116,stat_alignment,7,Adamant,3.7%,Attack,Sp. Atk,,,,,,
Spiritomb,116,stat_alignment,8,Bold,3.6%,Defense,Attack,,,,,,
Spiritomb,116,stat_alignment,9,Modest,3.6%,Sp. Atk,Attack,,,,,,
Spiritomb,116,stat_alignment,10,Impish,3.0%,Defense,Sp. Atk,,,,,,
Spiritomb,116,stat_points,1,,17.3%,,,32,0,2,0,32,0
Spiritomb,116,stat_points,2,,7.7%,,,32,0,12,0,22,0
Spiritomb,116,stat_points,3,,7.2%,,,2,0,32,0,32,0
Spiritomb,116,stat_points,4,,5.6%,,,32,0,32,0,2,0
Spiritomb,116,stat_points,5,,3.8%,,,32,0,22,0,12,0
Spiritomb,116,stat_points,6,,2.7%,,,32,0,17,0,17,0
Spiritomb,116,stat_points,7,,2.1%,,,32,0,0,32,2,0
Spiritomb,116,stat_points,8,,1.8%,,,32,32,2,0,0,0
Spiritomb,116,stat_points,9,,1.7%,,,0,0,32,2,32,0
Spiritomb,116,stat_points,10,,1.7%,,,32,32,0,0,2,0
Spiritomb,116,ability,1,Infiltrator,68.6%,,,,,,,,
Spiritomb,116,ability,2,Pressure,31.4%,,,,,,,,
