pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Trevenant,165,move,1,Horn Leech,71.1%,,,,,,,,
Trevenant,165,move,2,Trick Room,53.7%,,,,,,,,
Trevenant,165,move,3,Protect,49.6%,,,,,,,,
Trevenant,165,move,4,Will-O-Wisp,34.8%,,,,,,,,
Trevenant,165,move,5,Poltergeist,31.3%,,,,,,,,
Trevenant,165,move,6,Leech Seed,24.8%,,,,,,,,
Trevenant,165,move,7,Wood Hammer,21.0%,,,,,,,,
Trevenant,165,move,8,Sucker Punch,16.1%,,,,,,,,
Trevenant,165,move,9,Phantom Force,11.9%,,,,,,,,
Trevenant,165,move,10,Ally Switch,11.7%,,,,,,,,
Trevenant,165,held_item,1,Sitrus Berry,76.8%,,,,,,,,
Trevenant,165,held_item,2,Leftovers,5.1%,,,,,,,,
Trevenant,165,held_item,3,Focus Sash,5.0%,,,,,,,,
Trevenant,165,held_item,4,Occa Berry,3.3%,,,,,,,,
Trevenant,165,held_item,5,Colbur Berry,1.5%,,,,,,,,
Trevenant,165,held_item,6,Quick Claw,1.2%,,,,,,,,
Trevenant,165,held_item,7,Mental Herb,1.2%,,,,,,,,
Trevenant,165,held_item,8,Lum Berry,1.1%,,,,,,,,
Trevenant,165,held_item,9,Miracle Seed,1.0%,,,,,,,,
Trevenant,165,held_item,10,Bright Powder,0.5%,,,,,,,,
Trevenant,165,teammate,1,Torkoal,,,,,,,,,
Trevenant,165,teammate,2,Incineroar,,,,,,,,,
Trevenant,165,teammate,3,Farigiraf,,,,,,,,,
Trevenant,165,teammate,4,Charizard,,,,,,,,,
Trevenant,165,teammate,5,Tyranitar,,,,,,,,,
Trevenant,165,teammate,6,Milotic,,,,,,,,,
Trevenant,165,teammate,7,Sneasler,,,,,,,,,
Trevenant,165,teammate,8,Kingambit,,,,,,,,,
Trevenant,165,teammate,9,Aerodactyl,,,,,,,,,
Trevenant,165,teammate,10,Garchomp,,,,,,,,,
Trevenant,165,stat_alignment,1,Brave,23.8%,Attack,Speed,,,,,,
Trevenant,165,stat_alignment,2,Adamant,17.2%,Attack,Sp. Atk,,,,,,
Trevenant,165,stat_alignment,3,Impish,15.5%,Defense,Sp. Atk,,,,,,
Trevenant,165,stat_alignment,4,Careful,14.3%,Sp. Def,Sp. Atk,,,,,,
Trevenant,165,stat_alignment,5,Sassy,12.2%,Sp. Def,Speed,,,,,,
Trevenant,165,stat_alignment,6,Relaxed,12.1%,Defense,Speed,,,,,,
Trevenant,165,stat_alignment,7,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Trevenant,165,stat_alignment,8,Bold,0.8%,Defense,Attack,,,,,,
Trevenant,165,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Trevenant,165,stat_alignment,10,Naughty,0.4%,Attack,Sp. Def,,,,,,
Trevenant,165,stat_points,1,,11.1%,,,32,32,2,0,0,0
Trevenant,165,stat_points,2,,7.8%,,,32,32,0,0,2,0
Trevenant,165,stat_points,3,,5.6%,,,32,0,14,0,20,0
Trevenant,165,stat_points,4,,5.0%,,,32,0,32,0,2,0
Trevenant,165,stat_points,5,,4.9%,,,32,0,2,0,32,0
Trevenant,165,stat_points,6,,3.3%,,,32,0,17,0,17,0
Trevenant,165,stat_points,7,,2.0%,,,2,0,32,0,32,0
Trevenant,165,stat_points,8,,1.9%,,,2,32,0,0,32,0
Trevenant,165,stat_points,9,,1.9%,,,0,32,2,0,32,0
Trevenant,165,stat_points,10,,1.6%,,,32,2,32,0,0,0
Trevenant,165,ability,1,Harvest,82.1%,,,,,,,,
Trevenant,165,ability,2,Frisk,13.8%,,,,,,,,
Trevenant,165,ability,3,Natural Cure,4.1%,,,,,,,,
