pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,136,move,1,Strength Sap,66.3%,,,,,,,,
Victreebel,136,move,2,Sludge Bomb,53.5%,,,,,,,,
Victreebel,136,move,3,Protect,48.0%,,,,,,,,
Victreebel,136,move,4,Giga Drain,44.6%,,,,,,,,
Victreebel,136,move,5,Sleep Powder,27.8%,,,,,,,,
Victreebel,136,move,6,Sucker Punch,24.3%,,,,,,,,
Victreebel,136,move,7,Poison Jab,23.7%,,,,,,,,
Victreebel,136,move,8,Power Whip,13.9%,,,,,,,,
Victreebel,136,move,9,Leaf Blade,12.3%,,,,,,,,
Victreebel,136,move,10,Weather Ball,9.8%,,,,,,,,
Victreebel,136,held_item,1,Victreebelite,83.3%,,,,,,,,
Victreebel,136,held_item,2,Focus Sash,3.9%,,,,,,,,
Victreebel,136,held_item,3,Sitrus Berry,3.0%,,,,,,,,
Victreebel,136,held_item,4,Leftovers,2.1%,,,,,,,,
Victreebel,136,held_item,5,Miracle Seed,1.2%,,,,,,,,
Victreebel,136,held_item,6,Quick Claw,0.9%,,,,,,,,
Victreebel,136,held_item,7,Poison Barb,0.9%,,,,,,,,
Victreebel,136,held_item,8,Occa Berry,0.7%,,,,,,,,
Victreebel,136,held_item,9,Bright Powder,0.6%,,,,,,,,
Victreebel,136,held_item,10,Scope Lens,0.5%,,,,,,,,
Victreebel,136,teammate,1,Aerodactyl,,,,,,,,,
Victreebel,136,teammate,2,Sneasler,,,,,,,,,
Victreebel,136,teammate,3,Garchomp,,,,,,,,,
Victreebel,136,teammate,4,Incineroar,,,,,,,,,
Victreebel,136,teammate,5,Farigiraf,,,,,,,,,
Victreebel,136,teammate,6,Kingambit,,,,,,,,,
Victreebel,136,teammate,7,Corviknight,,,,,,,,,
Victreebel,136,teammate,8,Milotic,,,,,,,,,
Victreebel,136,teammate,9,Charizard,,,,,,,,,
Victreebel,136,teammate,10,Basculegion,,,,,,,,,
Victreebel,136,stat_alignment,1,Modest,36.7%,Sp. Atk,Attack,,,,,,
Victreebel,136,stat_alignment,2,Adamant,17.7%,Attack,Sp. Atk,,,,,,
Victreebel,136,stat_alignment,3,Rash,9.5%,Sp. Atk,Sp. Def,,,,,,
Victreebel,136,stat_alignment,4,Quiet,7.4%,Sp. Atk,Speed,,,,,,
Victreebel,136,stat_alignment,5,Timid,5.6%,Speed,Attack,,,,,,
Victreebel,136,stat_alignment,6,Brave,4.1%,Attack,Speed,,,,,,
Victreebel,136,stat_alignment,7,Jolly,2.8%,Speed,Sp. Atk,,,,,,
Victreebel,136,stat_alignment,8,Naughty,2.8%,Attack,Sp. Def,,,,,,
Victreebel,136,stat_alignment,9,Naive,2.2%,Speed,Sp. Def,,,,,,
Victreebel,136,stat_alignment,10,Calm,2.0%,Sp. Def,Attack,,,,,,
Victreebel,136,stat_points,1,,12.4%,,,32,0,0,32,0,2
Victreebel,136,stat_points,2,,8.5%,,,32,32,0,0,0,2
Victreebel,136,stat_points,3,,7.6%,,,32,0,0,15,0,19
Victreebel,136,stat_points,4,,4.9%,,,32,0,2,32,0,0
Victreebel,136,stat_points,5,,4.0%,,,2,0,0,32,0,32
Victreebel,136,stat_points,6,,3.0%,,,32,32,2,0,0,0
Victreebel,136,stat_points,7,,2.6%,,,2,32,0,0,0,32
Victreebel,136,stat_points,8,,2.3%,,,32,2,0,32,0,0
Victreebel,136,stat_points,9,,2.1%,,,32,32,0,0,2,0
Victreebel,136,stat_points,10,,1.8%,,,32,0,0,32,2,0
Victreebel,136,ability,1,Chlorophyll,92.2%,,,,,,,,
Victreebel,136,ability,2,Gluttony,7.8%,,,,,,,,
