pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tauros-Paldea-Aqua,233,move,1,Raging Bull,87.7%,,,,,,,,
Tauros-Paldea-Aqua,233,move,2,Close Combat,85.3%,,,,,,,,
Tauros-Paldea-Aqua,233,move,3,Aqua Jet,55.2%,,,,,,,,
Tauros-Paldea-Aqua,233,move,4,Wild Charge,53.8%,,,,,,,,
Tauros-Paldea-Aqua,233,move,5,Earthquake,27.4%,,,,,,,,
Tauros-Paldea-Aqua,233,move,6,Wave Crash,22.5%,,,,,,,,
Tauros-Paldea-Aqua,233,move,7,Bulk Up,17.6%,,,,,,,,
Tauros-Paldea-Aqua,233,move,8,Rock Tomb,12.6%,,,,,,,,
Tauros-Paldea-Aqua,233,move,9,Body Press,8.8%,,,,,,,,
Tauros-Paldea-Aqua,233,move,10,Outrage,5.2%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,1,Life Orb,20.3%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,2,Choice Scarf,14.1%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,3,Mystic Water,9.4%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,4,Focus Sash,9.4%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,5,Muscle Band,8.1%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,6,Expert Belt,6.9%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,7,Sitrus Berry,6.4%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,8,Leftovers,6.1%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,9,Unknown Item 157,5.7%,,,,,,,,
Tauros-Paldea-Aqua,233,held_item,10,Rocky Helmet,5.6%,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,1,Salamence,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,2,Meowscarada,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,3,Golisopod,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,4,Gholdengo,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,5,Garchomp,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,6,Emboar,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,7,Charizard,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,8,Abomasnow,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,9,Armarouge,,,,,,,,,
Tauros-Paldea-Aqua,233,teammate,10,Glimmora,,,,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,1,Adamant,59.5%,Attack,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,2,Jolly,26.7%,Speed,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,3,Impish,12.0%,Defense,Sp. Atk,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Tauros-Paldea-Aqua,233,stat_alignment,6,Brave,0.2%,Attack,Speed,,,,,,
Tauros-Paldea-Aqua,233,stat_points,1,,30.1%,,,2,32,0,0,0,32
Tauros-Paldea-Aqua,233,stat_points,2,,14.2%,,,32,32,2,0,0,0
Tauros-Paldea-Aqua,233,stat_points,3,,6.6%,,,4,30,0,0,0,32
Tauros-Paldea-Aqua,233,stat_points,4,,5.3%,,,32,32,0,0,0,2
Tauros-Paldea-Aqua,233,stat_points,5,,4.9%,,,31,32,3,0,0,0
Tauros-Paldea-Aqua,233,stat_points,6,,4.0%,,,32,0,32,0,0,2
Tauros-Paldea-Aqua,233,stat_points,7,,3.9%,,,32,0,32,0,2,0
Tauros-Paldea-Aqua,233,stat_points,8,,3.7%,,,0,32,0,0,2,32
Tauros-Paldea-Aqua,233,stat_points,9,,2.6%,,,0,32,2,0,0,32
Tauros-Paldea-Aqua,233,stat_points,10,,2.2%,,,1,32,0,0,1,32
Tauros-Paldea-Aqua,233,ability,1,Intimidate,96.8%,,,,,,,,
Tauros-Paldea-Aqua,233,ability,2,Anger Point,2.4%,,,,,,,,
Tauros-Paldea-Aqua,233,ability,3,Cud Chew,0.7%,,,,,,,,
