pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Blaze Breed,105,move,1,Close Combat,92.3%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,2,Raging Bull,73.0%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,3,Wild Charge,59.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,4,Earthquake,53.6%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,5,Flare Blitz,38.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,6,Stone Edge,23.8%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,7,Will-O-Wisp,14.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,8,Rock Tomb,9.4%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,9,Flame Charge,9.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,move,10,Body Press,5.0%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,1,Choice Scarf,25.0%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,2,Lopunnite,15.7%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,3,Life Orb,13.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,4,Sitrus Berry,11.9%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,5,Expert Belt,10.5%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,6,Focus Sash,5.9%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,7,Charcoal,5.6%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,8,Black Belt,3.5%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,9,Leftovers,3.4%,,,,,,,,
Paldean Tauros Blaze Breed,105,held_item,10,Passho Berry,1.3%,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,1,Golisopod,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,2,Garchomp,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,3,Gyarados,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,4,Salamence,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,5,Tyranitar,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,6,Primarina,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,7,Gholdengo,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,8,Baxcalibur,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,9,Lucario,,,,,,,,,
Paldean Tauros Blaze Breed,105,teammate,10,Archaludon,,,,,,,,,
Paldean Tauros Blaze Breed,105,stat_alignment,1,Adamant,69.5%,Attack,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,105,stat_alignment,2,Jolly,22.0%,Speed,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,105,stat_alignment,3,Impish,7.8%,Defense,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,105,stat_alignment,4,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,105,stat_points,1,,22.2%,,,2,32,0,0,0,32
Paldean Tauros Blaze Breed,105,stat_points,2,,13.7%,,,31,32,3,0,0,0
Paldean Tauros Blaze Breed,105,stat_points,3,,12.7%,,,1,32,1,0,0,32
Paldean Tauros Blaze Breed,105,stat_points,4,,9.9%,,,32,32,2,0,0,0
Paldean Tauros Blaze Breed,105,stat_points,5,,4.1%,,,29,32,5,0,0,0
Paldean Tauros Blaze Breed,105,stat_points,6,,3.7%,,,0,32,2,0,0,32
Paldean Tauros Blaze Breed,105,stat_points,7,,3.1%,,,32,32,0,0,0,2
Paldean Tauros Blaze Breed,105,stat_points,8,,2.7%,,,32,32,0,0,2,0
Paldean Tauros Blaze Breed,105,stat_points,9,,2.5%,,,1,32,0,0,1,32
Paldean Tauros Blaze Breed,105,stat_points,10,,1.7%,,,21,31,0,0,0,14
Paldean Tauros Blaze Breed,105,ability,1,Intimidate,85.1%,,,,,,,,
Paldean Tauros Blaze Breed,105,ability,2,Anger Point,13.6%,,,,,,,,
Paldean Tauros Blaze Breed,105,ability,3,Cud Chew,1.3%,,,,,,,,
