pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Squawkabilly,194,move,1,Parting Shot,78.5%,,,,,,,,
Squawkabilly,194,move,2,Final Gambit,77.6%,,,,,,,,
Squawkabilly,194,move,3,Brave Bird,63.5%,,,,,,,,
Squawkabilly,194,move,4,U-turn,54.8%,,,,,,,,
Squawkabilly,194,move,5,Taunt,25.1%,,,,,,,,
Squawkabilly,194,move,6,Foul Play,21.1%,,,,,,,,
Squawkabilly,194,move,7,Tailwind,20.2%,,,,,,,,
Squawkabilly,194,move,8,Quick Attack,16.5%,,,,,,,,
Squawkabilly,194,move,9,Double-Edge,7.3%,,,,,,,,
Squawkabilly,194,move,10,Roost,4.3%,,,,,,,,
Squawkabilly,194,held_item,1,Choice Scarf,68.1%,,,,,,,,
Squawkabilly,194,held_item,2,Focus Sash,14.8%,,,,,,,,
Squawkabilly,194,held_item,3,Rocky Helmet,3.4%,,,,,,,,
Squawkabilly,194,held_item,4,Wide Lens,2.6%,,,,,,,,
Squawkabilly,194,held_item,5,Life Orb,2.0%,,,,,,,,
Squawkabilly,194,held_item,6,Sitrus Berry,1.4%,,,,,,,,
Squawkabilly,194,held_item,7,Bright Powder,1.4%,,,,,,,,
Squawkabilly,194,held_item,8,Sharp Beak,0.7%,,,,,,,,
Squawkabilly,194,held_item,9,Quick Claw,0.6%,,,,,,,,
Squawkabilly,194,held_item,10,Leftovers,0.2%,,,,,,,,
Squawkabilly,194,teammate,1,Garchomp,,,,,,,,,
Squawkabilly,194,teammate,2,Salamence,,,,,,,,,
Squawkabilly,194,teammate,3,Baxcalibur,,,,,,,,,
Squawkabilly,194,teammate,4,Golisopod,,,,,,,,,
Squawkabilly,194,teammate,5,Lucario,,,,,,,,,
Squawkabilly,194,teammate,6,Basculegion,,,,,,,,,
Squawkabilly,194,teammate,7,Staraptor,,,,,,,,,
Squawkabilly,194,teammate,8,Cinderace,,,,,,,,,
Squawkabilly,194,teammate,9,Rillaboom,,,,,,,,,
Squawkabilly,194,teammate,10,Primarina,,,,,,,,,
Squawkabilly,194,stat_alignment,1,Jolly,85.7%,Speed,Sp. Atk,,,,,,
Squawkabilly,194,stat_alignment,2,Adamant,8.4%,Attack,Sp. Atk,,,,,,
Squawkabilly,194,stat_alignment,3,Impish,2.5%,Defense,Sp. Atk,,,,,,
Squawkabilly,194,stat_alignment,4,Hasty,1.3%,Speed,Defense,,,,,,
Squawkabilly,194,stat_alignment,5,Timid,0.8%,Speed,Attack,,,,,,
Squawkabilly,194,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Squawkabilly,194,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Squawkabilly,194,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Squawkabilly,194,stat_points,1,,52.2%,,,32,2,0,0,0,32
Squawkabilly,194,stat_points,2,,11.1%,,,2,32,0,0,0,32
Squawkabilly,194,stat_points,3,,8.1%,,,32,0,0,0,0,32
Squawkabilly,194,stat_points,4,,6.4%,,,32,0,2,0,0,32
Squawkabilly,194,stat_points,5,,3.7%,,,32,0,1,0,1,32
Squawkabilly,194,stat_points,6,,2.7%,,,0,32,1,0,1,32
Squawkabilly,194,stat_points,7,,2.7%,,,32,0,0,0,2,32
Squawkabilly,194,stat_points,8,,2.3%,,,0,32,0,0,0,32
Squawkabilly,194,stat_points,9,,1.3%,,,32,0,32,0,0,2
Squawkabilly,194,stat_points,10,,1.2%,,,32,0,32,0,2,0
Squawkabilly,194,ability,1,Intimidate,81.8%,,,,,,,,
Squawkabilly,194,ability,2,Hustle,17.0%,,,,,,,,
Squawkabilly,194,ability,3,Guts,1.2%,,,,,,,,
