pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Golisopod,5,move,1,Iron Head,77.5%,,,,,,,,
Golisopod,5,move,2,First Impression,72.0%,,,,,,,,
Golisopod,5,move,3,Sucker Punch,57.5%,,,,,,,,
Golisopod,5,move,4,U-turn,43.1%,,,,,,,,
Golisopod,5,move,5,Leech Life,32.2%,,,,,,,,
Golisopod,5,move,6,Drill Run,29.7%,,,,,,,,
Golisopod,5,move,7,Close Combat,21.8%,,,,,,,,
Golisopod,5,move,8,Swords Dance,19.9%,,,,,,,,
Golisopod,5,move,9,Aqua Jet,17.9%,,,,,,,,
Golisopod,5,move,10,Bulk Up,11.9%,,,,,,,,
Golisopod,5,held_item,1,Golisopite,98.6%,,,,,,,,
Golisopod,5,held_item,2,Life Orb,0.5%,,,,,,,,
Golisopod,5,held_item,3,Rocky Helmet,0.3%,,,,,,,,
Golisopod,5,held_item,4,Sitrus Berry,0.1%,,,,,,,,
Golisopod,5,held_item,5,Silver Powder,0.1%,,,,,,,,
Golisopod,5,held_item,6,Leftovers,0.0%,,,,,,,,
Golisopod,5,held_item,7,Red Card,0.0%,,,,,,,,
Golisopod,5,held_item,8,Eject Button,0.0%,,,,,,,,
Golisopod,5,held_item,9,Lum Berry,0.0%,,,,,,,,
Golisopod,5,held_item,10,Quick Claw,0.0%,,,,,,,,
Golisopod,5,teammate,1,Garchomp,,,,,,,,,
Golisopod,5,teammate,2,Primarina,,,,,,,,,
Golisopod,5,teammate,3,Salamence,,,,,,,,,
Golisopod,5,teammate,4,Hippowdon,,,,,,,,,
Golisopod,5,teammate,5,Baxcalibur,,,,,,,,,
Golisopod,5,teammate,6,Archaludon,,,,,,,,,
Golisopod,5,teammate,7,Gholdengo,,,,,,,,,
Golisopod,5,teammate,8,Rillaboom,,,,,,,,,
Golisopod,5,teammate,9,Meowscarada,,,,,,,,,
Golisopod,5,teammate,10,Aegislash,,,,,,,,,
Golisopod,5,stat_alignment,1,Adamant,81.8%,Attack,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,2,Brave,14.3%,Attack,Speed,,,,,,
Golisopod,5,stat_alignment,3,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,4,Impish,1.2%,Defense,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,5,Relaxed,0.3%,Defense,Speed,,,,,,
Golisopod,5,stat_alignment,6,Sassy,0.2%,Sp. Def,Speed,,,,,,
Golisopod,5,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Golisopod,5,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Golisopod,5,stat_alignment,9,Lonely,0.0%,Attack,Defense,,,,,,
Golisopod,5,stat_alignment,10,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Golisopod,5,stat_points,1,,25.6%,,,32,32,0,0,2,0
Golisopod,5,stat_points,2,,13.1%,,,32,32,2,0,0,0
Golisopod,5,stat_points,3,,11.3%,,,31,32,0,0,3,0
Golisopod,5,stat_points,4,,6.4%,,,31,32,0,0,0,3
Golisopod,5,stat_points,5,,6.2%,,,32,32,0,0,0,2
Golisopod,5,stat_points,6,,4.5%,,,31,32,3,0,0,0
Golisopod,5,stat_points,7,,2.2%,,,31,32,2,0,1,0
Golisopod,5,stat_points,8,,2.1%,,,32,32,1,0,1,0
Golisopod,5,stat_points,9,,1.4%,,,31,32,0,0,2,1
Golisopod,5,stat_points,10,,1.3%,,,32,32,0,0,1,1
Golisopod,5,ability,1,Emergency Exit,100.0%,,,,,,,,
