pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,228,move,1,Ice Fang,61.1%,,,,,,,,
Luxray,228,move,2,Supercell Slam,58.8%,,,,,,,,
Luxray,228,move,3,Volt Switch,47.3%,,,,,,,,
Luxray,228,move,4,Wild Charge,28.3%,,,,,,,,
Luxray,228,move,5,Psychic Fangs,27.6%,,,,,,,,
Luxray,228,move,6,Quick Attack,27.6%,,,,,,,,
Luxray,228,move,7,Baby-Doll Eyes,24.9%,,,,,,,,
Luxray,228,move,8,Superpower,23.2%,,,,,,,,
Luxray,228,move,9,Fire Fang,15.2%,,,,,,,,
Luxray,228,move,10,Thunder Wave,14.2%,,,,,,,,
Luxray,228,held_item,1,Sitrus Berry,40.2%,,,,,,,,
Luxray,228,held_item,2,Shuca Berry,11.6%,,,,,,,,
Luxray,228,held_item,3,Rocky Helmet,8.8%,,,,,,,,
Luxray,228,held_item,4,Life Orb,8.7%,,,,,,,,
Luxray,228,held_item,5,Air Balloon,8.1%,,,,,,,,
Luxray,228,held_item,6,Expert Belt,6.9%,,,,,,,,
Luxray,228,held_item,7,Eject Button,6.0%,,,,,,,,
Luxray,228,held_item,8,Choice Scarf,2.4%,,,,,,,,
Luxray,228,held_item,9,Focus Sash,2.1%,,,,,,,,
Luxray,228,held_item,10,Leftovers,1.1%,,,,,,,,
Luxray,228,teammate,1,Salamence,,,,,,,,,
Luxray,228,teammate,2,Garchomp,,,,,,,,,
Luxray,228,teammate,3,Dragonite,,,,,,,,,
Luxray,228,teammate,4,Charizard,,,,,,,,,
Luxray,228,teammate,5,Gyarados,,,,,,,,,
Luxray,228,teammate,6,Sableye,,,,,,,,,
Luxray,228,teammate,7,Lucario,,,,,,,,,
Luxray,228,teammate,8,Primarina,,,,,,,,,
Luxray,228,teammate,9,Flareon,,,,,,,,,
Luxray,228,teammate,10,Leafeon,,,,,,,,,
Luxray,228,stat_alignment,1,Adamant,49.3%,Attack,Sp. Atk,,,,,,
Luxray,228,stat_alignment,2,Impish,21.2%,Defense,Sp. Atk,,,,,,
Luxray,228,stat_alignment,3,Relaxed,12.1%,Defense,Speed,,,,,,
Luxray,228,stat_alignment,4,Bold,6.2%,Defense,Attack,,,,,,
Luxray,228,stat_alignment,5,Brave,2.6%,Attack,Speed,,,,,,
Luxray,228,stat_alignment,6,Jolly,2.2%,Speed,Sp. Atk,,,,,,
Luxray,228,stat_alignment,7,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Luxray,228,stat_alignment,8,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Luxray,228,stat_alignment,9,Sassy,1.4%,Sp. Def,Speed,,,,,,
Luxray,228,stat_alignment,10,Hasty,0.6%,Speed,Defense,,,,,,
Luxray,228,stat_points,1,,14.6%,,,20,26,0,0,20,0
Luxray,228,stat_points,2,,10.6%,,,32,32,1,0,1,0
Luxray,228,stat_points,3,,8.1%,,,32,0,32,0,2,0
Luxray,228,stat_points,4,,7.3%,,,32,2,32,0,0,0
Luxray,228,stat_points,5,,6.2%,,,32,18,14,0,2,0
Luxray,228,stat_points,6,,5.3%,,,2,32,0,0,0,32
Luxray,228,stat_points,7,,3.1%,,,28,7,31,0,0,0
Luxray,228,stat_points,8,,3.1%,,,32,0,32,2,0,0
Luxray,228,stat_points,9,,2.9%,,,32,30,0,0,4,0
Luxray,228,stat_points,10,,2.7%,,,32,15,13,0,6,0
Luxray,228,ability,1,Intimidate,98.0%,,,,,,,,
Luxray,228,ability,2,Guts,2.0%,,,,,,,,
