pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,129,move,1,Earthquake,95.8%,,,,,,,,
Gliscor,129,move,2,Toxic,42.1%,,,,,,,,
Gliscor,129,move,3,Stealth Rock,38.4%,,,,,,,,
Gliscor,129,move,4,Ice Fang,12.7%,,,,,,,,
Gliscor,129,move,5,Protect,20.3%,,,,,,,,
Gliscor,129,move,6,Dual Wingbeat,19.5%,,,,,,,,
Gliscor,129,move,7,U-turn,17.4%,,,,,,,,
Gliscor,129,move,8,Rock Tomb,16.2%,,,,,,,,
Gliscor,129,move,9,Substitute,15.2%,,,,,,,,
Gliscor,129,move,10,Knock Off,14.0%,,,,,,,,
Gliscor,129,held_item,1,Leftovers,36.4%,,,,,,,,
Gliscor,129,held_item,2,Sitrus Berry,15.1%,,,,,,,,
Gliscor,129,held_item,3,Rocky Helmet,12.3%,,,,,,,,
Gliscor,129,held_item,4,Life Orb,10.0%,,,,,,,,
Gliscor,129,held_item,5,Choice Scarf,9.2%,,,,,,,,
Gliscor,129,held_item,6,Focus Sash,5.9%,,,,,,,,
Gliscor,129,held_item,7,Light Ball,4.9%,,,,,,,,
Gliscor,129,held_item,8,Houndoominite,3.1%,,,,,,,,
Gliscor,129,held_item,9,Expert Belt,2.1%,,,,,,,,
Gliscor,129,held_item,10,Lum Berry,1.7%,,,,,,,,
Gliscor,129,teammate,1,Golisopod,,,,,,,,,
Gliscor,129,teammate,2,Primarina,,,,,,,,,
Gliscor,129,teammate,3,Salamence,,,,,,,,,
Gliscor,129,teammate,4,Lucario,,,,,,,,,
Gliscor,129,teammate,5,Garchomp,,,,,,,,,
Gliscor,129,teammate,6,Archaludon,,,,,,,,,
Gliscor,129,teammate,7,Gholdengo,,,,,,,,,
Gliscor,129,teammate,8,Volcarona,,,,,,,,,
Gliscor,129,teammate,9,Gengar,,,,,,,,,
Gliscor,129,teammate,10,Gyarados,,,,,,,,,
Gliscor,129,stat_alignment,1,Adamant,35.5%,Attack,Sp. Atk,,,,,,
Gliscor,129,stat_alignment,2,Impish,33.6%,Defense,Sp. Atk,,,,,,
Gliscor,129,stat_alignment,3,Careful,15.2%,Sp. Def,Sp. Atk,,,,,,
Gliscor,129,stat_alignment,4,Jolly,12.4%,Speed,Sp. Atk,,,,,,
Gliscor,129,stat_alignment,5,Gentle,1.6%,Sp. Def,Defense,,,,,,
Gliscor,129,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Gliscor,129,stat_alignment,7,Brave,0.5%,Attack,Speed,,,,,,
Gliscor,129,stat_alignment,8,Calm,0.2%,Sp. Def,Attack,,,,,,
Gliscor,129,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Gliscor,129,stat_points,1,,8.9%,,,32,0,32,0,2,0
Gliscor,129,stat_points,2,,6.2%,,,1,32,0,0,1,32
Gliscor,129,stat_points,3,,5.3%,,,2,32,0,0,0,32
Gliscor,129,stat_points,4,,5.0%,,,22,32,0,0,0,12
Gliscor,129,stat_points,5,,4.6%,,,32,32,2,0,0,0
Gliscor,129,stat_points,6,,4.5%,,,32,2,32,0,0,0
Gliscor,129,stat_points,7,,4.3%,,,32,32,0,0,0,2
Gliscor,129,stat_points,8,,3.3%,,,32,0,2,0,32,0
Gliscor,129,stat_points,9,,2.6%,,,29,0,0,0,5,32
Gliscor,129,stat_points,10,,2.2%,,,31,5,5,0,25,0
Gliscor,129,ability,1,Poison Heal,52.9%,,,,,,,,
Gliscor,129,ability,2,Hyper Cutter,41.0%,,,,,,,,
Gliscor,129,ability,3,Sand Veil,6.1%,,,,,,,,
