pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Wash,22,move,1,Hydro Pump,98.2%,,,,,,,,
Rotom Wash,22,move,2,Volt Switch,90.1%,,,,,,,,
Rotom Wash,22,move,3,Will-O-Wisp,75.4%,,,,,,,,
Rotom Wash,22,move,4,Thunderbolt,55.0%,,,,,,,,
Rotom Wash,22,move,5,Pain Split,30.9%,,,,,,,,
Rotom Wash,22,move,6,Trick,22.6%,,,,,,,,
Rotom Wash,22,move,7,Light Screen,5.0%,,,,,,,,
Rotom Wash,22,move,8,Discharge,4.9%,,,,,,,,
Rotom Wash,22,move,9,Foul Play,3.7%,,,,,,,,
Rotom Wash,22,move,10,Nasty Plot,3.4%,,,,,,,,
Rotom Wash,22,held_item,1,Sitrus Berry,30.4%,,,,,,,,
Rotom Wash,22,held_item,2,Leftovers,32.9%,,,,,,,,
Rotom Wash,22,held_item,3,Choice Scarf,23.4%,,,,,,,,
Rotom Wash,22,held_item,4,Lopunnite,6.0%,,,,,,,,
Rotom Wash,22,held_item,5,Wide Lens,2.8%,,,,,,,,
Rotom Wash,22,held_item,6,Chesto Berry,1.7%,,,,,,,,
Rotom Wash,22,held_item,7,Lum Berry,1.4%,,,,,,,,
Rotom Wash,22,held_item,8,Light Clay,0.7%,,,,,,,,
Rotom Wash,22,held_item,9,Life Orb,0.6%,,,,,,,,
Rotom Wash,22,held_item,10,Magnet,0.6%,,,,,,,,
Rotom Wash,22,teammate,1,Garchomp,,,,,,,,,
Rotom Wash,22,teammate,2,Golisopod,,,,,,,,,
Rotom Wash,22,teammate,3,Salamence,,,,,,,,,
Rotom Wash,22,teammate,4,Hippowdon,,,,,,,,,
Rotom Wash,22,teammate,5,Lucario,,,,,,,,,
Rotom Wash,22,teammate,6,Baxcalibur,,,,,,,,,
Rotom Wash,22,teammate,7,Mimikyu,,,,,,,,,
Rotom Wash,22,teammate,8,Gholdengo,,,,,,,,,
Rotom Wash,22,teammate,9,Aegislash Shield Forme,,,,,,,,,
Rotom Wash,22,teammate,10,Hydreigon,,,,,,,,,
Rotom Wash,22,stat_alignment,1,Bold,53.0%,Defense,Attack,,,,,,
Rotom Wash,22,stat_alignment,2,Modest,21.2%,Sp. Atk,Attack,,,,,,
Rotom Wash,22,stat_alignment,3,Calm,13.9%,Sp. Def,Attack,,,,,,
Rotom Wash,22,stat_alignment,4,Timid,8.6%,Speed,Attack,,,,,,
Rotom Wash,22,stat_alignment,5,Sassy,1.4%,Sp. Def,Speed,,,,,,
Rotom Wash,22,stat_alignment,6,Relaxed,1.2%,Defense,Speed,,,,,,
Rotom Wash,22,stat_alignment,7,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Rotom Wash,22,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom Wash,22,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Rotom Wash,22,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Rotom Wash,22,stat_points,1,,14.6%,,,32,0,32,0,2,0
Rotom Wash,22,stat_points,2,,7.9%,,,2,0,0,32,0,32
Rotom Wash,22,stat_points,3,,6.1%,,,32,0,32,2,0,0
Rotom Wash,22,stat_points,4,,5.1%,,,32,0,14,0,20,0
Rotom Wash,22,stat_points,5,,4.6%,,,32,0,13,0,21,0
Rotom Wash,22,stat_points,6,,3.3%,,,32,0,32,0,0,2
Rotom Wash,22,stat_points,7,,3.0%,,,32,0,10,0,24,0
Rotom Wash,22,stat_points,8,,2.8%,,,32,0,32,1,1,0
Rotom Wash,22,stat_points,9,,2.6%,,,32,0,2,0,32,0
Rotom Wash,22,stat_points,10,,2.5%,,,32,0,23,0,11,0
Rotom Wash,22,ability,1,Levitate,100.0%,,,,,,,,
