pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vaporeon,79,move,1,Wish,84.2%,,,,,,,,
Vaporeon,79,move,2,Flip Turn,73.4%,,,,,,,,
Vaporeon,79,move,3,Yawn,65.0%,,,,,,,,
Vaporeon,79,move,4,Protect,64.5%,,,,,,,,
Vaporeon,79,move,5,Scald,34.9%,,,,,,,,
Vaporeon,79,move,6,Ice Beam,26.8%,,,,,,,,
Vaporeon,79,move,7,Calm Mind,10.9%,,,,,,,,
Vaporeon,79,move,8,Acid Armor,9.6%,,,,,,,,
Vaporeon,79,move,9,Baton Pass,7.0%,,,,,,,,
Vaporeon,79,move,10,Surf,3.8%,,,,,,,,
Vaporeon,79,held_item,1,Leftovers,83.0%,,,,,,,,
Vaporeon,79,held_item,2,Sitrus Berry,8.5%,,,,,,,,
Vaporeon,79,held_item,3,Chesto Berry,2.5%,,,,,,,,
Vaporeon,79,held_item,4,Rocky Helmet,1.8%,,,,,,,,
Vaporeon,79,held_item,5,Mystic Water,1.1%,,,,,,,,
Vaporeon,79,held_item,6,Lum Berry,0.5%,,,,,,,,
Vaporeon,79,held_item,7,Mental Herb,0.4%,,,,,,,,
Vaporeon,79,held_item,8,Damp Rock,0.4%,,,,,,,,
Vaporeon,79,held_item,9,Choice Scarf,0.3%,,,,,,,,
Vaporeon,79,held_item,10,Never-Melt Ice,0.2%,,,,,,,,
Vaporeon,79,teammate,1,Golisopod,,,,,,,,,
Vaporeon,79,teammate,2,Garchomp,,,,,,,,,
Vaporeon,79,teammate,3,Salamence,,,,,,,,,
Vaporeon,79,teammate,4,Gholdengo,,,,,,,,,
Vaporeon,79,teammate,5,Rillaboom,,,,,,,,,
Vaporeon,79,teammate,6,Baxcalibur,,,,,,,,,
Vaporeon,79,teammate,7,Delphox,,,,,,,,,
Vaporeon,79,teammate,8,Hippowdon,,,,,,,,,
Vaporeon,79,teammate,9,Glimmora,,,,,,,,,
Vaporeon,79,teammate,10,Meowscarada,,,,,,,,,
Vaporeon,79,stat_alignment,1,Relaxed,48.2%,Defense,Speed,,,,,,
Vaporeon,79,stat_alignment,2,Bold,27.7%,Defense,Attack,,,,,,
Vaporeon,79,stat_alignment,3,Calm,7.8%,Sp. Def,Attack,,,,,,
Vaporeon,79,stat_alignment,4,Sassy,6.7%,Sp. Def,Speed,,,,,,
Vaporeon,79,stat_alignment,5,Impish,4.6%,Defense,Sp. Atk,,,,,,
Vaporeon,79,stat_alignment,6,Modest,3.1%,Sp. Atk,Attack,,,,,,
Vaporeon,79,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Vaporeon,79,stat_alignment,8,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Vaporeon,79,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Vaporeon,79,stat_alignment,10,Serious,0.1%,,,,,,,,
Vaporeon,79,stat_points,1,,57.8%,,,32,0,32,0,2,0
Vaporeon,79,stat_points,2,,5.8%,,,32,0,2,0,32,0
Vaporeon,79,stat_points,3,,4.8%,,,32,0,30,0,4,0
Vaporeon,79,stat_points,4,,2.9%,,,32,0,32,2,0,0
Vaporeon,79,stat_points,5,,2.2%,,,32,0,32,0,0,0
Vaporeon,79,stat_points,6,,1.9%,,,2,0,32,0,32,0
Vaporeon,79,stat_points,7,,1.3%,,,32,0,32,0,0,2
Vaporeon,79,stat_points,8,,1.2%,,,32,0,29,0,5,0
Vaporeon,79,stat_points,9,,1.2%,,,32,0,0,2,32,0
Vaporeon,79,stat_points,10,,0.9%,,,32,0,2,32,0,0
Vaporeon,79,ability,1,Water Absorb,98.1%,,,,,,,,
Vaporeon,79,ability,2,Hydration,1.9%,,,,,,,,
