pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,205,move,1,Trick Room,46.1%,,,,,,,,
Farigiraf,205,move,2,Psychic,38.0%,,,,,,,,
Farigiraf,205,move,3,Dazzling Gleam,37.9%,,,,,,,,
Farigiraf,205,move,4,Thunderbolt,30.1%,,,,,,,,
Farigiraf,205,move,5,Twin Beam,26.4%,,,,,,,,
Farigiraf,205,move,6,Shadow Ball,25.8%,,,,,,,,
Farigiraf,205,move,7,Foul Play,21.1%,,,,,,,,
Farigiraf,205,move,8,Baton Pass,14.9%,,,,,,,,
Farigiraf,205,move,9,Mirror Coat,12.2%,,,,,,,,
Farigiraf,205,move,10,Protect,11.2%,,,,,,,,
Farigiraf,205,held_item,1,Sitrus Berry,47.0%,,,,,,,,
Farigiraf,205,held_item,2,Focus Sash,9.5%,,,,,,,,
Farigiraf,205,held_item,3,Leftovers,7.9%,,,,,,,,
Farigiraf,205,held_item,4,Choice Scarf,4.2%,,,,,,,,
Farigiraf,205,held_item,5,Life Orb,4.2%,,,,,,,,
Farigiraf,205,held_item,6,Rocky Helmet,3.4%,,,,,,,,
Farigiraf,205,held_item,7,Colbur Berry,3.3%,,,,,,,,
Farigiraf,205,held_item,8,Expert Belt,2.7%,,,,,,,,
Farigiraf,205,held_item,9,Metronome,2.4%,,,,,,,,
Farigiraf,205,held_item,10,Light Clay,1.6%,,,,,,,,
Farigiraf,205,teammate,1,Golisopod,,,,,,,,,
Farigiraf,205,teammate,2,Salamence,,,,,,,,,
Farigiraf,205,teammate,3,Garchomp,,,,,,,,,
Farigiraf,205,teammate,4,Clefable,,,,,,,,,
Farigiraf,205,teammate,5,Basculegion,,,,,,,,,
Farigiraf,205,teammate,6,Lopunny,,,,,,,,,
Farigiraf,205,teammate,7,Baxcalibur,,,,,,,,,
Farigiraf,205,teammate,8,Annihilape,,,,,,,,,
Farigiraf,205,teammate,9,Charizard,,,,,,,,,
Farigiraf,205,teammate,10,Archaludon,,,,,,,,,
Farigiraf,205,stat_alignment,1,Modest,29.7%,Sp. Atk,Attack,,,,,,
Farigiraf,205,stat_alignment,2,Bold,21.1%,Defense,Attack,,,,,,
Farigiraf,205,stat_alignment,3,Quiet,18.8%,Sp. Atk,Speed,,,,,,
Farigiraf,205,stat_alignment,4,Calm,11.6%,Sp. Def,Attack,,,,,,
Farigiraf,205,stat_alignment,5,Relaxed,8.2%,Defense,Speed,,,,,,
Farigiraf,205,stat_alignment,6,Timid,5.6%,Speed,Attack,,,,,,
Farigiraf,205,stat_alignment,7,Sassy,2.5%,Sp. Def,Speed,,,,,,
Farigiraf,205,stat_alignment,8,Impish,0.5%,Defense,Sp. Atk,,,,,,
Farigiraf,205,stat_alignment,9,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Farigiraf,205,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,
Farigiraf,205,stat_points,1,,12.8%,,,32,0,1,32,1,0
Farigiraf,205,stat_points,2,,9.0%,,,32,0,32,0,2,0
Farigiraf,205,stat_points,3,,7.4%,,,32,0,2,32,0,0
Farigiraf,205,stat_points,4,,5.2%,,,2,0,32,0,32,0
Farigiraf,205,stat_points,5,,4.7%,,,32,0,0,32,2,0
Farigiraf,205,stat_points,6,,3.7%,,,32,0,0,32,0,2
Farigiraf,205,stat_points,7,,3.5%,,,0,0,1,32,1,32
Farigiraf,205,stat_points,8,,2.6%,,,2,0,32,32,0,0
Farigiraf,205,stat_points,9,,2.5%,,,32,0,32,2,0,0
Farigiraf,205,stat_points,10,,2.4%,,,32,0,2,0,32,0
Farigiraf,205,ability,1,Armor Tail,70.9%,,,,,,,,
Farigiraf,205,ability,2,Cud Chew,17.6%,,,,,,,,
Farigiraf,205,ability,3,Sap Sipper,11.5%,,,,,,,,
