pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sneasler,22,move,1,Close Combat,98.7%,,,,,,,,
Sneasler,22,move,2,Dire Claw,95.8%,,,,,,,,
Sneasler,22,move,3,Swords Dance,54.0%,,,,,,,,
Sneasler,22,move,4,Throat Chop,50.6%,,,,,,,,
Sneasler,22,move,5,Fake Out,36.8%,,,,,,,,
Sneasler,22,move,6,Fire Punch,16.6%,,,,,,,,
Sneasler,22,move,7,Acrobatics,16.3%,,,,,,,,
Sneasler,22,move,8,Shadow Claw,7.3%,,,,,,,,
Sneasler,22,move,9,U-turn,5.0%,,,,,,,,
Sneasler,22,move,10,Rock Slide,3.7%,,,,,,,,
Sneasler,22,held_item,1,Psychic Seed,45.1%,,,,,,,,
Sneasler,22,held_item,2,Normal Gem,29.4%,,,,,,,,
Sneasler,22,held_item,3,Grassy Seed,7.5%,,,,,,,,
Sneasler,22,held_item,4,Focus Sash,5.2%,,,,,,,,
Sneasler,22,held_item,5,White Herb,4.2%,,,,,,,,
Sneasler,22,held_item,6,Electric Seed,2.0%,,,,,,,,
Sneasler,22,held_item,7,Sitrus Berry,1.8%,,,,,,,,
Sneasler,22,held_item,8,Air Balloon,1.4%,,,,,,,,
Sneasler,22,held_item,9,Choice Scarf,1.2%,,,,,,,,
Sneasler,22,held_item,10,Life Orb,0.7%,,,,,,,,
Sneasler,22,teammate,1,Indeedee,,,,,,,,,
Sneasler,22,teammate,2,Garchomp,,,,,,,,,
Sneasler,22,teammate,3,Salamence,,,,,,,,,
Sneasler,22,teammate,4,Baxcalibur,,,,,,,,,
Sneasler,22,teammate,5,Golisopod,,,,,,,,,
Sneasler,22,teammate,6,Blastoise,,,,,,,,,
Sneasler,22,teammate,7,Primarina,,,,,,,,,
Sneasler,22,teammate,8,Archaludon,,,,,,,,,
Sneasler,22,teammate,9,Hippowdon,,,,,,,,,
Sneasler,22,teammate,10,Rillaboom,,,,,,,,,
Sneasler,22,stat_alignment,1,Adamant,88.1%,Attack,Sp. Atk,,,,,,
Sneasler,22,stat_alignment,2,Jolly,9.4%,Speed,Sp. Atk,,,,,,
Sneasler,22,stat_alignment,3,Impish,0.8%,Defense,Sp. Atk,,,,,,
Sneasler,22,stat_alignment,4,Naughty,0.6%,Attack,Sp. Def,,,,,,
Sneasler,22,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Sneasler,22,stat_alignment,6,Hasty,0.2%,Speed,Defense,,,,,,
Sneasler,22,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Sneasler,22,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Sneasler,22,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Sneasler,22,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Sneasler,22,stat_points,1,,28.6%,,,2,32,0,0,0,32
Sneasler,22,stat_points,2,,5.4%,,,28,32,1,0,0,5
Sneasler,22,stat_points,3,,4.5%,,,0,32,2,0,0,32
Sneasler,22,stat_points,4,,4.1%,,,29,32,0,0,0,5
Sneasler,22,stat_points,5,,4.0%,,,28,32,0,0,0,6
Sneasler,22,stat_points,6,,2.7%,,,32,32,2,0,0,0
Sneasler,22,stat_points,7,,2.5%,,,0,32,0,0,2,32
Sneasler,22,stat_points,8,,2.0%,,,20,32,7,0,0,7
Sneasler,22,stat_points,9,,2.0%,,,32,32,0,0,0,2
Sneasler,22,stat_points,10,,1.4%,,,26,32,3,0,0,5
Sneasler,22,ability,1,Unburden,94.4%,,,,,,,,
Sneasler,22,ability,2,Poison Touch,5.5%,,,,,,,,
Sneasler,22,ability,3,Pressure,0.1%,,,,,,,,
