pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,41,move,1,Recover,98.0%,,,,,,,,
Toxapex,41,move,2,Toxic,89.5%,,,,,,,,
Toxapex,41,move,3,Haze,67.8%,,,,,,,,
Toxapex,41,move,4,Infestation,51.0%,,,,,,,,
Toxapex,41,move,5,Baneful Bunker,45.5%,,,,,,,,
Toxapex,41,move,6,Liquidation,17.0%,,,,,,,,
Toxapex,41,move,7,Toxic Spikes,14.1%,,,,,,,,
Toxapex,41,move,8,Chilling Water,4.6%,,,,,,,,
Toxapex,41,move,9,Payback,1.7%,,,,,,,,
Toxapex,41,move,10,Protect,1.4%,,,,,,,,
Toxapex,41,held_item,1,Leftovers,59.7%,,,,,,,,
Toxapex,41,held_item,2,Rocky Helmet,12.9%,,,,,,,,
Toxapex,41,held_item,3,Sitrus Berry,10.7%,,,,,,,,
Toxapex,41,held_item,4,Houndoominite,8.4%,,,,,,,,
Toxapex,41,held_item,5,Mental Herb,1.9%,,,,,,,,
Toxapex,41,held_item,6,Air Balloon,1.3%,,,,,,,,
Toxapex,41,held_item,7,Shuca Berry,1.3%,,,,,,,,
Toxapex,41,held_item,8,Life Orb,1.0%,,,,,,,,
Toxapex,41,held_item,9,Bright Powder,0.5%,,,,,,,,
Toxapex,41,held_item,10,Focus Sash,0.3%,,,,,,,,
Toxapex,41,teammate,1,Garchomp,,,,,,,,,
Toxapex,41,teammate,2,Golisopod,,,,,,,,,
Toxapex,41,teammate,3,Salamence,,,,,,,,,
Toxapex,41,teammate,4,Corviknight,,,,,,,,,
Toxapex,41,teammate,5,Hippowdon,,,,,,,,,
Toxapex,41,teammate,6,Gholdengo,,,,,,,,,
Toxapex,41,teammate,7,Baxcalibur,,,,,,,,,
Toxapex,41,teammate,8,Primarina,,,,,,,,,
Toxapex,41,teammate,9,Lucario,,,,,,,,,
Toxapex,41,teammate,10,Rillaboom,,,,,,,,,
Toxapex,41,stat_alignment,1,Careful,31.2%,Sp. Def,Sp. Atk,,,,,,
Toxapex,41,stat_alignment,2,Calm,23.9%,Sp. Def,Attack,,,,,,
Toxapex,41,stat_alignment,3,Bold,21.8%,Defense,Attack,,,,,,
Toxapex,41,stat_alignment,4,Impish,12.8%,Defense,Sp. Atk,,,,,,
Toxapex,41,stat_alignment,5,Sassy,5.4%,Sp. Def,Speed,,,,,,
Toxapex,41,stat_alignment,6,Relaxed,4.1%,Defense,Speed,,,,,,
Toxapex,41,stat_alignment,7,Modest,0.3%,Sp. Atk,Attack,,,,,,
Toxapex,41,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Toxapex,41,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Toxapex,41,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Toxapex,41,stat_points,1,,27.3%,,,32,0,2,0,32,0
Toxapex,41,stat_points,2,,17.9%,,,32,0,14,0,20,0
Toxapex,41,stat_points,3,,17.4%,,,32,0,32,0,2,0
Toxapex,41,stat_points,4,,4.3%,,,32,0,6,0,28,0
Toxapex,41,stat_points,5,,3.0%,,,32,0,18,0,16,0
Toxapex,41,stat_points,6,,3.0%,,,32,0,28,0,6,0
Toxapex,41,stat_points,7,,2.4%,,,32,0,16,0,18,0
Toxapex,41,stat_points,8,,1.9%,,,2,0,32,0,32,0
Toxapex,41,stat_points,9,,1.5%,,,32,0,0,0,32,0
Toxapex,41,stat_points,10,,1.4%,,,32,0,8,0,26,0
Toxapex,41,ability,1,Regenerator,99.0%,,,,,,,,
Toxapex,41,ability,2,Merciless,0.7%,,,,,,,,
Toxapex,41,ability,3,Limber,0.3%,,,,,,,,
