pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,45,move,1,Moonblast,81.4%,,,,,,,,
Clefable,45,move,2,Moonlight,80.2%,,,,,,,,
Clefable,45,move,3,Cosmic Power,50.3%,,,,,,,,
Clefable,45,move,4,Flamethrower,48.6%,,,,,,,,
Clefable,45,move,5,Calm Mind,33.4%,,,,,,,,
Clefable,45,move,6,Stored Power,28.1%,,,,,,,,
Clefable,45,move,7,Mystical Fire,9.7%,,,,,,,,
Clefable,45,move,8,Baton Pass,9.4%,,,,,,,,
Clefable,45,move,9,Stealth Rock,9.4%,,,,,,,,
Clefable,45,move,10,Thunder Wave,7.0%,,,,,,,,
Clefable,45,held_item,1,Clefablite,79.2%,,,,,,,,
Clefable,45,held_item,2,Leftovers,10.4%,,,,,,,,
Clefable,45,held_item,3,Sitrus Berry,3.6%,,,,,,,,
Clefable,45,held_item,4,Life Orb,2.4%,,,,,,,,
Clefable,45,held_item,5,Rocky Helmet,1.5%,,,,,,,,
Clefable,45,held_item,6,Grassy Seed,0.4%,,,,,,,,
Clefable,45,held_item,7,Babiri Berry,0.3%,,,,,,,,
Clefable,45,held_item,8,Expert Belt,0.3%,,,,,,,,
Clefable,45,held_item,9,Lum Berry,0.2%,,,,,,,,
Clefable,45,held_item,10,Red Card,0.2%,,,,,,,,
Clefable,45,teammate,1,Garchomp,,,,,,,,,
Clefable,45,teammate,2,Salamence,,,,,,,,,
Clefable,45,teammate,3,Gholdengo,,,,,,,,,
Clefable,45,teammate,4,Archaludon,,,,,,,,,
Clefable,45,teammate,5,Golisopod,,,,,,,,,
Clefable,45,teammate,6,Espathra,,,,,,,,,
Clefable,45,teammate,7,Baxcalibur,,,,,,,,,
Clefable,45,teammate,8,Volcarona,,,,,,,,,
Clefable,45,teammate,9,Basculegion,,,,,,,,,
Clefable,45,teammate,10,Rillaboom,,,,,,,,,
Clefable,45,stat_alignment,1,Bold,60.9%,Defense,Attack,,,,,,
Clefable,45,stat_alignment,2,Modest,21.0%,Sp. Atk,Attack,,,,,,
Clefable,45,stat_alignment,3,Calm,15.6%,Sp. Def,Attack,,,,,,
Clefable,45,stat_alignment,4,Timid,1.3%,Speed,Attack,,,,,,
Clefable,45,stat_alignment,5,Relaxed,0.4%,Defense,Speed,,,,,,
Clefable,45,stat_alignment,6,Sassy,0.3%,Sp. Def,Speed,,,,,,
Clefable,45,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Clefable,45,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Clefable,45,stat_alignment,9,Bashful,0.0%,,,,,,,,
Clefable,45,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Clefable,45,stat_points,1,,20.5%,,,32,0,32,0,2,0
Clefable,45,stat_points,2,,5.5%,,,32,0,32,0,0,2
Clefable,45,stat_points,3,,4.0%,,,31,0,32,0,3,0
Clefable,45,stat_points,4,,2.7%,,,32,0,2,0,32,0
Clefable,45,stat_points,5,,2.4%,,,31,0,32,0,0,3
Clefable,45,stat_points,6,,2.1%,,,32,0,4,16,13,1
Clefable,45,stat_points,7,,1.9%,,,32,0,32,2,0,0
Clefable,45,stat_points,8,,1.8%,,,32,0,2,32,0,0
Clefable,45,stat_points,9,,1.8%,,,31,0,26,2,4,3
Clefable,45,stat_points,10,,1.3%,,,32,0,27,0,7,0
Clefable,45,ability,1,Unaware,86.9%,,,,,,,,
Clefable,45,ability,2,Magic Guard,12.4%,,,,,,,,
Clefable,45,ability,3,Cute Charm,0.7%,,,,,,,,
