pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sharpedo,127,move,1,Protect,83.1%,,,,,,,,
Sharpedo,127,move,2,Destiny Bond,70.2%,,,,,,,,
Sharpedo,127,move,3,Crunch,69.4%,,,,,,,,
Sharpedo,127,move,4,Ice Fang,37.3%,,,,,,,,
Sharpedo,127,move,5,Close Combat,19.2%,,,,,,,,
Sharpedo,127,move,6,Liquidation,15.3%,,,,,,,,
Sharpedo,127,move,7,Ice Beam,14.6%,,,,,,,,
Sharpedo,127,move,8,Waterfall,12.6%,,,,,,,,
Sharpedo,127,move,9,Psychic Fangs,11.9%,,,,,,,,
Sharpedo,127,move,10,Avalanche,10.6%,,,,,,,,
Sharpedo,127,held_item,1,Sharpedonite,43.6%,,,,,,,,
Sharpedo,127,held_item,2,Focus Sash,32.3%,,,,,,,,
Sharpedo,127,held_item,3,Life Orb,9.6%,,,,,,,,
Sharpedo,127,held_item,4,Lum Berry,1.8%,,,,,,,,
Sharpedo,127,held_item,5,Black Glasses,1.5%,,,,,,,,
Sharpedo,127,held_item,6,Mental Herb,1.4%,,,,,,,,
Sharpedo,127,held_item,7,Expert Belt,1.2%,,,,,,,,
Sharpedo,127,held_item,8,Rocky Helmet,1.1%,,,,,,,,
Sharpedo,127,held_item,9,Quick Claw,1.1%,,,,,,,,
Sharpedo,127,held_item,10,King's Rock,1.0%,,,,,,,,
Sharpedo,127,teammate,1,Garchomp,,,,,,,,,
Sharpedo,127,teammate,2,Salamence,,,,,,,,,
Sharpedo,127,teammate,3,Golisopod,,,,,,,,,
Sharpedo,127,teammate,4,Mimikyu,,,,,,,,,
Sharpedo,127,teammate,5,Baxcalibur,,,,,,,,,
Sharpedo,127,teammate,6,Basculegion,,,,,,,,,
Sharpedo,127,teammate,7,Primarina,,,,,,,,,
Sharpedo,127,teammate,8,Archaludon,,,,,,,,,
Sharpedo,127,teammate,9,Glimmora,,,,,,,,,
Sharpedo,127,teammate,10,Meowscarada,,,,,,,,,
Sharpedo,127,stat_alignment,1,Adamant,51.2%,Attack,Sp. Atk,,,,,,
Sharpedo,127,stat_alignment,2,Jolly,26.1%,Speed,Sp. Atk,,,,,,
Sharpedo,127,stat_alignment,3,Modest,6.0%,Sp. Atk,Attack,,,,,,
Sharpedo,127,stat_alignment,4,Naughty,3.9%,Attack,Sp. Def,,,,,,
Sharpedo,127,stat_alignment,5,Timid,3.6%,Speed,Attack,,,,,,
Sharpedo,127,stat_alignment,6,Naive,3.1%,Speed,Sp. Def,,,,,,
Sharpedo,127,stat_alignment,7,Hasty,1.9%,Speed,Defense,,,,,,
Sharpedo,127,stat_alignment,8,Lonely,1.7%,Attack,Defense,,,,,,
Sharpedo,127,stat_alignment,9,Rash,1.2%,Sp. Atk,Sp. Def,,,,,,
Sharpedo,127,stat_alignment,10,Mild,0.5%,Sp. Atk,Defense,,,,,,
Sharpedo,127,stat_points,1,,56.1%,,,2,32,0,0,0,32
Sharpedo,127,stat_points,2,,7.2%,,,2,0,0,32,0,32
Sharpedo,127,stat_points,3,,5.7%,,,0,32,2,0,0,32
Sharpedo,127,stat_points,4,,4.3%,,,0,32,0,0,0,32
Sharpedo,127,stat_points,5,,3.8%,,,0,32,0,0,2,32
Sharpedo,127,stat_points,6,,2.2%,,,0,32,0,2,0,32
Sharpedo,127,stat_points,7,,2.2%,,,0,32,1,0,1,32
Sharpedo,127,stat_points,8,,1.2%,,,0,0,2,32,0,32
Sharpedo,127,stat_points,9,,0.8%,,,0,0,0,32,0,32
Sharpedo,127,stat_points,10,,0.7%,,,1,32,1,0,0,32
Sharpedo,127,ability,1,Speed Boost,99.3%,,,,,,,,
Sharpedo,127,ability,2,Rough Skin,0.7%,,,,,,,,
