pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxtricity-Low-Key,81,move,1,Overdrive,89.9%,,,,,,,,
Toxtricity-Low-Key,81,move,2,Boomburst,89.0%,,,,,,,,
Toxtricity-Low-Key,81,move,3,Nuzzle,53.2%,,,,,,,,
Toxtricity-Low-Key,81,move,4,Sludge Wave,34.6%,,,,,,,,
Toxtricity-Low-Key,81,move,5,Taunt,21.5%,,,,,,,,
Toxtricity-Low-Key,81,move,6,Toxic Spikes,20.9%,,,,,,,,
Toxtricity-Low-Key,81,move,7,Volt Switch,16.6%,,,,,,,,
Toxtricity-Low-Key,81,move,8,Psychic Noise,12.1%,,,,,,,,
Toxtricity-Low-Key,81,move,9,Encore,11.6%,,,,,,,,
Toxtricity-Low-Key,81,move,10,Hex,10.6%,,,,,,,,
Toxtricity-Low-Key,81,held_item,1,Air Balloon,60.6%,,,,,,,,
Toxtricity-Low-Key,81,held_item,2,Choice Scarf,9.4%,,,,,,,,
Toxtricity-Low-Key,81,held_item,3,Focus Sash,8.8%,,,,,,,,
Toxtricity-Low-Key,81,held_item,4,Leftovers,7.1%,,,,,,,,
Toxtricity-Low-Key,81,held_item,5,Sitrus Berry,3.6%,,,,,,,,
Toxtricity-Low-Key,81,held_item,6,Normal Gem,3.6%,,,,,,,,
Toxtricity-Low-Key,81,held_item,7,Life Orb,2.8%,,,,,,,,
Toxtricity-Low-Key,81,held_item,8,Magnet,0.7%,,,,,,,,
Toxtricity-Low-Key,81,held_item,9,Wise Glasses,0.5%,,,,,,,,
Toxtricity-Low-Key,81,held_item,10,Shuca Berry,0.5%,,,,,,,,
Toxtricity-Low-Key,81,teammate,1,Salamence,,,,,,,,,
Toxtricity-Low-Key,81,teammate,2,Garchomp,,,,,,,,,
Toxtricity-Low-Key,81,teammate,3,Primarina,,,,,,,,,
Toxtricity-Low-Key,81,teammate,4,Golisopod,,,,,,,,,
Toxtricity-Low-Key,81,teammate,5,Baxcalibur,,,,,,,,,
Toxtricity-Low-Key,81,teammate,6,Hippowdon,,,,,,,,,
Toxtricity-Low-Key,81,teammate,7,Lucario,,,,,,,,,
Toxtricity-Low-Key,81,teammate,8,Rillaboom,,,,,,,,,
Toxtricity-Low-Key,81,teammate,9,Cinderace,,,,,,,,,
Toxtricity-Low-Key,81,teammate,10,Gyarados,,,,,,,,,
Toxtricity-Low-Key,81,stat_alignment,1,Modest,77.8%,Sp. Atk,Attack,,,,,,
Toxtricity-Low-Key,81,stat_alignment,2,Timid,12.4%,Speed,Attack,,,,,,
Toxtricity-Low-Key,81,stat_alignment,3,Calm,6.5%,Sp. Def,Attack,,,,,,
Toxtricity-Low-Key,81,stat_alignment,4,Bold,1.0%,Defense,Attack,,,,,,
Toxtricity-Low-Key,81,stat_alignment,5,Mild,0.9%,Sp. Atk,Defense,,,,,,
Toxtricity-Low-Key,81,stat_alignment,6,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Toxtricity-Low-Key,81,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Toxtricity-Low-Key,81,stat_alignment,8,Serious,0.1%,,,,,,,,
Toxtricity-Low-Key,81,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Toxtricity-Low-Key,81,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Toxtricity-Low-Key,81,stat_points,1,,19.0%,,,2,0,0,32,0,32
Toxtricity-Low-Key,81,stat_points,2,,9.4%,,,31,0,0,32,0,3
Toxtricity-Low-Key,81,stat_points,3,,6.7%,,,32,0,0,32,0,2
Toxtricity-Low-Key,81,stat_points,4,,4.7%,,,1,0,1,32,0,32
Toxtricity-Low-Key,81,stat_points,5,,4.7%,,,32,0,0,26,7,1
Toxtricity-Low-Key,81,stat_points,6,,3.7%,,,17,0,0,32,0,17
Toxtricity-Low-Key,81,stat_points,7,,2.9%,,,32,0,0,32,2,0
Toxtricity-Low-Key,81,stat_points,8,,2.8%,,,32,0,2,32,0,0
Toxtricity-Low-Key,81,stat_points,9,,2.5%,,,0,0,2,32,0,32
Toxtricity-Low-Key,81,stat_points,10,,2.3%,,,31,0,0,0,32,3
Toxtricity-Low-Key,81,ability,1,Punk Rock,98.5%,,,,,,,,
Toxtricity-Low-Key,81,ability,2,Technician,1.2%,,,,,,,,
Toxtricity-Low-Key,81,ability,3,Minus,0.4%,,,,,,,,
