pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,57,move,1,Giga Drain,81.5%,,,,,,,,
Victreebel,57,move,2,Sucker Punch,80.2%,,,,,,,,
Victreebel,57,move,3,Strength Sap,80.0%,,,,,,,,
Victreebel,57,move,4,Sludge Bomb,52.1%,,,,,,,,
Victreebel,57,move,5,Knock Off,25.2%,,,,,,,,
Victreebel,57,move,6,Poison Jab,23.8%,,,,,,,,
Victreebel,57,move,7,Sludge Wave,10.5%,,,,,,,,
Victreebel,57,move,8,Encore,10.5%,,,,,,,,
Victreebel,57,move,9,Toxic,5.3%,,,,,,,,
Victreebel,57,move,10,Toxic Spikes,5.2%,,,,,,,,
Victreebel,57,held_item,1,Victreebelite,98.7%,,,,,,,,
Victreebel,57,held_item,2,Life Orb,0.3%,,,,,,,,
Victreebel,57,held_item,3,Leftovers,0.2%,,,,,,,,
Victreebel,57,held_item,4,Focus Sash,0.1%,,,,,,,,
Victreebel,57,held_item,5,Sitrus Berry,0.1%,,,,,,,,
Victreebel,57,held_item,6,Big Root,0.1%,,,,,,,,
Victreebel,57,held_item,7,Lum Berry,0.1%,,,,,,,,
Victreebel,57,held_item,8,Quick Claw,0.1%,,,,,,,,
Victreebel,57,held_item,9,White Herb,0.1%,,,,,,,,
Victreebel,57,held_item,10,Bright Powder,0.0%,,,,,,,,
Victreebel,57,teammate,1,Basculegion Male,,,,,,,,,
Victreebel,57,teammate,2,Kingambit,,,,,,,,,
Victreebel,57,teammate,3,Mimikyu,,,,,,,,,
Victreebel,57,teammate,4,Blastoise,,,,,,,,,
Victreebel,57,teammate,5,Vanilluxe,,,,,,,,,
Victreebel,57,teammate,6,Archaludon,,,,,,,,,
Victreebel,57,teammate,7,Scovillain,,,,,,,,,
Victreebel,57,teammate,8,Primarina,,,,,,,,,
Victreebel,57,teammate,9,Garchomp,,,,,,,,,
Victreebel,57,teammate,10,Dragonite,,,,,,,,,
Victreebel,57,stat_alignment,1,Rash,44.2%,Sp. Atk,Sp. Def,,,,,,
Victreebel,57,stat_alignment,2,Naughty,18.5%,Attack,Sp. Def,,,,,,
Victreebel,57,stat_alignment,3,Modest,10.6%,Sp. Atk,Attack,,,,,,
Victreebel,57,stat_alignment,4,Adamant,7.4%,Attack,Sp. Atk,,,,,,
Victreebel,57,stat_alignment,5,Quiet,5.7%,Sp. Atk,Speed,,,,,,
Victreebel,57,stat_alignment,6,Bold,5.0%,Defense,Attack,,,,,,
Victreebel,57,stat_alignment,7,Impish,2.9%,Defense,Sp. Atk,,,,,,
Victreebel,57,stat_alignment,8,Relaxed,1.2%,Defense,Speed,,,,,,
Victreebel,57,stat_alignment,9,Timid,1.2%,Speed,Attack,,,,,,
Victreebel,57,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Victreebel,57,stat_points,1,,41.0%,,,32,2,0,32,0,0
Victreebel,57,stat_points,2,,14.8%,,,32,32,0,2,0,0
Victreebel,57,stat_points,3,,8.5%,,,32,0,0,32,0,2
Victreebel,57,stat_points,4,,4.7%,,,32,32,0,0,0,2
Victreebel,57,stat_points,5,,3.7%,,,32,0,2,32,0,0
Victreebel,57,stat_points,6,,1.6%,,,32,29,0,0,0,5
Victreebel,57,stat_points,7,,1.4%,,,32,0,32,0,2,0
Victreebel,57,stat_points,8,,0.9%,,,32,0,0,32,2,0
Victreebel,57,stat_points,9,,0.9%,,,32,0,32,2,0,0
Victreebel,57,stat_points,10,,0.8%,,,32,0,0,32,0,0
Victreebel,57,ability,1,Chlorophyll,96.0%,,,,,,,,
Victreebel,57,ability,2,Gluttony,4.0%,,,,,,,,
