pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Empoleon,38,move,1,Stealth Rock,46.6%,,,,,,,,
Empoleon,38,move,2,Surf,62.1%,,,,,,,,
Empoleon,38,move,3,Yawn,41.8%,,,,,,,,
Empoleon,38,move,4,Ice Beam,61.5%,,,,,,,,
Empoleon,38,move,5,Flip Turn,26.5%,,,,,,,,
Empoleon,38,move,6,Vacuum Wave,51.3%,,,,,,,,
Empoleon,38,move,7,Flash Cannon,29.6%,,,,,,,,
Empoleon,38,move,8,Roost,17.4%,,,,,,,,
Empoleon,38,move,9,Hydro Pump,6.3%,,,,,,,,
Empoleon,38,move,10,Grass Knot,15.1%,,,,,,,,
Empoleon,38,held_item,1,Shuca Berry,40.2%,,,,,,,,
Empoleon,38,held_item,2,Leftovers,22.6%,,,,,,,,
Empoleon,38,held_item,3,Air Balloon,19.4%,,,,,,,,
Empoleon,38,held_item,4,Sitrus Berry,9.2%,,,,,,,,
Empoleon,38,held_item,5,Focus Sash,3.6%,,,,,,,,
Empoleon,38,held_item,6,Rocky Helmet,1.4%,,,,,,,,
Empoleon,38,held_item,7,Chople Berry,1.3%,,,,,,,,
Empoleon,38,held_item,8,Unknown Item 542,0.3%,,,,,,,,
Empoleon,38,held_item,9,Life Orb,0.3%,,,,,,,,
Empoleon,38,held_item,10,Expert Belt,0.3%,,,,,,,,
Empoleon,38,teammate,1,Salamence,,,,,,,,,
Empoleon,38,teammate,2,Garchomp,,,,,,,,,
Empoleon,38,teammate,3,Baxcalibur,,,,,,,,,
Empoleon,38,teammate,4,Lucario,,,,,,,,,
Empoleon,38,teammate,5,Mimikyu,,,,,,,,,
Empoleon,38,teammate,6,Primarina,,,,,,,,,
Empoleon,38,teammate,7,Golisopod,,,,,,,,,
Empoleon,38,teammate,8,Hippowdon,,,,,,,,,
Empoleon,38,teammate,9,Gyarados,,,,,,,,,
Empoleon,38,teammate,10,Charizard,,,,,,,,,
Empoleon,38,stat_alignment,1,Modest,49.1%,Sp. Atk,Attack,,,,,,
Empoleon,38,stat_alignment,2,Sassy,9.3%,Sp. Def,Speed,,,,,,
Empoleon,38,stat_alignment,3,Calm,10.4%,Sp. Def,Attack,,,,,,
Empoleon,38,stat_alignment,4,Bold,10.3%,Defense,Attack,,,,,,
Empoleon,38,stat_alignment,5,Relaxed,6.1%,Defense,Speed,,,,,,
Empoleon,38,stat_alignment,6,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Empoleon,38,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Empoleon,38,stat_alignment,8,Timid,0.6%,Speed,Attack,,,,,,
Empoleon,38,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Empoleon,38,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Empoleon,38,stat_points,1,,13.8%,,,32,0,2,0,32,0
Empoleon,38,stat_points,2,,11.5%,,,32,0,5,0,29,0
Empoleon,38,stat_points,3,,8.6%,,,32,0,0,2,32,0
Empoleon,38,stat_points,4,,7.5%,,,32,0,2,32,0,0
Empoleon,38,stat_points,5,,7.0%,,,32,0,32,0,2,0
Empoleon,38,stat_points,6,,3.5%,,,32,0,0,32,0,2
Empoleon,38,stat_points,7,,3.0%,,,28,0,0,29,0,9
Empoleon,38,stat_points,8,,2.6%,,,28,0,1,27,9,1
Empoleon,38,stat_points,9,,2.2%,,,32,0,0,32,2,0
Empoleon,38,stat_points,10,,2.1%,,,32,0,22,0,12,0
Empoleon,38,ability,1,Competitive,69.8%,,,,,,,,
Empoleon,38,ability,2,Torrent,30.2%,,,,,,,,
