pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grapploct,114,move,1,Storm Throw,90.7%,,,,,,,,
Grapploct,114,move,2,Mach Punch,84.9%,,,,,,,,
Grapploct,114,move,3,Octolock,45.2%,,,,,,,,
Grapploct,114,move,4,Sucker Punch,34.7%,,,,,,,,
Grapploct,114,move,5,Ice Punch,32.6%,,,,,,,,
Grapploct,114,move,6,Brutal Swing,28.7%,,,,,,,,
Grapploct,114,move,7,Payback,14.5%,,,,,,,,
Grapploct,114,move,8,Bulk Up,14.1%,,,,,,,,
Grapploct,114,move,9,Drain Punch,10.0%,,,,,,,,
Grapploct,114,move,10,Detect,8.8%,,,,,,,,
Grapploct,114,held_item,1,Black Belt,39.2%,,,,,,,,
Grapploct,114,held_item,2,Sitrus Berry,16.3%,,,,,,,,
Grapploct,114,held_item,3,Life Orb,13.1%,,,,,,,,
Grapploct,114,held_item,4,Leftovers,10.9%,,,,,,,,
Grapploct,114,held_item,5,Focus Sash,6.4%,,,,,,,,
Grapploct,114,held_item,6,Expert Belt,3.7%,,,,,,,,
Grapploct,114,held_item,7,Lum Berry,2.5%,,,,,,,,
Grapploct,114,held_item,8,Quick Claw,1.5%,,,,,,,,
Grapploct,114,held_item,9,Air Balloon,1.0%,,,,,,,,
Grapploct,114,held_item,10,Metronome,0.8%,,,,,,,,
Grapploct,114,teammate,1,Golisopod,,,,,,,,,
Grapploct,114,teammate,2,Salamence,,,,,,,,,
Grapploct,114,teammate,3,Garchomp,,,,,,,,,
Grapploct,114,teammate,4,Baxcalibur,,,,,,,,,
Grapploct,114,teammate,5,Primarina,,,,,,,,,
Grapploct,114,teammate,6,Rillaboom,,,,,,,,,
Grapploct,114,teammate,7,Indeedee,,,,,,,,,
Grapploct,114,teammate,8,Gholdengo,,,,,,,,,
Grapploct,114,teammate,9,Cinderace,,,,,,,,,
Grapploct,114,teammate,10,Mimikyu,,,,,,,,,
Grapploct,114,stat_alignment,1,Adamant,81.5%,Attack,Sp. Atk,,,,,,
Grapploct,114,stat_alignment,2,Impish,7.9%,Defense,Sp. Atk,,,,,,
Grapploct,114,stat_alignment,3,Brave,5.5%,Attack,Speed,,,,,,
Grapploct,114,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Grapploct,114,stat_alignment,5,Relaxed,0.6%,Defense,Speed,,,,,,
Grapploct,114,stat_alignment,6,Sassy,0.5%,Sp. Def,Speed,,,,,,
Grapploct,114,stat_alignment,7,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Grapploct,114,stat_alignment,8,Modest,0.4%,Sp. Atk,Attack,,,,,,
Grapploct,114,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Grapploct,114,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Grapploct,114,stat_points,1,,33.3%,,,32,32,2,0,0,0
Grapploct,114,stat_points,2,,13.9%,,,32,32,0,0,2,0
Grapploct,114,stat_points,3,,7.1%,,,32,32,1,0,1,0
Grapploct,114,stat_points,4,,5.2%,,,32,32,0,0,0,2
Grapploct,114,stat_points,5,,2.5%,,,28,32,0,0,0,6
Grapploct,114,stat_points,6,,2.5%,,,32,2,32,0,0,0
Grapploct,114,stat_points,7,,2.2%,,,32,0,32,0,2,0
Grapploct,114,stat_points,8,,1.8%,,,32,32,0,0,0,0
Grapploct,114,stat_points,9,,1.6%,,,20,22,16,0,0,8
Grapploct,114,stat_points,10,,1.6%,,,2,32,32,0,0,0
Grapploct,114,ability,1,Technician,96.0%,,,,,,,,
Grapploct,114,ability,2,Limber,4.0%,,,,,,,,
