pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,131,move,1,Clanging Scales,65.7%,,,,,,,,
Kommo-o,131,move,2,Clangorous Soul,48.7%,,,,,,,,
Kommo-o,131,move,3,Vacuum Wave,42.8%,,,,,,,,
Kommo-o,131,move,4,Aura Sphere,37.7%,,,,,,,,
Kommo-o,131,move,5,Flamethrower,31.2%,,,,,,,,
Kommo-o,131,move,6,Drain Punch,26.9%,,,,,,,,
Kommo-o,131,move,7,Flash Cannon,17.3%,,,,,,,,
Kommo-o,131,move,8,Boomburst,9.5%,,,,,,,,
Kommo-o,131,move,9,Taunt,8.6%,,,,,,,,
Kommo-o,131,move,10,Earthquake,1.0%,,,,,,,,
Kommo-o,131,held_item,1,Sitrus Berry,41.9%,,,,,,,,
Kommo-o,131,held_item,2,Focus Sash,17.7%,,,,,,,,
Kommo-o,131,held_item,3,Leftovers,10.6%,,,,,,,,
Kommo-o,131,held_item,4,Life Orb,9.7%,,,,,,,,
Kommo-o,131,held_item,5,Lum Berry,4.4%,,,,,,,,
Kommo-o,131,held_item,6,Haban Berry,3.3%,,,,,,,,
Kommo-o,131,held_item,7,Dragon Fang,3.1%,,,,,,,,
Kommo-o,131,held_item,8,Choice Scarf,2.3%,,,,,,,,
Kommo-o,131,held_item,9,Roseli Berry,2.2%,,,,,,,,
Kommo-o,131,held_item,10,Expert Belt,1.7%,,,,,,,,
Kommo-o,131,teammate,1,Garchomp,,,,,,,,,
Kommo-o,131,teammate,2,Metagross,,,,,,,,,
Kommo-o,131,teammate,3,Charizard,,,,,,,,,
Kommo-o,131,teammate,4,Meowscarada,,,,,,,,,
Kommo-o,131,teammate,5,Archaludon,,,,,,,,,
Kommo-o,131,teammate,6,Mimikyu,,,,,,,,,
Kommo-o,131,teammate,7,Primarina,,,,,,,,,
Kommo-o,131,teammate,8,Gyarados,,,,,,,,,
Kommo-o,131,teammate,9,Basculegion Male,,,,,,,,,
Kommo-o,131,teammate,10,Scizor,,,,,,,,,
Kommo-o,131,stat_alignment,1,Modest,44.9%,Sp. Atk,Attack,,,,,,
Kommo-o,131,stat_alignment,2,Adamant,12.9%,Attack,Sp. Atk,,,,,,
Kommo-o,131,stat_alignment,3,Timid,12.8%,Speed,Attack,,,,,,
Kommo-o,131,stat_alignment,4,Jolly,8.0%,Speed,Sp. Atk,,,,,,
Kommo-o,131,stat_alignment,5,Impish,4.1%,Defense,Sp. Atk,,,,,,
Kommo-o,131,stat_alignment,6,Bold,3.5%,Defense,Attack,,,,,,
Kommo-o,131,stat_alignment,7,Quiet,1.7%,Sp. Atk,Speed,,,,,,
Kommo-o,131,stat_alignment,8,Serious,1.7%,,,,,,,,
Kommo-o,131,stat_alignment,9,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Kommo-o,131,stat_alignment,10,Naive,1.6%,Speed,Sp. Def,,,,,,
Kommo-o,131,stat_points,1,,21.5%,,,2,0,0,32,0,32
Kommo-o,131,stat_points,2,,5.3%,,,1,0,1,32,0,32
Kommo-o,131,stat_points,3,,5.0%,,,2,32,0,0,0,32
Kommo-o,131,stat_points,4,,3.1%,,,0,0,0,32,2,32
Kommo-o,131,stat_points,5,,2.8%,,,32,0,0,32,0,2
Kommo-o,131,stat_points,6,,1.9%,,,1,0,0,32,1,32
Kommo-o,131,stat_points,7,,1.6%,,,32,0,2,32,0,0
Kommo-o,131,stat_points,8,,1.6%,,,32,0,0,32,2,0
Kommo-o,131,stat_points,9,,1.1%,,,2,32,32,0,0,0
Kommo-o,131,stat_points,10,,1.1%,,,2,0,32,32,0,0
Kommo-o,131,ability,1,Bulletproof,60.1%,,,,,,,,
Kommo-o,131,ability,2,Soundproof,28.2%,,,,,,,,
Kommo-o,131,ability,3,Overcoat,11.7%,,,,,,,,
