pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou Natural Form,211,move,1,Cotton Guard,71.9%,,,,,,,,
Furfrou Natural Form,211,move,2,Thunder Wave,39.8%,,,,,,,,
Furfrou Natural Form,211,move,3,Roar,32.1%,,,,,,,,
Furfrou Natural Form,211,move,4,Ice Fang,27.7%,,,,,,,,
Furfrou Natural Form,211,move,5,Sucker Punch,21.0%,,,,,,,,
Furfrou Natural Form,211,move,6,Rest,18.6%,,,,,,,,
Furfrou Natural Form,211,move,7,Psychic Fangs,18.5%,,,,,,,,
Furfrou Natural Form,211,move,8,Last Resort,17.0%,,,,,,,,
Furfrou Natural Form,211,move,9,Snarl,15.9%,,,,,,,,
Furfrou Natural Form,211,move,10,U-turn,14.3%,,,,,,,,
Furfrou Natural Form,211,held_item,1,Leftovers,55.5%,,,,,,,,
Furfrou Natural Form,211,held_item,2,Sitrus Berry,16.7%,,,,,,,,
Furfrou Natural Form,211,held_item,3,Chesto Berry,7.0%,,,,,,,,
Furfrou Natural Form,211,held_item,4,Chople Berry,4.5%,,,,,,,,
Furfrou Natural Form,211,held_item,5,Lum Berry,3.9%,,,,,,,,
Furfrou Natural Form,211,held_item,6,Silk Scarf,3.6%,,,,,,,,
Furfrou Natural Form,211,held_item,7,Life Orb,2.8%,,,,,,,,
Furfrou Natural Form,211,held_item,8,Bright Powder,2.8%,,,,,,,,
Furfrou Natural Form,211,held_item,9,Quick Claw,1.8%,,,,,,,,
Furfrou Natural Form,211,held_item,10,Focus Sash,1.4%,,,,,,,,
Furfrou Natural Form,211,teammate,1,Garchomp,,,,,,,,,
Furfrou Natural Form,211,teammate,2,Staraptor,,,,,,,,,
Furfrou Natural Form,211,teammate,3,Meowscarada,,,,,,,,,
Furfrou Natural Form,211,teammate,4,Raichu,,,,,,,,,
Furfrou Natural Form,211,teammate,5,Mimikyu,,,,,,,,,
Furfrou Natural Form,211,teammate,6,Glimmora,,,,,,,,,
Furfrou Natural Form,211,teammate,7,Hisuian Zoroark,,,,,,,,,
Furfrou Natural Form,211,teammate,8,Lopunny,,,,,,,,,
Furfrou Natural Form,211,teammate,9,Dragonite,,,,,,,,,
Furfrou Natural Form,211,teammate,10,Maushold,,,,,,,,,
Furfrou Natural Form,211,stat_alignment,1,Impish,45.1%,Defense,Sp. Atk,,,,,,
Furfrou Natural Form,211,stat_alignment,2,Adamant,18.9%,Attack,Sp. Atk,,,,,,
Furfrou Natural Form,211,stat_alignment,3,Careful,12.5%,Sp. Def,Sp. Atk,,,,,,
Furfrou Natural Form,211,stat_alignment,4,Jolly,7.5%,Speed,Sp. Atk,,,,,,
Furfrou Natural Form,211,stat_alignment,5,Bold,5.1%,Defense,Attack,,,,,,
Furfrou Natural Form,211,stat_alignment,6,Calm,2.9%,Sp. Def,Attack,,,,,,
Furfrou Natural Form,211,stat_alignment,7,Relaxed,1.8%,Defense,Speed,,,,,,
Furfrou Natural Form,211,stat_alignment,8,Timid,1.0%,Speed,Attack,,,,,,
Furfrou Natural Form,211,stat_alignment,9,Modest,0.9%,Sp. Atk,Attack,,,,,,
Furfrou Natural Form,211,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,
Furfrou Natural Form,211,stat_points,1,,19.9%,,,32,0,32,0,2,0
Furfrou Natural Form,211,stat_points,2,,6.5%,,,32,0,2,0,32,0
Furfrou Natural Form,211,stat_points,3,,5.3%,,,32,2,32,0,0,0
Furfrou Natural Form,211,stat_points,4,,4.7%,,,32,0,32,0,0,2
Furfrou Natural Form,211,stat_points,5,,2.5%,,,2,32,0,0,0,32
Furfrou Natural Form,211,stat_points,6,,2.0%,,,2,0,32,0,32,0
Furfrou Natural Form,211,stat_points,7,,1.9%,,,32,0,32,0,0,0
Furfrou Natural Form,211,stat_points,8,,1.8%,,,31,0,32,0,3,0
Furfrou Natural Form,211,stat_points,9,,1.7%,,,2,32,0,0,32,0
Furfrou Natural Form,211,stat_points,10,,1.6%,,,0,32,0,0,32,2
Furfrou Natural Form,211,ability,1,Fur Coat,100.0%,,,,,,,,
