pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,218,move,1,Barb Barrage,53.7%,,,,,,,,
Qwilfish,218,move,2,Flip Turn,44.2%,,,,,,,,
Qwilfish,218,move,3,Destiny Bond,40.4%,,,,,,,,
Qwilfish,218,move,4,Toxic Spikes,36.8%,,,,,,,,
Qwilfish,218,move,5,Liquidation,19.1%,,,,,,,,
Qwilfish,218,move,6,Taunt,17.7%,,,,,,,,
Qwilfish,218,move,7,Minimize,17.5%,,,,,,,,
Qwilfish,218,move,8,Aqua Jet,17.1%,,,,,,,,
Qwilfish,218,move,9,Toxic,16.0%,,,,,,,,
Qwilfish,218,move,10,Spikes,12.8%,,,,,,,,
Qwilfish,218,held_item,1,Focus Sash,23.0%,,,,,,,,
Qwilfish,218,held_item,2,Leftovers,21.9%,,,,,,,,
Qwilfish,218,held_item,3,Sitrus Berry,19.2%,,,,,,,,
Qwilfish,218,held_item,4,Choice Scarf,9.2%,,,,,,,,
Qwilfish,218,held_item,5,Bright Powder,3.3%,,,,,,,,
Qwilfish,218,held_item,6,Life Orb,4.9%,,,,,,,,
Qwilfish,218,held_item,7,Shuca Berry,3.1%,,,,,,,,
Qwilfish,218,held_item,8,Mystic Water,1.9%,,,,,,,,
Qwilfish,218,held_item,9,Quick Claw,1.5%,,,,,,,,
Qwilfish,218,held_item,10,Poison Barb,9.1%,,,,,,,,
Qwilfish,218,teammate,1,Garchomp,,,,,,,,,
Qwilfish,218,teammate,2,Pelipper,,,,,,,,,
Qwilfish,218,teammate,3,Archaludon,,,,,,,,,
Qwilfish,218,teammate,4,Meganium,,,,,,,,,
Qwilfish,218,teammate,5,Meowscarada,,,,,,,,,
Qwilfish,218,teammate,6,Basculegion Male,,,,,,,,,
Qwilfish,218,teammate,7,Swampert,,,,,,,,,
Qwilfish,218,teammate,8,Raichu,,,,,,,,,
Qwilfish,218,teammate,9,Overqwil,,,,,,,,,
Qwilfish,218,teammate,10,Gyarados,,,,,,,,,
Qwilfish,218,stat_alignment,1,Impish,29.8%,Defense,Sp. Atk,,,,,,
Qwilfish,218,stat_alignment,2,Jolly,29.1%,Speed,Sp. Atk,,,,,,
Qwilfish,218,stat_alignment,3,Adamant,20.3%,Attack,Sp. Atk,,,,,,
Qwilfish,218,stat_alignment,4,Careful,6.1%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,218,stat_alignment,5,Relaxed,3.9%,Defense,Speed,,,,,,
Qwilfish,218,stat_alignment,6,Timid,1.7%,Speed,Attack,,,,,,
Qwilfish,218,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Qwilfish,218,stat_alignment,8,Naive,1.5%,Speed,Sp. Def,,,,,,
Qwilfish,218,stat_alignment,9,Calm,7.6%,Sp. Def,Attack,,,,,,
Qwilfish,218,stat_alignment,10,Sassy,1.0%,Sp. Def,Speed,,,,,,
Qwilfish,218,stat_points,1,,11.9%,,,32,0,32,0,2,0
Qwilfish,218,stat_points,2,,11.9%,,,2,32,0,0,0,32
Qwilfish,218,stat_points,3,,5.6%,,,0,32,2,0,0,32
Qwilfish,218,stat_points,4,,5.6%,,,32,0,32,0,0,2
Qwilfish,218,stat_points,5,,4.8%,,,32,2,32,0,0,0
Qwilfish,218,stat_points,6,,2.4%,,,0,32,0,0,2,32
Qwilfish,218,stat_points,7,,2.1%,,,32,0,32,0,0,0
Qwilfish,218,stat_points,8,,2.1%,,,32,32,0,0,0,2
Qwilfish,218,stat_points,9,,2.1%,,,0,32,0,0,0,32
Qwilfish,218,stat_points,10,,2.0%,,,32,0,2,0,32,0
Qwilfish,218,ability,1,Intimidate,78.2%,,,,,,,,
Qwilfish,218,ability,2,Swift Swim,15.5%,,,,,,,,
Qwilfish,218,ability,3,Poison Point,6.3%,,,,,,,,
