pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Small Variety,229,move,1,Will-O-Wisp,41.4%,,,,,,,,
Gourgeist Small Variety,229,move,2,Leech Seed,66.4%,,,,,,,,
Gourgeist Small Variety,229,move,3,Poltergeist,66.2%,,,,,,,,
Gourgeist Small Variety,229,move,4,Power Whip,47.0%,,,,,,,,
Gourgeist Small Variety,229,move,5,Protect,36.2%,,,,,,,,
Gourgeist Small Variety,229,move,6,Trick Room,69.6%,,,,,,,,
Gourgeist Small Variety,229,move,7,Explosion,15.6%,,,,,,,,
Gourgeist Small Variety,229,move,8,Shadow Sneak,14.7%,,,,,,,,
Gourgeist Small Variety,229,move,9,Destiny Bond,31.3%,,,,,,,,
Gourgeist Small Variety,229,move,10,Curse,10.6%,,,,,,,,
Gourgeist Small Variety,229,held_item,1,Leftovers,52.2%,,,,,,,,
Gourgeist Small Variety,229,held_item,2,Sitrus Berry,13.8%,,,,,,,,
Gourgeist Small Variety,229,held_item,3,Focus Sash,11.6%,,,,,,,,
Gourgeist Small Variety,229,held_item,4,Choice Scarf,3.5%,,,,,,,,
Gourgeist Small Variety,229,held_item,5,Wide Lens,3.3%,,,,,,,,
Gourgeist Small Variety,229,held_item,6,Spell Tag,2.0%,,,,,,,,
Gourgeist Small Variety,229,held_item,7,Big Root,1.8%,,,,,,,,
Gourgeist Small Variety,229,held_item,8,Life Orb,10.7%,,,,,,,,
Gourgeist Small Variety,229,held_item,9,Quick Claw,1.4%,,,,,,,,
Gourgeist Small Variety,229,held_item,10,Occa Berry,0.9%,,,,,,,,
Gourgeist Small Variety,229,teammate,1,Garchomp,,,,,,,,,
Gourgeist Small Variety,229,teammate,2,Dragonite,,,,,,,,,
Gourgeist Small Variety,229,teammate,3,Tyranitar,,,,,,,,,
Gourgeist Small Variety,229,teammate,4,Delphox,,,,,,,,,
Gourgeist Small Variety,229,teammate,5,Mimikyu,,,,,,,,,
Gourgeist Small Variety,229,teammate,6,Mawile,,,,,,,,,
Gourgeist Small Variety,229,teammate,7,Excadrill,,,,,,,,,
Gourgeist Small Variety,229,teammate,8,Charizard,,,,,,,,,
Gourgeist Small Variety,229,teammate,9,Raichu,,,,,,,,,
Gourgeist Small Variety,229,teammate,10,Primarina,,,,,,,,,
Gourgeist Small Variety,229,stat_alignment,1,Impish,12.3%,Defense,Sp. Atk,,,,,,
Gourgeist Small Variety,229,stat_alignment,2,Adamant,11.6%,Attack,Sp. Atk,,,,,,
Gourgeist Small Variety,229,stat_alignment,3,Brave,8.6%,Attack,Speed,,,,,,
Gourgeist Small Variety,229,stat_alignment,4,Careful,7.5%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Small Variety,229,stat_alignment,5,Relaxed,4.8%,Defense,Speed,,,,,,
Gourgeist Small Variety,229,stat_alignment,6,Bold,4.6%,Defense,Attack,,,,,,
Gourgeist Small Variety,229,stat_alignment,7,Sassy,3.4%,Sp. Def,Speed,,,,,,
Gourgeist Small Variety,229,stat_alignment,8,Jolly,3.2%,Speed,Sp. Atk,,,,,,
Gourgeist Small Variety,229,stat_alignment,9,Naughty,1.9%,Attack,Sp. Def,,,,,,
Gourgeist Small Variety,229,stat_alignment,10,Modest,1.1%,Sp. Atk,Attack,,,,,,
Gourgeist Small Variety,229,stat_points,1,,23.7%,,,32,0,32,0,2,0
Gourgeist Small Variety,229,stat_points,2,,5.9%,,,32,0,29,0,0,5
Gourgeist Small Variety,229,stat_points,3,,4.8%,,,32,2,32,0,0,0
Gourgeist Small Variety,229,stat_points,4,,4.8%,,,32,0,32,0,0,2
Gourgeist Small Variety,229,stat_points,5,,3.8%,,,2,32,32,0,0,0
Gourgeist Small Variety,229,stat_points,6,,2.5%,,,32,0,2,0,32,0
Gourgeist Small Variety,229,stat_points,7,,2.2%,,,32,0,32,0,0,0
Gourgeist Small Variety,229,stat_points,8,,2.1%,,,32,15,8,0,6,5
Gourgeist Small Variety,229,stat_points,9,,1.7%,,,31,0,32,0,0,3
Gourgeist Small Variety,229,stat_points,10,,1.4%,,,32,0,28,0,6,0
Gourgeist Small Variety,229,ability,1,Insomnia,69.7%,,,,,,,,
Gourgeist Small Variety,229,ability,2,Frisk,26.9%,,,,,,,,
Gourgeist Small Variety,229,ability,3,Pickup,3.4%,,,,,,,,
