pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,43,move,6,Mirror Coat,19.9%,,,,,,,,
Blastoise,43,move,7,Aqua Jet,19.1%,,,,,,,,
Blastoise,43,move,8,Water Spout,13.8%,,,,,,,,
Blastoise,43,move,9,Surf,7.0%,,,,,,,,
Blastoise,43,move,10,Dragon Pulse,6.3%,,,,,,,,
Blastoise,43,held_item,1,Blastoisinite,90.9%,,,,,,,,
Blastoise,43,held_item,2,White Herb,3.1%,,,,,,,,
Blastoise,43,held_item,3,Sitrus Berry,0.8%,,,,,,,,
Blastoise,43,held_item,4,Focus Sash,0.8%,,,,,,,,
Blastoise,43,held_item,5,Leftovers,0.5%,,,,,,,,
Blastoise,43,held_item,6,Lum Berry,0.0%,,,,,,,,
Blastoise,43,held_item,7,Mystic Water,0.4%,,,,,,,,
Blastoise,43,held_item,8,Choice Scarf,0.3%,,,,,,,,
Blastoise,43,held_item,9,Life Orb,0.2%,,,,,,,,
Blastoise,43,held_item,10,Quick Claw,0.2%,,,,,,,,
Blastoise,43,teammate,1,Garchomp,,,,,,,,,
Blastoise,43,teammate,2,Mimikyu,,,,,,,,,
Blastoise,43,teammate,3,Basculegion Male,,,,,,,,,
Blastoise,43,teammate,4,Kingambit,,,,,,,,,
Blastoise,43,teammate,5,Victreebel,,,,,,,,,
Blastoise,43,teammate,6,Archaludon,,,,,,,,,
Blastoise,43,teammate,7,Alolan Ninetales,,,,,,,,,
Blastoise,43,teammate,8,Meowscarada,,,,,,,,,
Blastoise,43,teammate,9,Vanilluxe,,,,,,,,,
Blastoise,43,teammate,10,Scolipede,,,,,,,,,
Blastoise,43,stat_alignment,1,Modest,83.5%,Sp. Atk,Attack,,,,,,
Blastoise,43,stat_alignment,2,Timid,10.4%,Speed,Attack,,,,,,
Blastoise,43,stat_alignment,3,Bold,1.3%,Defense,Attack,,,,,,
Blastoise,43,stat_alignment,4,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Blastoise,43,stat_alignment,5,Calm,0.8%,Sp. Def,Attack,,,,,,
Blastoise,43,stat_alignment,6,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Blastoise,43,stat_alignment,7,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Blastoise,43,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Blastoise,43,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Blastoise,43,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Blastoise,43,stat_points,1,,11.1%,,,21,0,1,15,0,29
Blastoise,43,stat_points,2,,9.5%,,,2,0,0,32,0,32
Blastoise,43,stat_points,3,,9.0%,,,25,0,0,31,0,10
Blastoise,43,stat_points,4,,7.6%,,,31,0,3,32,0,0
Blastoise,43,stat_points,5,,4.5%,,,5,0,0,32,0,29
Blastoise,43,stat_points,6,,3.4%,,,31,0,0,32,0,3
Blastoise,43,stat_points,7,,3.2%,,,32,0,0,32,0,2
Blastoise,43,stat_points,8,,2.7%,,,32,0,2,32,0,0
Blastoise,43,stat_points,9,,2.3%,,,32,0,0,25,0,9
Blastoise,43,stat_points,10,,1.7%,,,0,0,2,32,0,32
Blastoise,43,ability,1,Torrent,69.9%,,,,,,,,
Blastoise,43,ability,2,Rain Dish,30.1%,,,,,,,,
