pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,11,move,1,Solar Beam,60.6%,,,,,,,,
Charizard,11,move,2,Flamethrower,41.6%,,,,,,,,
Charizard,11,move,3,Air Slash,39.3%,,,,,,,,
Charizard,11,move,4,Flare Blitz,36.1%,,,,,,,,
Charizard,11,move,5,Flame Charge,28.2%,,,,,,,,
Charizard,11,move,6,Outrage,21.0%,,,,,,,,
Charizard,11,move,7,Dragon Dance,20.7%,,,,,,,,
Charizard,11,move,8,Overheat,17.6%,,,,,,,,
Charizard,11,move,9,Thunder Punch,17.3%,,,,,,,,
Charizard,11,move,10,Roost,17.2%,,,,,,,,
Charizard,11,held_item,1,Charizardite Y,61.3%,,,,,,,,
Charizard,11,held_item,2,Charizardite X,37.3%,,,,,,,,
Charizard,11,held_item,3,Choice Scarf,0.2%,,,,,,,,
Charizard,11,held_item,4,Sitrus Berry,0.1%,,,,,,,,
Charizard,11,held_item,5,Life Orb,0.1%,,,,,,,,
Charizard,11,held_item,6,Focus Sash,0.1%,,,,,,,,
Charizard,11,held_item,7,Charcoal,0.0%,,,,,,,,
Charizard,11,held_item,8,Lum Berry,0.0%,,,,,,,,
Charizard,11,held_item,9,Quick Claw,0.0%,,,,,,,,
Charizard,11,held_item,10,Leftovers,0.0%,,,,,,,,
Charizard,11,teammate,1,Garchomp,,,,,,,,,
Charizard,11,teammate,2,Mimikyu,,,,,,,,,
Charizard,11,teammate,3,Primarina,,,,,,,,,
Charizard,11,teammate,4,Meowscarada,,,,,,,,,
Charizard,11,teammate,5,Archaludon,,,,,,,,,
Charizard,11,teammate,6,Hippowdon,,,,,,,,,
Charizard,11,teammate,7,Greninja,,,,,,,,,
Charizard,11,teammate,8,Metagross,,,,,,,,,
Charizard,11,teammate,9,Basculegion Male,,,,,,,,,
Charizard,11,teammate,10,Scizor,,,,,,,,,
Charizard,11,stat_alignment,1,Modest,35.0%,Sp. Atk,Attack,,,,,,
Charizard,11,stat_alignment,2,Adamant,25.6%,Attack,Sp. Atk,,,,,,
Charizard,11,stat_alignment,3,Timid,24.9%,Speed,Attack,,,,,,
Charizard,11,stat_alignment,4,Jolly,11.5%,Speed,Sp. Atk,,,,,,
Charizard,11,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Charizard,11,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Charizard,11,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Charizard,11,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Charizard,11,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Charizard,11,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Charizard,11,stat_points,1,,28.9%,,,2,0,0,32,0,32
Charizard,11,stat_points,2,,19.8%,,,2,32,0,0,0,32
Charizard,11,stat_points,3,,4.5%,,,4,30,0,0,0,32
Charizard,11,stat_points,4,,4.2%,,,0,0,2,32,0,32
Charizard,11,stat_points,5,,2.3%,,,0,32,2,0,0,32
Charizard,11,stat_points,6,,1.3%,,,32,0,23,11,0,0
Charizard,11,stat_points,7,,1.2%,,,32,0,20,11,0,3
Charizard,11,stat_points,8,,1.0%,,,22,0,17,5,0,22
Charizard,11,stat_points,9,,0.9%,,,10,0,14,21,0,21
Charizard,11,stat_points,10,,0.9%,,,0,0,0,32,0,32
Charizard,11,ability,1,Blaze,85.9%,,,,,,,,
Charizard,11,ability,2,Solar Power,14.1%,,,,,,,,
