pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,196,move,1,Calm Mind,72.1%,,,,,,,,
Florges Red Flower,196,move,2,Moonblast,70.1%,,,,,,,,
Florges Red Flower,196,move,3,Synthesis,43.8%,,,,,,,,
Florges Red Flower,196,move,4,Draining Kiss,39.2%,,,,,,,,
Florges Red Flower,196,move,5,Giga Drain,38.3%,,,,,,,,
Florges Red Flower,196,move,6,Psychic Noise,20.4%,,,,,,,,
Florges Red Flower,196,move,7,Psychic,15.6%,,,,,,,,
Florges Red Flower,196,move,8,Wish,8.7%,,,,,,,,
Florges Red Flower,196,move,9,Skill Swap,8.4%,,,,,,,,
Florges Red Flower,196,move,10,Baton Pass,8.3%,,,,,,,,
Florges Red Flower,196,held_item,1,Leftovers,34.0%,,,,,,,,
Florges Red Flower,196,held_item,2,Big Root,29.9%,,,,,,,,
Florges Red Flower,196,held_item,3,Sitrus Berry,16.9%,,,,,,,,
Florges Red Flower,196,held_item,4,Fairy Feather,6.2%,,,,,,,,
Florges Red Flower,196,held_item,5,Choice Scarf,3.0%,,,,,,,,
Florges Red Flower,196,held_item,6,Quick Claw,2.7%,,,,,,,,
Florges Red Flower,196,held_item,7,Lum Berry,2.6%,,,,,,,,
Florges Red Flower,196,held_item,8,Bright Powder,2.2%,,,,,,,,
Florges Red Flower,196,held_item,9,Shell Bell,1.7%,,,,,,,,
Florges Red Flower,196,held_item,10,Wise Glasses,1.5%,,,,,,,,
Florges Red Flower,196,teammate,1,Garchomp,,,,,,,,,
Florges Red Flower,196,teammate,2,Meowscarada,,,,,,,,,
Florges Red Flower,196,teammate,3,Dragonite,,,,,,,,,
Florges Red Flower,196,teammate,4,Raichu,,,,,,,,,
Florges Red Flower,196,teammate,5,Gyarados,,,,,,,,,
Florges Red Flower,196,teammate,6,Charizard,,,,,,,,,
Florges Red Flower,196,teammate,7,Delphox,,,,,,,,,
Florges Red Flower,196,teammate,8,Corviknight,,,,,,,,,
Florges Red Flower,196,teammate,9,Basculegion Male,,,,,,,,,
Florges Red Flower,196,teammate,10,Archaludon,,,,,,,,,
Florges Red Flower,196,stat_alignment,1,Calm,50.3%,Sp. Def,Attack,,,,,,
Florges Red Flower,196,stat_alignment,2,Modest,24.8%,Sp. Atk,Attack,,,,,,
Florges Red Flower,196,stat_alignment,3,Bold,16.2%,Defense,Attack,,,,,,
Florges Red Flower,196,stat_alignment,4,Timid,2.9%,Speed,Attack,,,,,,
Florges Red Flower,196,stat_alignment,5,Quiet,1.7%,Sp. Atk,Speed,,,,,,
Florges Red Flower,196,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Florges Red Flower,196,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,
Florges Red Flower,196,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Florges Red Flower,196,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,
Florges Red Flower,196,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Florges Red Flower,196,stat_points,1,,14.1%,,,32,0,0,2,32,0
Florges Red Flower,196,stat_points,2,,8.5%,,,32,0,2,0,32,0
Florges Red Flower,196,stat_points,3,,6.0%,,,2,0,0,32,32,0
Florges Red Flower,196,stat_points,4,,5.1%,,,32,0,32,0,2,0
Florges Red Flower,196,stat_points,5,,4.3%,,,32,0,2,32,0,0
Florges Red Flower,196,stat_points,6,,3.0%,,,2,0,32,32,0,0
Florges Red Flower,196,stat_points,7,,2.5%,,,0,0,32,32,2,0
Florges Red Flower,196,stat_points,8,,2.5%,,,32,0,0,0,32,2
Florges Red Flower,196,stat_points,9,,2.5%,,,2,0,0,32,0,32
Florges Red Flower,196,stat_points,10,,2.5%,,,0,0,2,32,32,0
Florges Red Flower,196,ability,1,Flower Veil,80.0%,,,,,,,,
Florges Red Flower,196,ability,2,Symbiosis,20.0%,,,,,,,,
