pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Empoleon,16,move,1,Flash Cannon,82.1%,,,,,,,,,1484.10
Empoleon,16,move,2,Protect,74.5%,,,,,,,,,1484.10
Empoleon,16,move,3,Ice Beam,60.2%,,,,,,,,,1484.10
Empoleon,16,move,4,Hydro Pump,43.5%,,,,,,,,,1484.10
Empoleon,16,move,5,Surf,38.9%,,,,,,,,,1484.10
Empoleon,16,move,6,Vacuum Wave,23.8%,,,,,,,,,1491.96
Empoleon,16,move,7,Grass Knot,13.0%,,,,,,,,,1491.96
Empoleon,16,move,8,Icy Wind,8.0%,,,,,,,,,1491.96
Empoleon,16,move,9,Blizzard,6.5%,,,,,,,,,1491.96
Empoleon,16,move,10,Roost,53.9%,,,,,,,,,1491.96
Empoleon,16,held_item,1,Leftovers,21.1%,,,,,,,,,1599.99
Empoleon,16,held_item,2,Chople Berry,13.7%,,,,,,,,,1599.99
Empoleon,16,held_item,3,Sitrus Berry,12.4%,,,,,,,,,1599.99
Empoleon,16,held_item,4,Life Orb,10.6%,,,,,,,,,1599.99
Empoleon,16,held_item,5,Shuca Berry,10.2%,,,,,,,,,1599.99
Empoleon,16,held_item,6,Mystic Water,6.8%,,,,,,,,,1607.49
Empoleon,16,held_item,7,Expert Belt,4.3%,,,,,,,,,1607.49
Empoleon,16,held_item,8,Quick Claw,4.0%,,,,,,,,,1607.49
Empoleon,16,held_item,9,Focus Sash,3.3%,,,,,,,,,1607.49
Empoleon,16,held_item,10,Wide Lens,2.6%,,,,,,,,,1607.49
Empoleon,16,teammate,1,Garchomp,,,,,,,,,,1613.87
Empoleon,16,teammate,2,Tyranitar,,,,,,,,,,1613.87
Empoleon,16,teammate,3,Sinistcha,,,,,,,,,,1613.87
Empoleon,16,teammate,4,Farigiraf,,,,,,,,,,1613.87
Empoleon,16,teammate,5,Wyrdeer,,,,,,,,,,1613.87
Empoleon,16,teammate,6,Aerodactyl,,,,,,,,,,1616.72
Empoleon,16,teammate,7,Incineroar,,,,,,,,,,1616.72
Empoleon,16,teammate,8,Whimsicott,,,,,,,,,,1616.72
Empoleon,16,teammate,9,Sableye,,,,,,,,,,1616.72
Empoleon,16,teammate,10,Staraptor,,,,,,,,,,1616.72
Empoleon,16,stat_alignment,1,Modest,61.8%,Sp. Atk,Attack,,,,,,,1618.72
Empoleon,16,stat_alignment,2,Quiet,17.7%,Sp. Atk,Speed,,,,,,,1618.72
Empoleon,16,stat_alignment,3,Bold,7.0%,Defense,Attack,,,,,,,1618.72
Empoleon,16,stat_alignment,4,Calm,4.1%,Sp. Def,Attack,,,,,,,1618.72
Empoleon,16,stat_alignment,5,Timid,3.9%,Speed,Attack,,,,,,,1618.72
Empoleon,16,stat_alignment,6,Sassy,1.7%,Sp. Def,Speed,,,,,,,1621.73
Empoleon,16,stat_alignment,7,Relaxed,1.6%,Defense,Speed,,,,,,,1621.73
Empoleon,16,stat_alignment,8,Brave,0.7%,Attack,Speed,,,,,,,1621.73
Empoleon,16,stat_alignment,9,Mild,0.5%,Sp. Atk,Defense,,,,,,,1621.73
Empoleon,16,stat_alignment,10,Serious,0.4%,,,,,,,,,1621.73
Empoleon,16,stat_points,1,,19.5%,,,32,0,2,32,0,0,1623.89
Empoleon,16,stat_points,2,,7.0%,,,32,0,0,32,2,0,1623.89
Empoleon,16,stat_points,3,,4.4%,,,0,0,32,32,2,0,1623.89
Empoleon,16,stat_points,4,,3.2%,,,32,0,0,32,0,2,1623.89
Empoleon,16,stat_points,5,,3.1%,,,2,0,0,32,0,32,1623.89
Empoleon,16,stat_points,6,,2.4%,,,2,0,32,32,0,0,1645.72
Empoleon,16,stat_points,7,,1.6%,,,0,0,2,32,32,0,1645.72
Empoleon,16,stat_points,8,,1.3%,,,23,0,1,32,9,0,1645.72
Empoleon,16,ability,1,Competitive,98.3%,,,,,,,,,1659.56
Empoleon,16,ability,2,Torrent,1.7%,,,,,,,,,1659.56
