pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,134,move,1,Dazzling Gleam,56.9%,,,,,,,,,12552.08
Slurpuff,134,move,2,Protect,50.8%,,,,,,,,,12552.08
Slurpuff,134,move,3,Cotton Guard,46.4%,,,,,,,,,12552.08
Slurpuff,134,move,4,Flamethrower,36.1%,,,,,,,,,12552.08
Slurpuff,134,move,5,Draining Kiss,30.5%,,,,,,,,,12552.08
Slurpuff,134,move,6,Yawn,22.0%,,,,,,,,,12555.85
Slurpuff,134,move,7,Calm Mind,20.4%,,,,,,,,,12555.85
Slurpuff,134,move,8,Thunderbolt,17.6%,,,,,,,,,12555.85
Slurpuff,134,move,9,Sticky Web,13.8%,,,,,,,,,12555.85
Slurpuff,134,move,10,Cotton Spore,12.9%,,,,,,,,,12555.85
Slurpuff,134,held_item,1,Sitrus Berry,62.1%,,,,,,,,,12558.81
Slurpuff,134,held_item,2,Shell Bell,5.8%,,,,,,,,,12558.81
Slurpuff,134,held_item,3,Leftovers,4.9%,,,,,,,,,12558.81
Slurpuff,134,held_item,4,Wise Glasses,4.9%,,,,,,,,,12558.81
Slurpuff,134,held_item,5,Focus Sash,3.8%,,,,,,,,,12558.81
Slurpuff,134,held_item,6,Lum Berry,3.7%,,,,,,,,,12566.17
Slurpuff,134,held_item,7,Fairy Feather,3.3%,,,,,,,,,12566.17
Slurpuff,134,held_item,8,Mental Herb,2.1%,,,,,,,,,12566.17
Slurpuff,134,held_item,9,Life Orb,1.7%,,,,,,,,,12566.17
Slurpuff,134,held_item,10,Choice Scarf,1.7%,,,,,,,,,12566.17
Slurpuff,134,teammate,1,Sinistcha,,,,,,,,,,12572.71
Slurpuff,134,teammate,2,Sableye,,,,,,,,,,12572.71
Slurpuff,134,teammate,3,Torkoal,,,,,,,,,,12572.71
Slurpuff,134,teammate,4,Garchomp,,,,,,,,,,12572.71
Slurpuff,134,teammate,5,Kingambit,,,,,,,,,,12572.71
Slurpuff,134,teammate,6,Charizard,,,,,,,,,,12575.63
Slurpuff,134,teammate,7,Clefable,,,,,,,,,,12575.63
Slurpuff,134,teammate,8,Venusaur,,,,,,,,,,12575.63
Slurpuff,134,teammate,9,Alcremie,,,,,,,,,,12575.63
Slurpuff,134,teammate,10,Farigiraf,,,,,,,,,,12575.63
Slurpuff,134,stat_alignment,1,Modest,37.7%,Sp. Atk,Attack,,,,,,,12577.70
Slurpuff,134,stat_alignment,2,Bold,29.7%,Defense,Attack,,,,,,,12577.70
Slurpuff,134,stat_alignment,3,Timid,7.3%,Speed,Attack,,,,,,,12577.70
Slurpuff,134,stat_alignment,4,Calm,7.0%,Sp. Def,Attack,,,,,,,12577.70
Slurpuff,134,stat_alignment,5,Relaxed,5.9%,Defense,Speed,,,,,,,12577.70
Slurpuff,134,stat_alignment,6,Quiet,3.8%,Sp. Atk,Speed,,,,,,,12580.78
Slurpuff,134,stat_alignment,7,Adamant,3.5%,Attack,Sp. Atk,,,,,,,12580.78
Slurpuff,134,stat_alignment,8,Hasty,2.8%,Speed,Defense,,,,,,,12580.78
Slurpuff,134,stat_alignment,9,Mild,1.7%,Sp. Atk,Defense,,,,,,,12580.78
Slurpuff,134,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,,12580.78
Slurpuff,134,stat_points,1,,14.3%,,,2,0,32,0,32,0,12582.96
Slurpuff,134,stat_points,2,,7.3%,,,2,0,0,32,0,32,12582.96
Slurpuff,134,stat_points,3,,6.8%,,,32,0,17,0,17,0,12582.96
Slurpuff,134,stat_points,4,,6.6%,,,32,0,14,0,20,0,12582.96
Slurpuff,134,stat_points,5,,5.8%,,,13,0,0,32,21,0,12582.96
Slurpuff,134,stat_points,6,,4.9%,,,19,0,0,32,15,0,12605.44
Slurpuff,134,stat_points,7,,4.2%,,,31,0,0,4,0,31,12605.44
Slurpuff,134,stat_points,8,,3.8%,,,32,0,2,32,0,0,12605.44
Slurpuff,134,ability,1,Unburden,74.0%,,,,,,,,,12619.58
Slurpuff,134,ability,2,Sweet Veil,26.0%,,,,,,,,,12619.58
