pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,32,move,1,Protect,76.4%,,,,,,,,,3357.61
Paldean Tauros Aqua Breed,32,move,2,Aqua Jet,73.6%,,,,,,,,,3357.61
Paldean Tauros Aqua Breed,32,move,3,Close Combat,66.9%,,,,,,,,,3357.61
Paldean Tauros Aqua Breed,32,move,4,Raging Bull,54.8%,,,,,,,,,3357.61
Paldean Tauros Aqua Breed,32,move,5,Rock Slide,36.5%,,,,,,,,,3357.61
Paldean Tauros Aqua Breed,32,move,6,Earthquake,32.1%,,,,,,,,,3362.16
Paldean Tauros Aqua Breed,32,move,7,Wave Crash,22.0%,,,,,,,,,3362.16
Paldean Tauros Aqua Breed,32,move,8,Wild Charge,9.2%,,,,,,,,,3362.16
Paldean Tauros Aqua Breed,32,move,9,Stone Edge,3.9%,,,,,,,,,3362.16
Paldean Tauros Aqua Breed,32,move,10,Iron Head,3.8%,,,,,,,,,3362.16
Paldean Tauros Aqua Breed,32,held_item,1,Life Orb,21.2%,,,,,,,,,3366.16
Paldean Tauros Aqua Breed,32,held_item,2,Mystic Water,14.5%,,,,,,,,,3366.16
Paldean Tauros Aqua Breed,32,held_item,3,White Herb,13.0%,,,,,,,,,3366.16
Paldean Tauros Aqua Breed,32,held_item,4,Sitrus Berry,12.7%,,,,,,,,,3366.16
Paldean Tauros Aqua Breed,32,held_item,5,Choice Scarf,9.7%,,,,,,,,,3366.16
Paldean Tauros Aqua Breed,32,held_item,6,Hard Stone,6.1%,,,,,,,,,3373.82
Paldean Tauros Aqua Breed,32,held_item,7,Soft Sand,4.4%,,,,,,,,,3373.82
Paldean Tauros Aqua Breed,32,held_item,8,Wide Lens,3.5%,,,,,,,,,3373.82
Paldean Tauros Aqua Breed,32,held_item,9,Shell Bell,3.4%,,,,,,,,,3373.82
Paldean Tauros Aqua Breed,32,held_item,10,Focus Sash,2.9%,,,,,,,,,3373.82
Paldean Tauros Aqua Breed,32,teammate,1,Whimsicott,,,,,,,,,,3380.60
Paldean Tauros Aqua Breed,32,teammate,2,Farigiraf,,,,,,,,,,3380.60
Paldean Tauros Aqua Breed,32,teammate,3,Pinsir,,,,,,,,,,3380.60
Paldean Tauros Aqua Breed,32,teammate,4,Metagross,,,,,,,,,,3380.60
Paldean Tauros Aqua Breed,32,teammate,5,Talonflame,,,,,,,,,,3380.60
Paldean Tauros Aqua Breed,32,teammate,6,Garchomp,,,,,,,,,,3383.55
Paldean Tauros Aqua Breed,32,teammate,7,Froslass,,,,,,,,,,3383.55
Paldean Tauros Aqua Breed,32,teammate,8,Incineroar,,,,,,,,,,3383.55
Paldean Tauros Aqua Breed,32,teammate,9,Kingambit,,,,,,,,,,3383.55
Paldean Tauros Aqua Breed,32,teammate,10,Sinistcha,,,,,,,,,,3383.55
Paldean Tauros Aqua Breed,32,stat_alignment,1,Adamant,68.5%,Attack,Sp. Atk,,,,,,,3385.65
Paldean Tauros Aqua Breed,32,stat_alignment,2,Jolly,25.9%,Speed,Sp. Atk,,,,,,,3385.65
Paldean Tauros Aqua Breed,32,stat_alignment,3,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,3385.65
Paldean Tauros Aqua Breed,32,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,,3385.65
Paldean Tauros Aqua Breed,32,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,,3385.65
Paldean Tauros Aqua Breed,32,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,,3388.76
Paldean Tauros Aqua Breed,32,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,,3388.76
Paldean Tauros Aqua Breed,32,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,3388.76
Paldean Tauros Aqua Breed,32,stat_alignment,9,Serious,0.2%,,,,,,,,,3388.76
Paldean Tauros Aqua Breed,32,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,3388.76
Paldean Tauros Aqua Breed,32,stat_points,1,,33.2%,,,2,32,0,0,0,32,3391.04
Paldean Tauros Aqua Breed,32,stat_points,2,,7.6%,,,0,32,0,0,2,32,3391.04
Paldean Tauros Aqua Breed,32,stat_points,3,,7.6%,,,1,32,9,0,0,24,3391.04
Paldean Tauros Aqua Breed,32,stat_points,4,,5.7%,,,0,32,2,0,0,32,3391.04
Paldean Tauros Aqua Breed,32,stat_points,5,,5.0%,,,5,32,0,0,0,29,3391.04
Paldean Tauros Aqua Breed,32,stat_points,6,,2.3%,,,13,32,0,0,0,21,3415.71
Paldean Tauros Aqua Breed,32,stat_points,7,,2.2%,,,1,32,4,0,0,29,3415.71
Paldean Tauros Aqua Breed,32,stat_points,8,,1.6%,,,1,32,1,0,0,32,3415.71
Paldean Tauros Aqua Breed,32,ability,1,Intimidate,59.2%,,,,,,,,,3431.61
Paldean Tauros Aqua Breed,32,ability,2,Anger Point,38.3%,,,,,,,,,3431.61
Paldean Tauros Aqua Breed,32,ability,3,Cud Chew,2.4%,,,,,,,,,3431.61
