pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Watchog,131,move,1,Detect,41.5%,,,,,,,,,12296.75
Watchog,131,move,2,Low Kick,41.2%,,,,,,,,,12296.75
Watchog,131,move,3,Hypnosis,38.5%,,,,,,,,,12296.75
Watchog,131,move,4,Super Fang,33.5%,,,,,,,,,12296.75
Watchog,131,move,5,Ice Punch,32.4%,,,,,,,,,12296.75
Watchog,131,move,6,Double-Edge,26.4%,,,,,,,,,12303.03
Watchog,131,move,7,Giga Impact,26.4%,,,,,,,,,12303.03
Watchog,131,move,8,Helping Hand,25.3%,,,,,,,,,12303.03
Watchog,131,move,9,Thunder Wave,23.5%,,,,,,,,,12303.03
Watchog,131,move,10,Crunch,14.9%,,,,,,,,,12303.03
Watchog,131,held_item,1,Chople Berry,21.9%,,,,,,,,,12306.00
Watchog,131,held_item,2,Zoom Lens,21.6%,,,,,,,,,12306.00
Watchog,131,held_item,3,Silk Scarf,16.9%,,,,,,,,,12306.00
Watchog,131,held_item,4,Focus Sash,14.0%,,,,,,,,,12306.00
Watchog,131,held_item,5,Life Orb,11.0%,,,,,,,,,12306.00
Watchog,131,held_item,6,lron Ball,7.3%,,,,,,,,,12313.35
Watchog,131,held_item,7,Sitrus Berry,2.2%,,,,,,,,,12313.35
Watchog,131,held_item,8,Wide Lens,2.2%,,,,,,,,,12313.35
Watchog,131,held_item,9,Quick Claw,1.7%,,,,,,,,,12313.35
Watchog,131,held_item,10,Choice Scarf,0.5%,,,,,,,,,12313.35
Watchog,131,teammate,1,Basculegion Male,,,,,,,,,,12319.90
Watchog,131,teammate,2,Eelektross,,,,,,,,,,12319.90
Watchog,131,teammate,3,Umbreon,,,,,,,,,,12319.90
Watchog,131,teammate,4,Infernape,,,,,,,,,,12319.90
Watchog,131,teammate,5,Krookodile,,,,,,,,,,12319.90
Watchog,131,teammate,6,Garchomp,,,,,,,,,,12322.86
Watchog,131,teammate,7,Charizard,,,,,,,,,,12322.86
Watchog,131,teammate,8,Farigiraf,,,,,,,,,,12322.86
Watchog,131,teammate,9,Staraptor,,,,,,,,,,12322.86
Watchog,131,teammate,10,Whimsicott,,,,,,,,,,12322.86
Watchog,131,stat_alignment,1,Adamant,30.4%,Attack,Sp. Atk,,,,,,,12324.92
Watchog,131,stat_alignment,2,Brave,24.0%,Attack,Speed,,,,,,,12324.92
Watchog,131,stat_alignment,3,Impish,19.1%,Defense,Sp. Atk,,,,,,,12324.92
Watchog,131,stat_alignment,4,Jolly,11.6%,Speed,Sp. Atk,,,,,,,12324.92
Watchog,131,stat_alignment,5,Relaxed,9.1%,Defense,Speed,,,,,,,12324.92
Watchog,131,stat_alignment,6,Sassy,1.7%,Sp. Def,Speed,,,,,,,12327.99
Watchog,131,stat_alignment,7,Naughty,1.6%,Attack,Sp. Def,,,,,,,12327.99
Watchog,131,stat_alignment,8,Serious,1.3%,,,,,,,,,12327.99
Watchog,131,stat_alignment,9,Timid,0.8%,Speed,Attack,,,,,,,12327.99
Watchog,131,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,,12327.99
Watchog,131,stat_points,1,,23.4%,,,32,32,0,0,2,0,12330.20
Watchog,131,stat_points,2,,18.9%,,,32,2,32,0,0,0,12330.20
Watchog,131,stat_points,3,,17.8%,,,32,32,1,0,1,0,12330.20
Watchog,131,stat_points,4,,12.9%,,,2,32,0,0,0,32,12330.20
Watchog,131,stat_points,5,,8.1%,,,2,32,32,0,0,0,12330.20
Watchog,131,ability,1,Analytic,84.3%,,,,,,,,,12367.77
Watchog,131,ability,2,Illuminate,12.9%,,,,,,,,,12367.77
Watchog,131,ability,3,Keen Eye,2.9%,,,,,,,,,12367.77
