pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Drampa,83,move,1,Hyper Voice,78.8%,,,,,,,,
Drampa,83,move,2,Protect,74.6%,,,,,,,,
Drampa,83,move,3,Earth Power,56.9%,,,,,,,,
Drampa,83,move,4,Dragon Pulse,42.1%,,,,,,,,
Drampa,83,move,5,Thunderbolt,28.3%,,,,,,,,
Drampa,83,move,6,Draco Meteor,27.2%,,,,,,,,
Drampa,83,move,7,Calm Mind,15.6%,,,,,,,,
Drampa,83,move,8,Energy Ball,14.7%,,,,,,,,
Drampa,83,move,9,Flamethrower,12.6%,,,,,,,,
Drampa,83,move,10,Ice Beam,11.4%,,,,,,,,
Drampa,83,held_item,1,Drampanite,66.7%,,,,,,,,
Drampa,83,held_item,2,Life Orb,10.1%,,,,,,,,
Drampa,83,held_item,3,Sitrus Berry,3.9%,,,,,,,,
Drampa,83,held_item,4,Expert Belt,3.4%,,,,,,,,
Drampa,83,held_item,5,Haban Berry,3.3%,,,,,,,,
Drampa,83,held_item,6,Leftovers,1.9%,,,,,,,,
Drampa,83,held_item,7,Silk Scarf,1.7%,,,,,,,,
Drampa,83,held_item,8,Quick Claw,1.5%,,,,,,,,
Drampa,83,held_item,9,White Herb,1.5%,,,,,,,,
Drampa,83,held_item,10,Wise Glasses,1.4%,,,,,,,,
Drampa,83,teammate,1,Farigiraf,,,,,,,,,
Drampa,83,teammate,2,Sinistcha,,,,,,,,,
Drampa,83,teammate,3,Torkoal,,,,,,,,,
Drampa,83,teammate,4,Incineroar,,,,,,,,,
Drampa,83,teammate,5,Sylveon,,,,,,,,,
Drampa,83,teammate,6,Kingambit,,,,,,,,,
Drampa,83,teammate,7,Oranguru,,,,,,,,,
Drampa,83,teammate,8,Mawile,,,,,,,,,
Drampa,83,teammate,9,Sneasler,,,,,,,,,
Drampa,83,teammate,10,Basculegion Male,,,,,,,,,
Drampa,83,stat_alignment,1,Quiet,68.8%,Sp. Atk,Speed,,,,,,
Drampa,83,stat_alignment,2,Modest,26.1%,Sp. Atk,Attack,,,,,,
Drampa,83,stat_alignment,3,Calm,1.7%,Sp. Def,Attack,,,,,,
Drampa,83,stat_alignment,4,Bold,1.0%,Defense,Attack,,,,,,
Drampa,83,stat_alignment,5,Sassy,0.9%,Sp. Def,Speed,,,,,,
Drampa,83,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,
Drampa,83,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,
Drampa,83,stat_alignment,8,Gentle,0.0%,Sp. Def,Defense,,,,,,
Drampa,83,stat_alignment,9,Mild,0.0%,Sp. Atk,Defense,,,,,,
Drampa,83,stat_alignment,10,Brave,0.0%,Attack,Speed,,,,,,
Drampa,83,stat_points,1,,44.2%,,,32,0,2,32,0,0
Drampa,83,stat_points,2,,13.1%,,,32,0,0,32,2,0
Drampa,83,stat_points,3,,5.2%,,,32,0,0,32,0,2
Drampa,83,stat_points,4,,3.0%,,,32,0,1,32,1,0
Drampa,83,stat_points,5,,2.3%,,,32,0,0,32,0,0
Drampa,83,stat_points,6,,1.2%,,,2,0,0,32,32,0
Drampa,83,stat_points,7,,1.1%,,,0,0,2,32,32,0
Drampa,83,stat_points,8,,1.0%,,,32,0,0,26,8,0
Drampa,83,ability,1,Cloud Nine,76.4%,,,,,,,,
Drampa,83,ability,2,Berserk,22.0%,,,,,,,,
Drampa,83,ability,3,Sap Sipper,1.6%,,,,,,,,
