pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Greninja,75,move,1,Dark Pulse,69.8%,,,,,,,,
Greninja,75,move,2,Ice Beam,54.7%,,,,,,,,
Greninja,75,move,3,Protect,52.6%,,,,,,,,
Greninja,75,move,4,Water Shuriken,32.7%,,,,,,,,
Greninja,75,move,5,Hydro Pump,19.3%,,,,,,,,
Greninja,75,move,6,Blizzard,18.9%,,,,,,,,
Greninja,75,move,7,Grass Knot,18.9%,,,,,,,,
Greninja,75,move,8,Weather Ball,15.3%,,,,,,,,
Greninja,75,move,9,Sludge Wave,14.1%,,,,,,,,
Greninja,75,move,10,Rock Slide,12.2%,,,,,,,,
Greninja,75,held_item,1,Greninjite,50.5%,,,,,,,,
Greninja,75,held_item,2,Life Orb,16.2%,,,,,,,,
Greninja,75,held_item,3,Focus Sash,15.1%,,,,,,,,
Greninja,75,held_item,4,Choice Scarf,7.9%,,,,,,,,
Greninja,75,held_item,5,Expert Belt,3.5%,,,,,,,,
Greninja,75,held_item,6,Wise Glasses,1.2%,,,,,,,,
Greninja,75,held_item,7,Mystic Water,0.9%,,,,,,,,
Greninja,75,held_item,8,Wide Lens,0.8%,,,,,,,,
Greninja,75,held_item,9,King's Rock,0.6%,,,,,,,,
Greninja,75,held_item,10,Sitrus Berry,0.4%,,,,,,,,
Greninja,75,teammate,1,Whimsicott,,,,,,,,,
Greninja,75,teammate,2,Garchomp,,,,,,,,,
Greninja,75,teammate,3,Basculegion Male,,,,,,,,,
Greninja,75,teammate,4,Pelipper,,,,,,,,,
Greninja,75,teammate,5,Archaludon,,,,,,,,,
Greninja,75,teammate,6,Incineroar,,,,,,,,,
Greninja,75,teammate,7,Sneasler,,,,,,,,,
Greninja,75,teammate,8,Farigiraf,,,,,,,,,
Greninja,75,teammate,9,Alolan Ninetales,,,,,,,,,
Greninja,75,teammate,10,Charizard,,,,,,,,,
Greninja,75,stat_alignment,1,Timid,49.8%,Speed,Attack,,,,,,
Greninja,75,stat_alignment,2,Modest,23.2%,Sp. Atk,Attack,,,,,,
Greninja,75,stat_alignment,3,Hasty,10.8%,Speed,Defense,,,,,,
Greninja,75,stat_alignment,4,Jolly,3.3%,Speed,Sp. Atk,,,,,,
Greninja,75,stat_alignment,5,Naive,3.3%,Speed,Sp. Def,,,,,,
Greninja,75,stat_alignment,6,Rash,3.0%,Sp. Atk,Sp. Def,,,,,,
Greninja,75,stat_alignment,7,Adamant,3.0%,Attack,Sp. Atk,,,,,,
Greninja,75,stat_alignment,8,Mild,1.5%,Sp. Atk,Defense,,,,,,
Greninja,75,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,
Greninja,75,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Greninja,75,stat_points,1,,48.4%,,,2,0,0,32,0,32
Greninja,75,stat_points,2,,6.9%,,,0,0,2,32,0,32
Greninja,75,stat_points,3,,5.2%,,,0,2,0,32,0,32
Greninja,75,stat_points,4,,5.2%,,,0,0,0,32,2,32
Greninja,75,stat_points,5,,3.4%,,,2,32,0,0,0,32
Greninja,75,stat_points,6,,2.6%,,,8,0,0,32,0,26
Greninja,75,stat_points,7,,1.7%,,,2,0,4,32,0,28
Greninja,75,stat_points,8,,1.2%,,,0,32,2,0,0,32
Greninja,75,ability,1,Protean,88.3%,,,,,,,,
Greninja,75,ability,2,Torrent,11.7%,,,,,,,,
