pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Stunfisk,116,move,1,Earth Power,86.3%,,,,,,,,,10998.19
Stunfisk,116,move,2,Thunderbolt,69.0%,,,,,,,,,10998.19
Stunfisk,116,move,3,Protect,64.1%,,,,,,,,,10998.19
Stunfisk,116,move,4,Sludge Bomb,39.3%,,,,,,,,,10998.19
Stunfisk,116,move,5,Yawn,17.5%,,,,,,,,,10998.19
Stunfisk,116,move,6,Electroweb,17.1%,,,,,,,,,11002.71
Stunfisk,116,move,7,Discharge,13.1%,,,,,,,,,11002.71
Stunfisk,116,move,8,Scald,12.9%,,,,,,,,,11002.71
Stunfisk,116,move,9,Muddy Water,12.1%,,,,,,,,,11002.71
Stunfisk,116,move,10,Sucker Punch,9.6%,,,,,,,,,11002.71
Stunfisk,116,held_item,1,Leftovers,19.8%,,,,,,,,,11006.78
Stunfisk,116,held_item,2,Bright Powder,19.6%,,,,,,,,,11006.78
Stunfisk,116,held_item,3,Life Orb,18.4%,,,,,,,,,11006.78
Stunfisk,116,held_item,4,Sitrus Berry,16.3%,,,,,,,,,11006.78
Stunfisk,116,held_item,5,Quick Claw,5.0%,,,,,,,,,11006.78
Stunfisk,116,held_item,6,Expert Belt,4.5%,,,,,,,,,11014.54
Stunfisk,116,held_item,7,lron Ball,3.5%,,,,,,,,,11014.54
Stunfisk,116,held_item,8,Focus Sash,3.0%,,,,,,,,,11014.54
Stunfisk,116,held_item,9,Black Belt,2.2%,,,,,,,,,11014.54
Stunfisk,116,held_item,10,Shell Bell,1.4%,,,,,,,,,11014.54
Stunfisk,116,teammate,1,Tyranitar,,,,,,,,,,11021.24
Stunfisk,116,teammate,2,Farigiraf,,,,,,,,,,11021.24
Stunfisk,116,teammate,3,Raichu,,,,,,,,,,11021.24
Stunfisk,116,teammate,4,Basculegion Male,,,,,,,,,,11021.24
Stunfisk,116,teammate,5,Torkoal,,,,,,,,,,11021.24
Stunfisk,116,teammate,6,Sinistcha,,,,,,,,,,11024.23
Stunfisk,116,teammate,7,Excadrill,,,,,,,,,,11024.23
Stunfisk,116,teammate,8,Sylveon,,,,,,,,,,11024.23
Stunfisk,116,teammate,9,Staraptor,,,,,,,,,,11024.23
Stunfisk,116,teammate,10,Venusaur,,,,,,,,,,11024.23
Stunfisk,116,stat_alignment,1,Quiet,36.6%,Sp. Atk,Speed,,,,,,,11026.35
Stunfisk,116,stat_alignment,2,Modest,28.3%,Sp. Atk,Attack,,,,,,,11026.35
Stunfisk,116,stat_alignment,3,Calm,9.8%,Sp. Def,Attack,,,,,,,11026.35
Stunfisk,116,stat_alignment,4,Bold,7.2%,Defense,Attack,,,,,,,11026.35
Stunfisk,116,stat_alignment,5,Sassy,6.8%,Sp. Def,Speed,,,,,,,11026.35
Stunfisk,116,stat_alignment,6,Relaxed,4.6%,Defense,Speed,,,,,,,11029.44
Stunfisk,116,stat_alignment,7,Mild,3.4%,Sp. Atk,Defense,,,,,,,11029.44
Stunfisk,116,stat_alignment,8,Timid,3.0%,Speed,Attack,,,,,,,11029.44
Stunfisk,116,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,11029.44
Stunfisk,116,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,11029.44
Stunfisk,116,stat_points,1,,13.9%,,,32,0,0,32,2,0,11031.71
Stunfisk,116,stat_points,2,,10.0%,,,32,0,0,23,11,0,11031.71
Stunfisk,116,stat_points,3,,8.6%,,,32,0,2,32,0,0,11031.71
Stunfisk,116,stat_points,4,,7.6%,,,32,0,2,0,32,0,11031.71
Stunfisk,116,stat_points,5,,5.3%,,,2,0,32,32,0,0,11031.71
Stunfisk,116,stat_points,6,,3.8%,,,18,14,1,32,1,0,11055.02
Stunfisk,116,stat_points,7,,3.0%,,,17,0,21,21,7,0,11055.02
Stunfisk,116,stat_points,8,,2.9%,,,0,0,10,32,24,0,11055.02
Stunfisk,116,ability,1,Static,52.4%,,,,,,,,,11069.96
Stunfisk,116,ability,2,Sand Veil,42.4%,,,,,,,,,11069.96
Stunfisk,116,ability,3,Limber,5.1%,,,,,,,,,11069.96
