pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Goodra,84,move,1,Thunderbolt,61.9%,,,,,,,,,7991.25
Goodra,84,move,2,Protect,58.1%,,,,,,,,,7991.25
Goodra,84,move,3,Ice Beam,51.4%,,,,,,,,,7991.25
Goodra,84,move,4,Flamethrower,49.8%,,,,,,,,,7991.25
Goodra,84,move,5,Draco Meteor,27.3%,,,,,,,,,7991.25
Goodra,84,move,6,Giga Drain,25.6%,,,,,,,,,7997.88
Goodra,84,move,7,Dragon Pulse,18.8%,,,,,,,,,7997.88
Goodra,84,move,8,Thunder,10.0%,,,,,,,,,7997.88
Goodra,84,move,9,Life Dew,8.4%,,,,,,,,,7997.88
Goodra,84,move,10,Sludge Bomb,7.5%,,,,,,,,,7997.88
Goodra,84,held_item,1,Haban Berry,33.9%,,,,,,,,,8002.12
Goodra,84,held_item,2,Leftovers,20.5%,,,,,,,,,8002.12
Goodra,84,held_item,3,Sitrus Berry,8.1%,,,,,,,,,8002.12
Goodra,84,held_item,4,Life Orb,6.1%,,,,,,,,,8002.12
Goodra,84,held_item,5,Expert Belt,6.1%,,,,,,,,,8002.12
Goodra,84,held_item,6,Choice Scarf,4.8%,,,,,,,,,8009.35
Goodra,84,held_item,7,Scope Lens,4.6%,,,,,,,,,8009.35
Goodra,84,held_item,8,White Herb,3.8%,,,,,,,,,8009.35
Goodra,84,held_item,9,Shell Bell,3.6%,,,,,,,,,8009.35
Goodra,84,held_item,10,Quick Claw,3.0%,,,,,,,,,8009.35
Goodra,84,teammate,1,Sylveon,,,,,,,,,,8015.77
Goodra,84,teammate,2,Hisuian Samurott,,,,,,,,,,8015.77
Goodra,84,teammate,3,Scizor,,,,,,,,,,8015.77
Goodra,84,teammate,4,Oranguru,,,,,,,,,,8015.77
Goodra,84,teammate,5,Lucario,,,,,,,,,,8015.77
Goodra,84,teammate,6,Farigiraf,,,,,,,,,,8018.60
Goodra,84,teammate,7,Pelipper,,,,,,,,,,8018.60
Goodra,84,teammate,8,Sinistcha,,,,,,,,,,8018.60
Goodra,84,teammate,9,Incineroar,,,,,,,,,,8018.60
Goodra,84,teammate,10,Tyranitar,,,,,,,,,,8018.60
Goodra,84,stat_alignment,1,Modest,58.6%,Sp. Atk,Attack,,,,,,,8020.62
Goodra,84,stat_alignment,2,Bold,11.6%,Defense,Attack,,,,,,,8020.62
Goodra,84,stat_alignment,3,Calm,8.6%,Sp. Def,Attack,,,,,,,8020.62
Goodra,84,stat_alignment,4,Quiet,8.1%,Sp. Atk,Speed,,,,,,,8020.62
Goodra,84,stat_alignment,5,Sassy,4.3%,Sp. Def,Speed,,,,,,,8020.62
Goodra,84,stat_alignment,6,Relaxed,3.0%,Defense,Speed,,,,,,,8023.62
Goodra,84,stat_alignment,7,Timid,2.0%,Speed,Attack,,,,,,,8023.62
Goodra,84,stat_alignment,8,Adamant,1.0%,Attack,Sp. Atk,,,,,,,8023.62
Goodra,84,stat_alignment,9,Impish,0.7%,Defense,Sp. Atk,,,,,,,8023.62
Goodra,84,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,,8023.62
Goodra,84,stat_points,1,,24.6%,,,25,0,11,30,0,0,8025.79
Goodra,84,stat_points,2,,9.5%,,,32,0,2,32,0,0,8025.79
Goodra,84,stat_points,3,,5.6%,,,2,0,0,32,32,0,8025.79
Goodra,84,stat_points,4,,3.8%,,,32,0,0,32,2,0,8025.79
Goodra,84,stat_points,5,,3.5%,,,32,0,32,2,0,0,8025.79
Goodra,84,stat_points,6,,2.5%,,,2,0,32,32,0,0,8047.76
Goodra,84,stat_points,7,,2.1%,,,26,0,2,28,0,10,8047.76
Goodra,84,stat_points,8,,1.7%,,,32,0,32,0,2,0,8047.76
Goodra,84,ability,1,Gooey,56.7%,,,,,,,,,8061.64
Goodra,84,ability,2,Sap Sipper,34.2%,,,,,,,,,8061.64
Goodra,84,ability,3,Hydration,9.2%,,,,,,,,,8061.64
