pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Chesnaught,31,move,1,Spiky Shield,80.2%,,,,,,,,,3270.72
Chesnaught,31,move,2,Body Press,47.6%,,,,,,,,,3270.72
Chesnaught,31,move,3,Drain Punch,45.2%,,,,,,,,,3270.72
Chesnaught,31,move,4,Wood Hammer,41.9%,,,,,,,,,3270.72
Chesnaught,31,move,5,Belly Drum,29.4%,,,,,,,,,3270.72
Chesnaught,31,move,6,Wide Guard,24.7%,,,,,,,,,3274.58
Chesnaught,31,move,7,Grassy Glide,24.0%,,,,,,,,,3274.58
Chesnaught,31,move,8,Iron Defense,20.7%,,,,,,,,,3274.58
Chesnaught,31,move,9,Leech Seed,14.2%,,,,,,,,,3274.58
Chesnaught,31,move,10,Seed Bomb,12.2%,,,,,,,,,3274.58
Chesnaught,31,held_item,1,Chesnaughtite,84.0%,,,,,,,,,3278.12
Chesnaught,31,held_item,2,Leftovers,4.9%,,,,,,,,,3278.12
Chesnaught,31,held_item,3,Sitrus Berry,2.6%,,,,,,,,,3278.12
Chesnaught,31,held_item,4,Payapa Berry,1.2%,,,,,,,,,3278.12
Chesnaught,31,held_item,5,Quick Claw,0.9%,,,,,,,,,3278.12
Chesnaught,31,held_item,6,Occa Berry,0.8%,,,,,,,,,3285.81
Chesnaught,31,held_item,7,Hard Stone,0.8%,,,,,,,,,3285.81
Chesnaught,31,held_item,8,Expert Belt,0.8%,,,,,,,,,3285.81
Chesnaught,31,held_item,9,Miracle Seed,0.6%,,,,,,,,,3285.81
Chesnaught,31,held_item,10,Life Orb,0.6%,,,,,,,,,3285.81
Chesnaught,31,teammate,1,Farigiraf,,,,,,,,,,3292.60
Chesnaught,31,teammate,2,Incineroar,,,,,,,,,,3292.60
Chesnaught,31,teammate,3,Whimsicott,,,,,,,,,,3292.60
Chesnaught,31,teammate,4,Pelipper,,,,,,,,,,3292.60
Chesnaught,31,teammate,5,Sinistcha,,,,,,,,,,3292.60
Chesnaught,31,teammate,6,Kingambit,,,,,,,,,,3295.59
Chesnaught,31,teammate,7,Glimmora,,,,,,,,,,3295.59
Chesnaught,31,teammate,8,Sylveon,,,,,,,,,,3295.59
Chesnaught,31,teammate,9,Torkoal,,,,,,,,,,3295.59
Chesnaught,31,teammate,10,Basculegion Male,,,,,,,,,,3295.59
Chesnaught,31,stat_alignment,1,Impish,27.2%,Defense,Sp. Atk,,,,,,,3297.69
Chesnaught,31,stat_alignment,2,Adamant,18.0%,Attack,Sp. Atk,,,,,,,3297.69
Chesnaught,31,stat_alignment,3,Relaxed,17.1%,Defense,Speed,,,,,,,3297.69
Chesnaught,31,stat_alignment,4,Sassy,16.8%,Sp. Def,Speed,,,,,,,3297.69
Chesnaught,31,stat_alignment,5,Brave,10.6%,Attack,Speed,,,,,,,3297.69
Chesnaught,31,stat_alignment,6,Careful,8.6%,Sp. Def,Sp. Atk,,,,,,,3300.80
Chesnaught,31,stat_alignment,7,Jolly,0.9%,Speed,Sp. Atk,,,,,,,3300.80
Chesnaught,31,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,,3300.80
Chesnaught,31,stat_alignment,9,Bold,0.1%,Defense,Attack,,,,,,,3300.80
Chesnaught,31,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,,3300.80
Chesnaught,31,stat_points,1,,11.8%,,,30,0,4,0,32,0,3303.06
Chesnaught,31,stat_points,2,,8.3%,,,32,0,32,0,2,0,3303.06
Chesnaught,31,stat_points,3,,7.5%,,,32,32,0,0,2,0,3303.06
Chesnaught,31,stat_points,4,,6.8%,,,32,0,8,0,26,0,3303.06
Chesnaught,31,stat_points,5,,4.8%,,,32,0,2,0,32,0,3303.06
Chesnaught,31,stat_points,6,,2.3%,,,32,32,2,0,0,0,3326.74
Chesnaught,31,stat_points,7,,2.1%,,,2,32,0,0,32,0,3326.74
Chesnaught,31,stat_points,8,,1.9%,,,2,0,32,0,32,0,3326.74
Chesnaught,31,ability,1,Bulletproof,92.3%,,,,,,,,,3341.84
Chesnaught,31,ability,2,Overgrow,7.7%,,,,,,,,,3341.84
