pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Krookodile,53,move,1,Earthquake,73.9%,,,,,,,,,5247.47
Krookodile,53,move,2,Knock Off,69.0%,,,,,,,,,5247.47
Krookodile,53,move,3,Rock Slide,53.5%,,,,,,,,,5247.47
Krookodile,53,move,4,Protect,45.3%,,,,,,,,,5247.47
Krookodile,53,move,5,High Horsepower,26.9%,,,,,,,,,5247.47
Krookodile,53,move,6,Gunk Shot,16.1%,,,,,,,,,5251.24
Krookodile,53,move,7,Close Combat,15.2%,,,,,,,,,5251.24
Krookodile,53,move,8,Crunch,11.6%,,,,,,,,,5251.24
Krookodile,53,move,9,Throat Chop,9.6%,,,,,,,,,5251.24
Krookodile,53,move,10,Iron Head,9.3%,,,,,,,,,5251.24
Krookodile,53,held_item,1,Choice Scarf,42.2%,,,,,,,,,5255.01
Krookodile,53,held_item,2,Life Orb,16.2%,,,,,,,,,5255.01
Krookodile,53,held_item,3,Sitrus Berry,7.8%,,,,,,,,,5255.01
Krookodile,53,held_item,4,Chople Berry,5.9%,,,,,,,,,5255.01
Krookodile,53,held_item,5,Focus Sash,4.8%,,,,,,,,,5255.01
Krookodile,53,held_item,6,Soft Sand,3.2%,,,,,,,,,5262.19
Krookodile,53,held_item,7,Expert Belt,3.1%,,,,,,,,,5262.19
Krookodile,53,held_item,8,Wide Lens,2.2%,,,,,,,,,5262.19
Krookodile,53,held_item,9,Black Glasses,1.8%,,,,,,,,,5262.19
Krookodile,53,held_item,10,Quick Claw,1.4%,,,,,,,,,5262.19
Krookodile,53,teammate,1,Whimsicott,,,,,,,,,,5268.60
Krookodile,53,teammate,2,Sneasler,,,,,,,,,,5268.60
Krookodile,53,teammate,3,Aerodactyl,,,,,,,,,,5268.60
Krookodile,53,teammate,4,Sinistcha,,,,,,,,,,5268.60
Krookodile,53,teammate,5,Talonflame,,,,,,,,,,5268.60
Krookodile,53,teammate,6,Milotic,,,,,,,,,,5271.48
Krookodile,53,teammate,7,Tyranitar,,,,,,,,,,5271.48
Krookodile,53,teammate,8,Metagross,,,,,,,,,,5271.48
Krookodile,53,teammate,9,Charizard,,,,,,,,,,5271.48
Krookodile,53,teammate,10,Farigiraf,,,,,,,,,,5271.48
Krookodile,53,stat_alignment,1,Adamant,60.1%,Attack,Sp. Atk,,,,,,,5273.51
Krookodile,53,stat_alignment,2,Jolly,28.2%,Speed,Sp. Atk,,,,,,,5273.51
Krookodile,53,stat_alignment,3,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,,5273.51
Krookodile,53,stat_alignment,4,Impish,2.8%,Defense,Sp. Atk,,,,,,,5273.51
Krookodile,53,stat_alignment,5,Naughty,1.5%,Attack,Sp. Def,,,,,,,5273.51
Krookodile,53,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,,5276.54
Krookodile,53,stat_alignment,7,Brave,0.9%,Attack,Speed,,,,,,,5276.54
Krookodile,53,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,5276.54
Krookodile,53,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,,5276.54
Krookodile,53,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,5276.54
Krookodile,53,stat_points,1,,41.0%,,,2,32,0,0,0,32,5278.71
Krookodile,53,stat_points,2,,7.1%,,,0,32,2,0,0,32,5278.71
Krookodile,53,stat_points,3,,4.7%,,,0,32,0,0,2,32,5278.71
Krookodile,53,stat_points,4,,2.6%,,,32,32,0,0,0,2,5278.71
Krookodile,53,stat_points,5,,2.3%,,,32,32,0,0,2,0,5278.71
Krookodile,53,stat_points,6,,1.5%,,,32,0,2,0,32,0,5300.65
Krookodile,53,stat_points,7,,1.2%,,,1,32,1,0,0,32,5300.65
Krookodile,53,stat_points,8,,1.1%,,,5,32,0,0,0,29,5300.65
Krookodile,53,ability,1,Intimidate,60.9%,,,,,,,,,5314.51
Krookodile,53,ability,2,Moxie,29.5%,,,,,,,,,5314.51
Krookodile,53,ability,3,Anger Point,9.6%,,,,,,,,,5314.51
