pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Diggersby,104,move,1,Earthquake,59.0%,,,,,,,,,9785.62
Diggersby,104,move,2,Ice Punch,50.7%,,,,,,,,,9785.62
Diggersby,104,move,3,Rock Slide,49.9%,,,,,,,,,9785.62
Diggersby,104,move,4,High Horsepower,49.5%,,,,,,,,,9785.62
Diggersby,104,move,5,Protect,39.1%,,,,,,,,,9785.62
Diggersby,104,move,6,Quick Attack,30.1%,,,,,,,,,9792.08
Diggersby,104,move,7,U-turn,14.6%,,,,,,,,,9792.08
Diggersby,104,move,8,Body Slam,14.6%,,,,,,,,,9792.08
Diggersby,104,move,9,Giga Impact,11.4%,,,,,,,,,9792.08
Diggersby,104,move,10,Iron Head,8.6%,,,,,,,,,9792.08
Diggersby,104,held_item,1,Choice Scarf,39.4%,,,,,,,,,9795.64
Diggersby,104,held_item,2,Life Orb,28.0%,,,,,,,,,9795.64
Diggersby,104,held_item,3,Focus Sash,10.1%,,,,,,,,,9795.64
Diggersby,104,held_item,4,Soft Sand,4.6%,,,,,,,,,9795.64
Diggersby,104,held_item,5,Sitrus Berry,2.6%,,,,,,,,,9795.64
Diggersby,104,held_item,6,Muscle Band,2.2%,,,,,,,,,9803.27
Diggersby,104,held_item,7,Bright Powder,2.0%,,,,,,,,,9803.27
Diggersby,104,held_item,8,White Herb,1.7%,,,,,,,,,9803.27
Diggersby,104,held_item,9,Silk Scarf,1.7%,,,,,,,,,9803.27
Diggersby,104,held_item,10,lron Ball,1.6%,,,,,,,,,9803.27
Diggersby,104,teammate,1,Farigiraf,,,,,,,,,,9810.03
Diggersby,104,teammate,2,Whimsicott,,,,,,,,,,9810.03
Diggersby,104,teammate,3,Talonflame,,,,,,,,,,9810.03
Diggersby,104,teammate,4,Charizard,,,,,,,,,,9810.03
Diggersby,104,teammate,5,Incineroar,,,,,,,,,,9810.03
Diggersby,104,teammate,6,Staraptor,,,,,,,,,,9813.01
Diggersby,104,teammate,7,Kingambit,,,,,,,,,,9813.01
Diggersby,104,teammate,8,Aerodactyl,,,,,,,,,,9813.01
Diggersby,104,teammate,9,Floette,,,,,,,,,,9813.01
Diggersby,104,teammate,10,Sinistcha,,,,,,,,,,9813.01
Diggersby,104,stat_alignment,1,Adamant,57.9%,Attack,Sp. Atk,,,,,,,9815.14
Diggersby,104,stat_alignment,2,Jolly,24.3%,Speed,Sp. Atk,,,,,,,9815.14
Diggersby,104,stat_alignment,3,Brave,13.4%,Attack,Speed,,,,,,,9815.14
Diggersby,104,stat_alignment,4,Naughty,1.9%,Attack,Sp. Def,,,,,,,9815.14
Diggersby,104,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,9815.14
Diggersby,104,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,,9818.22
Diggersby,104,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,9818.22
Diggersby,104,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,9818.22
Diggersby,104,stat_alignment,9,Lax,0.1%,Defense,Sp. Def,,,,,,,9818.22
Diggersby,104,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,,9818.22
Diggersby,104,stat_points,1,,29.6%,,,2,32,0,0,0,32,9820.46
Diggersby,104,stat_points,2,,8.5%,,,0,32,2,0,0,32,9820.46
Diggersby,104,stat_points,3,,8.4%,,,32,32,2,0,0,0,9820.46
Diggersby,104,stat_points,4,,6.1%,,,32,32,0,0,2,0,9820.46
Diggersby,104,stat_points,5,,6.0%,,,0,32,0,0,2,32,9820.46
Diggersby,104,stat_points,6,,3.1%,,,0,32,0,0,32,2,9843.97
Diggersby,104,stat_points,7,,2.3%,,,32,32,0,0,0,2,9843.97
Diggersby,104,stat_points,8,,2.1%,,,21,28,4,0,3,0,9843.97
Diggersby,104,ability,1,Huge Power,99.7%,,,,,,,,,9858.62
Diggersby,104,ability,2,Pickup,0.2%,,,,,,,,,9858.62
Diggersby,104,ability,3,Cheek Pouch,0.1%,,,,,,,,,9858.62
