pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Stunfisk,135,move,1,Snap Trap,85.6%,,,,,,,,,12634.42
Galarian Stunfisk,135,move,2,Protect,71.8%,,,,,,,,,12634.42
Galarian Stunfisk,135,move,3,Yawn,32.8%,,,,,,,,,12634.42
Galarian Stunfisk,135,move,4,Sucker Punch,31.0%,,,,,,,,,12634.42
Galarian Stunfisk,135,move,5,Fissure,30.4%,,,,,,,,,12634.42
Galarian Stunfisk,135,move,6,Pain Split,23.7%,,,,,,,,,12638.65
Galarian Stunfisk,135,move,7,Rock Slide,22.6%,,,,,,,,,12638.65
Galarian Stunfisk,135,move,8,Stomping Tantrum,15.1%,,,,,,,,,12638.65
Galarian Stunfisk,135,move,9,Stealth Rock,14.0%,,,,,,,,,12638.65
Galarian Stunfisk,135,move,10,Payback,12.5%,,,,,,,,,12638.65
Galarian Stunfisk,135,held_item,1,Leftovers,36.6%,,,,,,,,,12641.66
Galarian Stunfisk,135,held_item,2,Bright Powder,24.4%,,,,,,,,,12641.66
Galarian Stunfisk,135,held_item,3,Sitrus Berry,17.7%,,,,,,,,,12641.66
Galarian Stunfisk,135,held_item,4,Quick Claw,8.8%,,,,,,,,,12641.66
Galarian Stunfisk,135,held_item,5,Life Orb,3.7%,,,,,,,,,12641.66
Galarian Stunfisk,135,held_item,6,Occa Berry,2.8%,,,,,,,,,12649.01
Galarian Stunfisk,135,held_item,7,Focus Band,1.9%,,,,,,,,,12649.01
Galarian Stunfisk,135,held_item,8,Passho Berry,1.1%,,,,,,,,,12649.01
Galarian Stunfisk,135,held_item,9,lron Ball,0.9%,,,,,,,,,12649.01
Galarian Stunfisk,135,held_item,10,Focus Sash,0.6%,,,,,,,,,12649.01
Galarian Stunfisk,135,teammate,1,Incineroar,,,,,,,,,,12655.51
Galarian Stunfisk,135,teammate,2,Jolteon,,,,,,,,,,12655.51
Galarian Stunfisk,135,teammate,3,Aerodactyl,,,,,,,,,,12655.51
Galarian Stunfisk,135,teammate,4,Milotic,,,,,,,,,,12655.51
Galarian Stunfisk,135,teammate,5,Gengar,,,,,,,,,,12655.51
Galarian Stunfisk,135,teammate,6,Grimmsnarl,,,,,,,,,,12658.48
Galarian Stunfisk,135,teammate,7,Sinistcha,,,,,,,,,,12658.48
Galarian Stunfisk,135,teammate,8,Tyranitar,,,,,,,,,,12658.48
Galarian Stunfisk,135,teammate,9,Appletun,,,,,,,,,,12658.48
Galarian Stunfisk,135,teammate,10,Raichu,,,,,,,,,,12658.48
Galarian Stunfisk,135,stat_alignment,1,Impish,32.5%,Defense,Sp. Atk,,,,,,,12660.59
Galarian Stunfisk,135,stat_alignment,2,Adamant,18.8%,Attack,Sp. Atk,,,,,,,12660.59
Galarian Stunfisk,135,stat_alignment,3,Relaxed,16.2%,Defense,Speed,,,,,,,12660.59
Galarian Stunfisk,135,stat_alignment,4,Careful,14.4%,Sp. Def,Sp. Atk,,,,,,,12660.59
Galarian Stunfisk,135,stat_alignment,5,Brave,8.6%,Attack,Speed,,,,,,,12660.59
Galarian Stunfisk,135,stat_alignment,6,Sassy,3.2%,Sp. Def,Speed,,,,,,,12663.65
Galarian Stunfisk,135,stat_alignment,7,Quiet,3.0%,Sp. Atk,Speed,,,,,,,12663.65
Galarian Stunfisk,135,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,,12663.65
Galarian Stunfisk,135,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,12663.65
Galarian Stunfisk,135,stat_alignment,10,Quirky,0.2%,,,,,,,,,12663.65
Galarian Stunfisk,135,stat_points,1,,23.9%,,,2,0,32,0,32,0,12665.79
Galarian Stunfisk,135,stat_points,2,,16.4%,,,0,32,2,0,32,0,12665.79
Galarian Stunfisk,135,stat_points,3,,10.8%,,,32,0,6,0,28,0,12665.79
Galarian Stunfisk,135,stat_points,4,,6.3%,,,31,0,11,0,24,0,12665.79
Galarian Stunfisk,135,stat_points,5,,5.2%,,,32,32,2,0,0,0,12665.79
Galarian Stunfisk,135,stat_points,6,,3.4%,,,32,0,31,0,3,0,12688.13
Galarian Stunfisk,135,stat_points,7,,3.0%,,,32,0,0,32,2,0,12688.13
Galarian Stunfisk,135,stat_points,8,,0.7%,,,32,1,1,32,14,1,12688.13
Galarian Stunfisk,135,ability,1,Mimicry,100.0%,,,,,,,,,12814.32
