pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,45,move,1,Sleep Powder,99.3%,,,,,,,,
Vivillon Fancy Pattern,45,move,2,Hurricane,88.3%,,,,,,,,
Vivillon Fancy Pattern,45,move,3,Rage Powder,77.0%,,,,,,,,
Vivillon Fancy Pattern,45,move,4,Protect,31.0%,,,,,,,,
Vivillon Fancy Pattern,45,move,5,Tailwind,28.5%,,,,,,,,
Vivillon Fancy Pattern,45,move,6,Pollen Puff,21.7%,,,,,,,,
Vivillon Fancy Pattern,45,move,7,Rain Dance,12.8%,,,,,,,,
Vivillon Fancy Pattern,45,move,8,Bug Buzz,4.4%,,,,,,,,
Vivillon Fancy Pattern,45,move,9,U-turn,2.6%,,,,,,,,
Vivillon Fancy Pattern,45,move,10,Quiver Dance,2.2%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,1,Focus Sash,66.5%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,2,Choice Scarf,30.4%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,3,Wide Lens,0.6%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,4,Leftovers,0.6%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,5,Quick Claw,0.3%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,6,Sitrus Berry,0.3%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,7,Bright Powder,0.2%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,8,Sharp Beak,0.2%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,9,Occa Berry,0.1%,,,,,,,,
Vivillon Fancy Pattern,45,held_item,10,Mental Herb,0.1%,,,,,,,,
Vivillon Fancy Pattern,45,teammate,1,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,2,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,3,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,4,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,5,Mawile,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,6,Kingambit,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,7,Kangaskhan,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,8,Sylveon,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,9,Sneasler,,,,,,,,,
Vivillon Fancy Pattern,45,teammate,10,Basculegion Male,,,,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,1,Timid,95.9%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,2,Modest,2.0%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,3,Hasty,0.7%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,4,Bold,0.3%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,5,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,6,Mild,0.1%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,7,Calm,0.1%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Vivillon Fancy Pattern,45,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Vivillon Fancy Pattern,45,stat_points,1,,47.7%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,45,stat_points,2,,12.3%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,45,stat_points,3,,8.3%,,,0,0,24,0,10,32
Vivillon Fancy Pattern,45,stat_points,4,,5.9%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,45,stat_points,5,,4.3%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,45,stat_points,6,,2.2%,,,0,0,0,32,0,32
Vivillon Fancy Pattern,45,stat_points,7,,2.2%,,,32,0,0,2,0,32
Vivillon Fancy Pattern,45,stat_points,8,,1.2%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,45,ability,1,Compound Eyes,98.0%,,,,,,,,
Vivillon Fancy Pattern,45,ability,2,Friend Guard,1.4%,,,,,,,,
Vivillon Fancy Pattern,45,ability,3,Shield Dust,0.5%,,,,,,,,
