pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scolipede,5,move,1,Protect,94.9%,,,,,,,,,375.64
Scolipede,5,move,2,Leech Life,89.4%,,,,,,,,,375.64
Scolipede,5,move,3,Swords Dance,82.1%,,,,,,,,,375.64
Scolipede,5,move,4,Poison Jab,76.5%,,,,,,,,,375.64
Scolipede,5,move,5,Rock Slide,14.2%,,,,,,,,,375.64
Scolipede,5,move,6,Gunk Shot,9.4%,,,,,,,,,395.21
Scolipede,5,move,7,Baton Pass,5.9%,,,,,,,,,395.21
Scolipede,5,move,8,Megahorn,5.3%,,,,,,,,,395.21
Scolipede,5,move,9,Earthquake,4.4%,,,,,,,,,395.21
Scolipede,5,move,10,Stomping Tantrum,3.4%,,,,,,,,,395.21
Scolipede,5,held_item,1,Scolipite,86.6%,,,,,,,,,499.45
Scolipede,5,held_item,2,Focus Sash,3.7%,,,,,,,,,499.45
Scolipede,5,held_item,3,Life Orb,2.4%,,,,,,,,,499.45
Scolipede,5,held_item,4,Sitrus Berry,1.7%,,,,,,,,,499.45
Scolipede,5,held_item,5,Wide Lens,1.0%,,,,,,,,,499.45
Scolipede,5,held_item,6,Expert Belt,0.9%,,,,,,,,,506.81
Scolipede,5,held_item,7,Leftovers,0.7%,,,,,,,,,506.81
Scolipede,5,held_item,8,Bright Powder,0.5%,,,,,,,,,506.81
Scolipede,5,held_item,9,Scope Lens,0.5%,,,,,,,,,506.81
Scolipede,5,held_item,10,Mental Herb,0.3%,,,,,,,,,506.81
Scolipede,5,teammate,1,Sinistcha,,,,,,,,,,513.30
Scolipede,5,teammate,2,Milotic,,,,,,,,,,513.30
Scolipede,5,teammate,3,Raichu,,,,,,,,,,513.30
Scolipede,5,teammate,4,Ceruledge,,,,,,,,,,513.30
Scolipede,5,teammate,5,Weavile,,,,,,,,,,513.30
Scolipede,5,teammate,6,Incineroar,,,,,,,,,,516.14
Scolipede,5,teammate,7,Sneasler,,,,,,,,,,516.14
Scolipede,5,teammate,8,Annihilape,,,,,,,,,,516.14
Scolipede,5,teammate,9,Pelipper,,,,,,,,,,516.14
Scolipede,5,teammate,10,Grimmsnarl,,,,,,,,,,516.14
Scolipede,5,stat_alignment,1,Jolly,57.8%,Speed,Sp. Atk,,,,,,,518.16
Scolipede,5,stat_alignment,2,Adamant,30.2%,Attack,Sp. Atk,,,,,,,518.16
Scolipede,5,stat_alignment,3,Careful,5.3%,Sp. Def,Sp. Atk,,,,,,,518.16
Scolipede,5,stat_alignment,4,Brave,2.3%,Attack,Speed,,,,,,,518.16
Scolipede,5,stat_alignment,5,Impish,2.3%,Defense,Sp. Atk,,,,,,,518.16
Scolipede,5,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,,521.17
Scolipede,5,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,521.17
Scolipede,5,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,521.17
Scolipede,5,stat_alignment,9,Bashful,0.1%,,,,,,,,,521.17
Scolipede,5,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,,521.17
Scolipede,5,stat_points,1,,51.8%,,,32,6,0,0,0,28,523.38
Scolipede,5,stat_points,2,,3.6%,,,2,32,0,0,0,32,523.38
Scolipede,5,stat_points,3,,3.3%,,,32,32,0,0,2,0,523.38
Scolipede,5,stat_points,4,,2.4%,,,32,32,0,0,0,2,523.38
Scolipede,5,stat_points,5,,2.1%,,,32,11,0,0,1,22,523.38
Scolipede,5,stat_points,6,,1.2%,,,32,0,2,0,32,0,546.11
Scolipede,5,stat_points,7,,1.1%,,,31,11,1,0,3,20,546.11
Scolipede,5,stat_points,8,,1.0%,,,32,0,0,0,4,30,546.11
Scolipede,5,ability,1,Boost,98.2%,,,,,,,,,560.23
Scolipede,5,ability,2,Poison Point,1.6%,,,,,,,,,560.23
Scolipede,5,ability,3,Swarm,0.2%,,,,,,,,,560.23
