pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Torterra,70,move,1,Wood Hammer,61.6%,,,,,,,,,6801.07
Torterra,70,move,2,Headlong Rush,51.7%,,,,,,,,,6801.07
Torterra,70,move,3,Protect,49.7%,,,,,,,,,6801.07
Torterra,70,move,4,Wide Guard,40.8%,,,,,,,,,6801.07
Torterra,70,move,5,Rock Slide,33.9%,,,,,,,,,6801.07
Torterra,70,move,6,Shell Smash,31.2%,,,,,,,,,6804.83
Torterra,70,move,7,Earthquake,29.6%,,,,,,,,,6804.83
Torterra,70,move,8,Seed Bomb,12.2%,,,,,,,,,6804.83
Torterra,70,move,9,Leech Seed,11.2%,,,,,,,,,6804.83
Torterra,70,move,10,High Horsepower,8.5%,,,,,,,,,6804.83
Torterra,70,held_item,1,White Herb,31.2%,,,,,,,,,6807.79
Torterra,70,held_item,2,Life Orb,14.1%,,,,,,,,,6807.79
Torterra,70,held_item,3,Leftovers,10.9%,,,,,,,,,6807.79
Torterra,70,held_item,4,Sitrus Berry,10.1%,,,,,,,,,6807.79
Torterra,70,held_item,5,Focus Sash,8.6%,,,,,,,,,6807.79
Torterra,70,held_item,6,Yache Berry,5.1%,,,,,,,,,6814.98
Torterra,70,held_item,7,Occa Berry,3.9%,,,,,,,,,6814.98
Torterra,70,held_item,8,lron Ball,2.2%,,,,,,,,,6814.98
Torterra,70,held_item,9,Expert Belt,1.8%,,,,,,,,,6814.98
Torterra,70,held_item,10,Big Root,1.5%,,,,,,,,,6814.98
Torterra,70,teammate,1,Farigiraf,,,,,,,,,,6821.36
Torterra,70,teammate,2,Incineroar,,,,,,,,,,6821.36
Torterra,70,teammate,3,Torkoal,,,,,,,,,,6821.36
Torterra,70,teammate,4,Sinistcha,,,,,,,,,,6821.36
Torterra,70,teammate,5,Kingambit,,,,,,,,,,6821.36
Torterra,70,teammate,6,Raichu,,,,,,,,,,6824.23
Torterra,70,teammate,7,Pelipper,,,,,,,,,,6824.23
Torterra,70,teammate,8,Aerodactyl,,,,,,,,,,6824.23
Torterra,70,teammate,9,Whimsicott,,,,,,,,,,6824.23
Torterra,70,teammate,10,Tyranitar,,,,,,,,,,6824.23
Torterra,70,stat_alignment,1,Adamant,38.2%,Attack,Sp. Atk,,,,,,,6826.31
Torterra,70,stat_alignment,2,Brave,29.3%,Attack,Speed,,,,,,,6826.31
Torterra,70,stat_alignment,3,Impish,7.0%,Defense,Sp. Atk,,,,,,,6826.31
Torterra,70,stat_alignment,4,Careful,6.5%,Sp. Def,Sp. Atk,,,,,,,6826.31
Torterra,70,stat_alignment,5,Jolly,4.9%,Speed,Sp. Atk,,,,,,,6826.31
Torterra,70,stat_alignment,6,Sassy,4.2%,Sp. Def,Speed,,,,,,,6829.35
Torterra,70,stat_alignment,7,Timid,2.1%,Speed,Attack,,,,,,,6829.35
Torterra,70,stat_alignment,8,Relaxed,1.8%,Defense,Speed,,,,,,,6829.35
Torterra,70,stat_alignment,9,Lonely,1.4%,Attack,Defense,,,,,,,6829.35
Torterra,70,stat_alignment,10,Modest,1.4%,Sp. Atk,Attack,,,,,,,6829.35
Torterra,70,stat_points,1,,23.7%,,,32,32,0,0,2,0,6831.52
Torterra,70,stat_points,2,,7.6%,,,2,32,0,0,0,32,6831.52
Torterra,70,stat_points,3,,4.7%,,,32,32,2,0,0,0,6831.52
Torterra,70,stat_points,4,,2.8%,,,2,32,0,0,32,0,6831.52
Torterra,70,stat_points,5,,2.4%,,,2,32,32,0,0,0,6831.52
Torterra,70,stat_points,6,,2.1%,,,0,32,2,0,32,0,6853.26
Torterra,70,stat_points,7,,2.0%,,,31,21,0,0,0,14,6853.26
Torterra,70,stat_points,8,,1.8%,,,1,0,0,32,0,32,6853.26
Torterra,70,ability,1,Shell Armor,74.3%,,,,,,,,,6867.06
Torterra,70,ability,2,Overgrow,25.7%,,,,,,,,,6867.06
