pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Avalugg,147,move,1,Rock Slide,91.6%,,,,,,,,
Hisuian Avalugg,147,move,2,Mountain Gale,88.0%,,,,,,,,
Hisuian Avalugg,147,move,3,Wide Guard,86.4%,,,,,,,,
Hisuian Avalugg,147,move,4,Body Press,83.6%,,,,,,,,
Hisuian Avalugg,147,move,5,Protect,11.3%,,,,,,,,
Hisuian Avalugg,147,move,6,Mirror Coat,5.2%,,,,,,,,
Hisuian Avalugg,147,move,7,Stone Edge,3.5%,,,,,,,,
Hisuian Avalugg,147,move,8,Icicle Spear,3.1%,,,,,,,,
Hisuian Avalugg,147,move,9,Ice Spinner,3.1%,,,,,,,,
Hisuian Avalugg,147,move,10,Ice Fang,3.0%,,,,,,,,
Hisuian Avalugg,147,held_item,1,Wide Lens,56.6%,,,,,,,,
Hisuian Avalugg,147,held_item,2,Leftovers,21.3%,,,,,,,,
Hisuian Avalugg,147,held_item,3,Quick Claw,4.6%,,,,,,,,
Hisuian Avalugg,147,held_item,4,Expert Belt,4.0%,,,,,,,,
Hisuian Avalugg,147,held_item,5,Chople Berry,2.2%,,,,,,,,
Hisuian Avalugg,147,held_item,6,Sitrus Berry,2.0%,,,,,,,,
Hisuian Avalugg,147,held_item,7,Life Orb,1.5%,,,,,,,,
Hisuian Avalugg,147,held_item,8,Muscle Band,1.3%,,,,,,,,
Hisuian Avalugg,147,held_item,9,Hard Stone,1.1%,,,,,,,,
Hisuian Avalugg,147,held_item,10,White Herb,0.8%,,,,,,,,
Hisuian Avalugg,147,teammate,1,Farigiraf,,,,,,,,,
Hisuian Avalugg,147,teammate,2,Kangaskhan,,,,,,,,,
Hisuian Avalugg,147,teammate,3,Kingambit,,,,,,,,,
Hisuian Avalugg,147,teammate,4,Chandelure,,,,,,,,,
Hisuian Avalugg,147,teammate,5,Hisuian Decidueye,,,,,,,,,
Hisuian Avalugg,147,teammate,6,Camerupt,,,,,,,,,
Hisuian Avalugg,147,teammate,7,Gallade,,,,,,,,,
Hisuian Avalugg,147,teammate,8,Aromatisse,,,,,,,,,
Hisuian Avalugg,147,teammate,9,Torkoal,,,,,,,,,
Hisuian Avalugg,147,teammate,10,Sinistcha,,,,,,,,,
Hisuian Avalugg,147,stat_alignment,1,Brave,81.5%,Attack,Speed,,,,,,
Hisuian Avalugg,147,stat_alignment,2,Adamant,5.9%,Attack,Sp. Atk,,,,,,
Hisuian Avalugg,147,stat_alignment,3,Relaxed,3.9%,Defense,Speed,,,,,,
Hisuian Avalugg,147,stat_alignment,4,Sassy,2.2%,Sp. Def,Speed,,,,,,
Hisuian Avalugg,147,stat_alignment,5,Impish,1.9%,Defense,Sp. Atk,,,,,,
Hisuian Avalugg,147,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Avalugg,147,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Hisuian Avalugg,147,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Hisuian Avalugg,147,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Hisuian Avalugg,147,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Hisuian Avalugg,147,stat_points,1,,70.8%,,,2,32,32,0,0,0
Hisuian Avalugg,147,stat_points,2,,8.8%,,,32,32,2,0,0,0
Hisuian Avalugg,147,stat_points,3,,2.6%,,,32,32,0,0,2,0
Hisuian Avalugg,147,stat_points,4,,2.4%,,,2,32,0,0,32,0
Hisuian Avalugg,147,stat_points,5,,1.5%,,,0,32,32,0,2,0
Hisuian Avalugg,147,stat_points,6,,1.2%,,,0,32,2,0,32,0
Hisuian Avalugg,147,stat_points,7,,0.8%,,,32,0,32,0,0,0
Hisuian Avalugg,147,stat_points,8,,0.6%,,,7,32,27,0,0,0
Hisuian Avalugg,147,ability,1,Sturdy,95.5%,,,,,,,,
Hisuian Avalugg,147,ability,2,Strong Jaw,3.0%,,,,,,,,
Hisuian Avalugg,147,ability,3,Ice Body,1.5%,,,,,,,,
