pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,85,move,1,Horn Leech,64.2%,,,,,,,,,8077.45
Trevenant,85,move,2,Trick Room,53.1%,,,,,,,,,8077.45
Trevenant,85,move,3,Protect,51.6%,,,,,,,,,8077.45
Trevenant,85,move,4,Will-O-Wisp,39.8%,,,,,,,,,8077.45
Trevenant,85,move,5,Ally Switch,35.4%,,,,,,,,,8077.45
Trevenant,85,move,6,Wood Hammer,27.1%,,,,,,,,,8081.15
Trevenant,85,move,7,Poltergeist,24.8%,,,,,,,,,8081.15
Trevenant,85,move,8,Leech Seed,16.2%,,,,,,,,,8081.15
Trevenant,85,move,9,Phantom Force,13.0%,,,,,,,,,8081.15
Trevenant,85,move,10,Forest's Curse,11.9%,,,,,,,,,8081.15
Trevenant,85,held_item,1,Sitrus Berry,82.0%,,,,,,,,,8084.12
Trevenant,85,held_item,2,Focus Sash,6.2%,,,,,,,,,8084.12
Trevenant,85,held_item,3,lron Ball,2.8%,,,,,,,,,8084.12
Trevenant,85,held_item,4,Leftovers,2.1%,,,,,,,,,8084.12
Trevenant,85,held_item,5,Occa Berry,1.9%,,,,,,,,,8084.12
Trevenant,85,held_item,6,Colbur Berry,0.6%,,,,,,,,,8091.34
Trevenant,85,held_item,7,Quick Claw,0.5%,,,,,,,,,8091.34
Trevenant,85,held_item,8,Kasib Berry,0.5%,,,,,,,,,8091.34
Trevenant,85,held_item,9,Big Root,0.4%,,,,,,,,,8091.34
Trevenant,85,held_item,10,Lum Berry,0.4%,,,,,,,,,8091.34
Trevenant,85,teammate,1,Tyranitar,,,,,,,,,,8097.77
Trevenant,85,teammate,2,Torkoal,,,,,,,,,,8097.77
Trevenant,85,teammate,3,Excadrill,,,,,,,,,,8097.77
Trevenant,85,teammate,4,Farigiraf,,,,,,,,,,8097.77
Trevenant,85,teammate,5,Incineroar,,,,,,,,,,8097.77
Trevenant,85,teammate,6,Staraptor,,,,,,,,,,8100.63
Trevenant,85,teammate,7,Mawile,,,,,,,,,,8100.63
Trevenant,85,teammate,8,Houndstone,,,,,,,,,,8100.63
Trevenant,85,teammate,9,Milotic,,,,,,,,,,8100.63
Trevenant,85,teammate,10,Charizard,,,,,,,,,,8100.63
Trevenant,85,stat_alignment,1,Brave,25.7%,Attack,Speed,,,,,,,8102.65
Trevenant,85,stat_alignment,2,Careful,25.2%,Sp. Def,Sp. Atk,,,,,,,8102.65
Trevenant,85,stat_alignment,3,Relaxed,14.7%,Defense,Speed,,,,,,,8102.65
Trevenant,85,stat_alignment,4,Adamant,12.5%,Attack,Sp. Atk,,,,,,,8102.65
Trevenant,85,stat_alignment,5,Impish,10.0%,Defense,Sp. Atk,,,,,,,8102.65
Trevenant,85,stat_alignment,6,Sassy,7.3%,Sp. Def,Speed,,,,,,,8105.67
Trevenant,85,stat_alignment,7,Calm,1.7%,Sp. Def,Attack,,,,,,,8105.67
Trevenant,85,stat_alignment,8,Jolly,1.5%,Speed,Sp. Atk,,,,,,,8105.67
Trevenant,85,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,,8105.67
Trevenant,85,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,8105.67
Trevenant,85,stat_points,1,,14.7%,,,32,32,2,0,0,0,8107.77
Trevenant,85,stat_points,2,,11.2%,,,32,10,15,0,9,0,8107.77
Trevenant,85,stat_points,3,,4.2%,,,32,0,32,0,2,0,8107.77
Trevenant,85,stat_points,4,,3.9%,,,32,0,16,0,18,0,8107.77
Trevenant,85,stat_points,5,,3.7%,,,32,32,0,0,2,0,8107.77
Trevenant,85,stat_points,6,,3.2%,,,2,0,32,0,32,0,8129.60
Trevenant,85,stat_points,7,,2.6%,,,32,10,16,0,8,0,8129.60
Trevenant,85,stat_points,8,,2.1%,,,2,32,32,0,0,0,8129.60
Trevenant,85,ability,1,Harvest,84.8%,,,,,,,,,8143.36
Trevenant,85,ability,2,Frisk,13.1%,,,,,,,,,8143.36
Trevenant,85,ability,3,Natural Cure,2.1%,,,,,,,,,8143.36
