pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toxicroak,68,move,1,Fake Out,72.9%,,,,,,,,,6577.01
Toxicroak,68,move,2,Close Combat,68.9%,,,,,,,,,6577.01
Toxicroak,68,move,3,Poison Jab,61.1%,,,,,,,,,6577.01
Toxicroak,68,move,4,Sucker Punch,45.3%,,,,,,,,,6577.01
Toxicroak,68,move,5,Protect,22.5%,,,,,,,,,6577.01
Toxicroak,68,move,6,Drain Punch,13.7%,,,,,,,,,6581.32
Toxicroak,68,move,7,Gunk Shot,13.4%,,,,,,,,,6581.32
Toxicroak,68,move,8,Cross Poison,10.2%,,,,,,,,,6581.32
Toxicroak,68,move,9,Low Kick,9.5%,,,,,,,,,6581.32
Toxicroak,68,move,10,Brick Break,9.0%,,,,,,,,,6581.32
Toxicroak,68,held_item,1,Focus Sash,43.1%,,,,,,,,,6585.15
Toxicroak,68,held_item,2,Life Orb,14.7%,,,,,,,,,6585.15
Toxicroak,68,held_item,3,Leftovers,8.2%,,,,,,,,,6585.15
Toxicroak,68,held_item,4,White Herb,5.1%,,,,,,,,,6585.15
Toxicroak,68,held_item,5,Expert Belt,5.0%,,,,,,,,,6585.15
Toxicroak,68,held_item,6,Sitrus Berry,3.2%,,,,,,,,,6592.34
Toxicroak,68,held_item,7,Muscle Band,2.2%,,,,,,,,,6592.34
Toxicroak,68,held_item,8,Poison Barb,1.8%,,,,,,,,,6592.34
Toxicroak,68,held_item,9,Shuca Berry,1.6%,,,,,,,,,6592.34
Toxicroak,68,held_item,10,Scope Lens,1.6%,,,,,,,,,6592.34
Toxicroak,68,teammate,1,Pelipper,,,,,,,,,,6598.75
Toxicroak,68,teammate,2,Swampert,,,,,,,,,,6598.75
Toxicroak,68,teammate,3,Politoed,,,,,,,,,,6598.75
Toxicroak,68,teammate,4,Empoleon,,,,,,,,,,6598.75
Toxicroak,68,teammate,5,Archaludon,,,,,,,,,,6598.75
Toxicroak,68,teammate,6,Basculegion Male,,,,,,,,,,6601.57
Toxicroak,68,teammate,7,Farigiraf,,,,,,,,,,6601.57
Toxicroak,68,teammate,8,Sinistcha,,,,,,,,,,6601.57
Toxicroak,68,teammate,9,Raichu,,,,,,,,,,6601.57
Toxicroak,68,teammate,10,Sableye,,,,,,,,,,6601.57
Toxicroak,68,stat_alignment,1,Adamant,50.7%,Attack,Sp. Atk,,,,,,,6603.59
Toxicroak,68,stat_alignment,2,Jolly,23.4%,Speed,Sp. Atk,,,,,,,6603.59
Toxicroak,68,stat_alignment,3,Brave,7.8%,Attack,Speed,,,,,,,6603.59
Toxicroak,68,stat_alignment,4,Lonely,6.9%,Attack,Defense,,,,,,,6603.59
Toxicroak,68,stat_alignment,5,Hasty,3.2%,Speed,Defense,,,,,,,6603.59
Toxicroak,68,stat_alignment,6,Impish,2.7%,Defense,Sp. Atk,,,,,,,6606.63
Toxicroak,68,stat_alignment,7,Naughty,1.2%,Attack,Sp. Def,,,,,,,6606.63
Toxicroak,68,stat_alignment,8,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,6606.63
Toxicroak,68,stat_alignment,9,Quiet,0.6%,Sp. Atk,Speed,,,,,,,6606.63
Toxicroak,68,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,,6606.63
Toxicroak,68,stat_points,1,,40.4%,,,2,32,0,0,0,32,6608.84
Toxicroak,68,stat_points,2,,8.4%,,,2,32,0,0,32,0,6608.84
Toxicroak,68,stat_points,3,,4.7%,,,32,32,2,0,0,0,6608.84
Toxicroak,68,stat_points,4,,4.1%,,,0,32,0,0,2,32,6608.84
Toxicroak,68,stat_points,5,,2.8%,,,0,32,0,0,0,32,6608.84
Toxicroak,68,stat_points,6,,2.0%,,,32,32,0,0,2,0,6630.61
Toxicroak,68,stat_points,7,,1.8%,,,0,32,2,0,0,32,6630.61
Toxicroak,68,stat_points,8,,1.4%,,,16,32,0,0,0,18,6630.61
Toxicroak,68,ability,1,Dry Skin,82.6%,,,,,,,,,6644.22
Toxicroak,68,ability,2,Poison Touch,16.4%,,,,,,,,,6644.22
Toxicroak,68,ability,3,Anticipation,1.0%,,,,,,,,,6644.22
