pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Cofagrigus,43,move,1,Trick Room,90.0%,,,,,,,,,4414.58
Cofagrigus,43,move,2,Will-O-Wisp,59.0%,,,,,,,,,4414.58
Cofagrigus,43,move,3,Shadow Ball,51.1%,,,,,,,,,4414.58
Cofagrigus,43,move,4,Body Press,39.7%,,,,,,,,,4414.58
Cofagrigus,43,move,5,Ally Switch,23.0%,,,,,,,,,4414.58
Cofagrigus,43,move,6,Protect,20.3%,,,,,,,,,4418.51
Cofagrigus,43,move,7,Destiny Bond,17.0%,,,,,,,,,4418.51
Cofagrigus,43,move,8,Hex,15.9%,,,,,,,,,4418.51
Cofagrigus,43,move,9,Curse,8.6%,,,,,,,,,4418.51
Cofagrigus,43,move,10,Iron Defense,8.6%,,,,,,,,,4418.51
Cofagrigus,43,held_item,1,Leftovers,26.6%,,,,,,,,,4422.05
Cofagrigus,43,held_item,2,Mental Herb,23.5%,,,,,,,,,4422.05
Cofagrigus,43,held_item,3,Sitrus Berry,22.5%,,,,,,,,,4422.05
Cofagrigus,43,held_item,4,Colbur Berry,15.0%,,,,,,,,,4422.05
Cofagrigus,43,held_item,5,Wide Lens,2.0%,,,,,,,,,4422.05
Cofagrigus,43,held_item,6,Kasib Berry,1.8%,,,,,,,,,4429.83
Cofagrigus,43,held_item,7,Focus Sash,1.4%,,,,,,,,,4429.83
Cofagrigus,43,held_item,8,Lum Berry,1.1%,,,,,,,,,4429.83
Cofagrigus,43,held_item,9,Bright Powder,1.1%,,,,,,,,,4429.83
Cofagrigus,43,held_item,10,Quick Claw,1.0%,,,,,,,,,4429.83
Cofagrigus,43,teammate,1,Torkoal,,,,,,,,,,4436.74
Cofagrigus,43,teammate,2,Farigiraf,,,,,,,,,,4436.74
Cofagrigus,43,teammate,3,Kingambit,,,,,,,,,,4436.74
Cofagrigus,43,teammate,4,Sinistcha,,,,,,,,,,4436.74
Cofagrigus,43,teammate,5,Incineroar,,,,,,,,,,4436.74
Cofagrigus,43,teammate,6,Sylveon,,,,,,,,,,4439.66
Cofagrigus,43,teammate,7,Tyranitar,,,,,,,,,,4439.66
Cofagrigus,43,teammate,8,Mawile,,,,,,,,,,4439.66
Cofagrigus,43,teammate,9,Scrafty,,,,,,,,,,4439.66
Cofagrigus,43,teammate,10,Pelipper,,,,,,,,,,4439.66
Cofagrigus,43,stat_alignment,1,Relaxed,38.7%,Defense,Speed,,,,,,,4441.78
Cofagrigus,43,stat_alignment,2,Sassy,22.4%,Sp. Def,Speed,,,,,,,4441.78
Cofagrigus,43,stat_alignment,3,Bold,14.1%,Defense,Attack,,,,,,,4441.78
Cofagrigus,43,stat_alignment,4,Calm,9.5%,Sp. Def,Attack,,,,,,,4441.78
Cofagrigus,43,stat_alignment,5,Quiet,7.7%,Sp. Atk,Speed,,,,,,,4441.78
Cofagrigus,43,stat_alignment,6,Modest,3.6%,Sp. Atk,Attack,,,,,,,4444.88
Cofagrigus,43,stat_alignment,7,Gentle,2.2%,Sp. Def,Defense,,,,,,,4444.88
Cofagrigus,43,stat_alignment,8,Impish,1.2%,Defense,Sp. Atk,,,,,,,4444.88
Cofagrigus,43,stat_alignment,9,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,,4444.88
Cofagrigus,43,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,4444.88
Cofagrigus,43,stat_points,1,,15.1%,,,32,0,2,0,32,0,4447.11
Cofagrigus,43,stat_points,2,,13.9%,,,32,0,32,0,2,0,4447.11
Cofagrigus,43,stat_points,3,,5.4%,,,2,0,32,0,32,0,4447.11
Cofagrigus,43,stat_points,4,,3.9%,,,32,0,0,2,32,0,4447.11
Cofagrigus,43,stat_points,5,,3.2%,,,2,0,0,32,32,0,4447.11
Cofagrigus,43,stat_points,6,,2.6%,,,32,0,9,0,25,0,4471.04
Cofagrigus,43,stat_points,7,,2.1%,,,32,0,5,0,29,0,4471.04
Cofagrigus,43,stat_points,8,,1.9%,,,32,0,4,0,30,0,4471.04
Cofagrigus,43,ability,1,Mummy,100.0%,,,,,,,,,4486.08
