pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Chimecho,62,move,1,Flash Cannon,65.1%,,,,,,,,,6040.96
Chimecho,62,move,2,Psychic,56.6%,,,,,,,,,6040.96
Chimecho,62,move,3,Trick Room,50.9%,,,,,,,,,6040.96
Chimecho,62,move,4,Protect,33.5%,,,,,,,,,6040.96
Chimecho,62,move,5,Recover,26.1%,,,,,,,,,6040.96
Chimecho,62,move,6,Boomburst,20.0%,,,,,,,,,6045.09
Chimecho,62,move,7,Calm Mind,18.7%,,,,,,,,,6045.09
Chimecho,62,move,8,Stored Power,18.4%,,,,,,,,,6045.09
Chimecho,62,move,9,Cosmic Power,16.1%,,,,,,,,,6045.09
Chimecho,62,move,10,Dazzling Gleam,12.5%,,,,,,,,,6045.09
Chimecho,62,held_item,1,Chimechite,90.0%,,,,,,,,,6047.93
Chimecho,62,held_item,2,Life Orb,2.7%,,,,,,,,,6047.93
Chimecho,62,held_item,3,Leftovers,1.6%,,,,,,,,,6047.93
Chimecho,62,held_item,4,Sitrus Berry,1.3%,,,,,,,,,6047.93
Chimecho,62,held_item,5,Focus Sash,1.2%,,,,,,,,,6047.93
Chimecho,62,held_item,6,Mental Herb,1.1%,,,,,,,,,6055.12
Chimecho,62,held_item,7,Colbur Berry,0.6%,,,,,,,,,6055.12
Chimecho,62,held_item,8,Quick Claw,0.6%,,,,,,,,,6055.12
Chimecho,62,held_item,9,Kasib Berry,0.3%,,,,,,,,,6055.12
Chimecho,62,held_item,10,Metronome,0.3%,,,,,,,,,6055.12
Chimecho,62,teammate,1,Incineroar,,,,,,,,,,6061.53
Chimecho,62,teammate,2,Sinistcha,,,,,,,,,,6061.53
Chimecho,62,teammate,3,Farigiraf,,,,,,,,,,6061.53
Chimecho,62,teammate,4,Garchomp,,,,,,,,,,6061.53
Chimecho,62,teammate,5,Tyranitar,,,,,,,,,,6061.53
Chimecho,62,teammate,6,Sylveon,,,,,,,,,,6064.39
Chimecho,62,teammate,7,Torkoal,,,,,,,,,,6064.39
Chimecho,62,teammate,8,Kommo-o,,,,,,,,,,6064.39
Chimecho,62,teammate,9,Mudsdale,,,,,,,,,,6064.39
Chimecho,62,teammate,10,Politoed,,,,,,,,,,6064.39
Chimecho,62,stat_alignment,1,Quiet,35.6%,Sp. Atk,Speed,,,,,,,6066.37
Chimecho,62,stat_alignment,2,Modest,25.2%,Sp. Atk,Attack,,,,,,,6066.37
Chimecho,62,stat_alignment,3,Bold,13.2%,Defense,Attack,,,,,,,6066.37
Chimecho,62,stat_alignment,4,Relaxed,9.3%,Defense,Speed,,,,,,,6066.37
Chimecho,62,stat_alignment,5,Calm,7.5%,Sp. Def,Attack,,,,,,,6066.37
Chimecho,62,stat_alignment,6,Sassy,4.5%,Sp. Def,Speed,,,,,,,6069.35
Chimecho,62,stat_alignment,7,Mild,2.9%,Sp. Atk,Defense,,,,,,,6069.35
Chimecho,62,stat_alignment,8,Timid,1.4%,Speed,Attack,,,,,,,6069.35
Chimecho,62,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,6069.35
Chimecho,62,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,6069.35
Chimecho,62,stat_points,1,,29.1%,,,32,0,2,32,0,0,6071.49
Chimecho,62,stat_points,2,,7.0%,,,32,0,0,32,2,0,6071.49
Chimecho,62,stat_points,3,,3.5%,,,32,0,32,0,2,0,6071.49
Chimecho,62,stat_points,4,,3.0%,,,32,0,0,32,0,2,6071.49
Chimecho,62,stat_points,5,,2.5%,,,0,0,0,32,32,2,6071.49
Chimecho,62,stat_points,6,,2.0%,,,10,0,32,4,20,0,6093.33
Chimecho,62,stat_points,7,,1.9%,,,32,0,32,2,0,0,6093.33
Chimecho,62,stat_points,8,,1.9%,,,3,0,27,19,17,0,6093.33
Chimecho,62,ability,1,Levitate,100.0%,,,,,,,,,6107.09
