pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tsareena,42,move,1,Triple Axel,88.3%,,,,,,,,
Tsareena,42,move,2,Protect,61.6%,,,,,,,,
Tsareena,42,move,3,Trop Kick,51.4%,,,,,,,,
Tsareena,42,move,4,Power Whip,46.1%,,,,,,,,
Tsareena,42,move,5,Low Kick,35.0%,,,,,,,,
Tsareena,42,move,6,High Jump Kick,30.4%,,,,,,,,
Tsareena,42,move,7,Taunt,28.0%,,,,,,,,
Tsareena,42,move,8,U-turn,16.0%,,,,,,,,
Tsareena,42,move,9,Knock Off,13.9%,,,,,,,,
Tsareena,42,move,10,Helping Hand,8.1%,,,,,,,,
Tsareena,42,held_item,1,Wide Lens,44.6%,,,,,,,,
Tsareena,42,held_item,2,Choice Scarf,13.9%,,,,,,,,
Tsareena,42,held_item,3,Sitrus Berry,9.6%,,,,,,,,
Tsareena,42,held_item,4,Focus Sash,8.4%,,,,,,,,
Tsareena,42,held_item,5,Life Orb,4.7%,,,,,,,,
Tsareena,42,held_item,6,Occa Berry,4.3%,,,,,,,,
Tsareena,42,held_item,7,Expert Belt,2.3%,,,,,,,,
Tsareena,42,held_item,8,Quick Claw,2.2%,,,,,,,,
Tsareena,42,held_item,9,Miracle Seed,2.2%,,,,,,,,
Tsareena,42,held_item,10,Leftovers,1.4%,,,,,,,,
Tsareena,42,teammate,1,Garchomp,,,,,,,,,
Tsareena,42,teammate,2,Whimsicott,,,,,,,,,
Tsareena,42,teammate,3,Raichu,,,,,,,,,
Tsareena,42,teammate,4,Basculegion Male,,,,,,,,,
Tsareena,42,teammate,5,Aerodactyl,,,,,,,,,
Tsareena,42,teammate,6,Sneasler,,,,,,,,,
Tsareena,42,teammate,7,Kingambit,,,,,,,,,
Tsareena,42,teammate,8,Milotic,,,,,,,,,
Tsareena,42,teammate,9,Talonflame,,,,,,,,,
Tsareena,42,teammate,10,Charizard,,,,,,,,,
Tsareena,42,stat_alignment,1,Adamant,65.2%,Attack,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,2,Jolly,25.4%,Speed,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,3,Brave,4.1%,Attack,Speed,,,,,,
Tsareena,42,stat_alignment,4,Impish,2.1%,Defense,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,5,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,
Tsareena,42,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Tsareena,42,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Tsareena,42,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Tsareena,42,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Tsareena,42,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Tsareena,42,stat_points,1,,28.4%,,,2,32,0,0,0,32
Tsareena,42,stat_points,2,,4.8%,,,30,8,2,0,0,26
Tsareena,42,stat_points,3,,3.8%,,,25,20,0,0,0,21
Tsareena,42,stat_points,4,,3.5%,,,32,32,2,0,0,0
Tsareena,42,stat_points,5,,3.2%,,,0,32,2,0,0,32
Tsareena,42,stat_points,6,,2.2%,,,32,32,0,0,0,2
Tsareena,42,stat_points,7,,2.1%,,,24,10,0,0,0,32
Tsareena,42,stat_points,8,,1.7%,,,32,32,1,0,1,0
Tsareena,42,ability,1,Queenly Majesty,99.1%,,,,,,,,
Tsareena,42,ability,2,Sweet Veil,0.8%,,,,,,,,
Tsareena,42,ability,3,Leaf Guard,0.1%,,,,,,,,
