pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hisuian Decidueye,9,move,1,Leaf Blade,96.4%,,,,,,,,,894.37
Hisuian Decidueye,9,move,2,Protect,84.3%,,,,,,,,,894.37
Hisuian Decidueye,9,move,3,Triple Arrows,78.8%,,,,,,,,,894.37
Hisuian Decidueye,9,move,4,Sucker Punch,49.9%,,,,,,,,,894.37
Hisuian Decidueye,9,move,5,Brave Bird,25.8%,,,,,,,,,894.37
Hisuian Decidueye,9,move,6,Close Combat,21.1%,,,,,,,,,898.73
Hisuian Decidueye,9,move,7,Tailwind,4.8%,,,,,,,,,898.73
Hisuian Decidueye,9,move,8,Shadow Sneak,4.6%,,,,,,,,,898.73
Hisuian Decidueye,9,move,9,Upper Hand,4.5%,,,,,,,,,898.73
Hisuian Decidueye,9,move,10,Swords Dance,4.0%,,,,,,,,,898.73
Hisuian Decidueye,9,held_item,1,Scope Lens,50.8%,,,,,,,,,902.14
Hisuian Decidueye,9,held_item,2,Life Orb,26.3%,,,,,,,,,902.14
Hisuian Decidueye,9,held_item,3,Focus Sash,6.9%,,,,,,,,,902.14
Hisuian Decidueye,9,held_item,4,Expert Belt,2.4%,,,,,,,,,902.14
Hisuian Decidueye,9,held_item,5,Choice Scarf,2.2%,,,,,,,,,902.14
Hisuian Decidueye,9,held_item,6,Quick Claw,1.4%,,,,,,,,,909.51
Hisuian Decidueye,9,held_item,7,Black Belt,1.1%,,,,,,,,,909.51
Hisuian Decidueye,9,held_item,8,Zoom Lens,1.0%,,,,,,,,,909.51
Hisuian Decidueye,9,held_item,9,Leftovers,1.0%,,,,,,,,,909.51
Hisuian Decidueye,9,held_item,10,Coba Berry,1.0%,,,,,,,,,909.51
Hisuian Decidueye,9,teammate,1,Farigiraf,,,,,,,,,,916.05
Hisuian Decidueye,9,teammate,2,Chandelure,,,,,,,,,,916.05
Hisuian Decidueye,9,teammate,3,Kingambit,,,,,,,,,,916.05
Hisuian Decidueye,9,teammate,4,Kangaskhan,,,,,,,,,,916.05
Hisuian Decidueye,9,teammate,5,Aerodactyl,,,,,,,,,,916.05
Hisuian Decidueye,9,teammate,6,Hisuian Avalugg,,,,,,,,,,918.90
Hisuian Decidueye,9,teammate,7,Incineroar,,,,,,,,,,918.90
Hisuian Decidueye,9,teammate,8,Torkoal,,,,,,,,,,918.90
Hisuian Decidueye,9,teammate,9,Liepard,,,,,,,,,,918.90
Hisuian Decidueye,9,teammate,10,Mawile,,,,,,,,,,918.90
Hisuian Decidueye,9,stat_alignment,1,Adamant,47.3%,Attack,Sp. Atk,,,,,,,920.93
Hisuian Decidueye,9,stat_alignment,2,Brave,43.1%,Attack,Speed,,,,,,,920.93
Hisuian Decidueye,9,stat_alignment,3,Jolly,6.4%,Speed,Sp. Atk,,,,,,,920.93
Hisuian Decidueye,9,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,,920.93
Hisuian Decidueye,9,stat_alignment,5,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,920.93
Hisuian Decidueye,9,stat_alignment,6,Lax,0.5%,Defense,Sp. Def,,,,,,,923.91
Hisuian Decidueye,9,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,,923.91
Hisuian Decidueye,9,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,923.91
Hisuian Decidueye,9,stat_alignment,9,Serious,0.2%,,,,,,,,,923.91
Hisuian Decidueye,9,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,,923.91
Hisuian Decidueye,9,stat_points,1,,25.4%,,,2,32,0,0,0,32,926.08
Hisuian Decidueye,9,stat_points,2,,16.5%,,,32,32,2,0,0,0,926.08
Hisuian Decidueye,9,stat_points,3,,14.8%,,,32,32,0,0,0,2,926.08
Hisuian Decidueye,9,stat_points,4,,9.2%,,,32,32,0,0,2,0,926.08
Hisuian Decidueye,9,stat_points,5,,2.2%,,,0,32,2,0,0,32,926.08
Hisuian Decidueye,9,stat_points,6,,1.5%,,,2,32,32,0,0,0,948.47
Hisuian Decidueye,9,stat_points,7,,1.0%,,,0,32,0,0,2,32,948.47
Hisuian Decidueye,9,stat_points,8,,0.9%,,,32,32,1,0,1,0,948.47
Hisuian Decidueye,9,ability,1,Scrappy,98.6%,,,,,,,,,962.42
Hisuian Decidueye,9,ability,2,Overgrow,1.4%,,,,,,,,,962.42
