pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Infernape,59,move,1,Fake Out,64.9%,,,,,,,,,5802.98
Infernape,59,move,2,Close Combat,39.3%,,,,,,,,,5802.98
Infernape,59,move,3,Fire Punch,36.1%,,,,,,,,,5802.98
Infernape,59,move,4,Thunder Punch,32.6%,,,,,,,,,5802.98
Infernape,59,move,5,Flare Blitz,27.2%,,,,,,,,,5802.98
Infernape,59,move,6,Mach Punch,24.7%,,,,,,,,,5806.74
Infernape,59,move,7,Protect,22.3%,,,,,,,,,5806.74
Infernape,59,move,8,Drain Punch,20.2%,,,,,,,,,5806.74
Infernape,59,move,9,Aura Sphere,15.9%,,,,,,,,,5806.74
Infernape,59,move,10,Heat Wave,11.5%,,,,,,,,,5806.74
Infernape,59,held_item,1,Focus Sash,35.7%,,,,,,,,,5809.63
Infernape,59,held_item,2,Life Orb,28.7%,,,,,,,,,5809.63
Infernape,59,held_item,3,Expert Belt,5.3%,,,,,,,,,5809.63
Infernape,59,held_item,4,Muscle Band,5.0%,,,,,,,,,5809.63
Infernape,59,held_item,5,Bright Powder,3.8%,,,,,,,,,5809.63
Infernape,59,held_item,6,Choice Scarf,3.2%,,,,,,,,,5816.90
Infernape,59,held_item,7,Black Belt,3.1%,,,,,,,,,5816.90
Infernape,59,held_item,8,Charcoal,2.7%,,,,,,,,,5816.90
Infernape,59,held_item,9,White Herb,2.4%,,,,,,,,,5816.90
Infernape,59,held_item,10,Leftovers,1.7%,,,,,,,,,5816.90
Infernape,59,teammate,1,Whimsicott,,,,,,,,,,5823.26
Infernape,59,teammate,2,Charizard,,,,,,,,,,5823.26
Infernape,59,teammate,3,Garchomp,,,,,,,,,,5823.26
Infernape,59,teammate,4,Raichu,,,,,,,,,,5823.26
Infernape,59,teammate,5,Sinistcha,,,,,,,,,,5823.26
Infernape,59,teammate,6,Basculegion Male,,,,,,,,,,5826.16
Infernape,59,teammate,7,Sylveon,,,,,,,,,,5826.16
Infernape,59,teammate,8,Metagross,,,,,,,,,,5826.16
Infernape,59,teammate,9,Farigiraf,,,,,,,,,,5826.16
Infernape,59,teammate,10,Aerodactyl,,,,,,,,,,5826.16
Infernape,59,stat_alignment,1,Jolly,33.8%,Speed,Sp. Atk,,,,,,,5828.23
Infernape,59,stat_alignment,2,Adamant,29.2%,Attack,Sp. Atk,,,,,,,5828.23
Infernape,59,stat_alignment,3,Timid,12.2%,Speed,Attack,,,,,,,5828.23
Infernape,59,stat_alignment,4,Naive,8.5%,Speed,Sp. Def,,,,,,,5828.23
Infernape,59,stat_alignment,5,Modest,7.2%,Sp. Atk,Attack,,,,,,,5828.23
Infernape,59,stat_alignment,6,Hasty,2.8%,Speed,Defense,,,,,,,5831.27
Infernape,59,stat_alignment,7,Naughty,1.3%,Attack,Sp. Def,,,,,,,5831.27
Infernape,59,stat_alignment,8,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,,5831.27
Infernape,59,stat_alignment,9,Lonely,0.8%,Attack,Defense,,,,,,,5831.27
Infernape,59,stat_alignment,10,Quiet,0.8%,Sp. Atk,Speed,,,,,,,5831.27
Infernape,59,stat_points,1,,32.8%,,,2,32,0,0,0,32,5833.37
Infernape,59,stat_points,2,,10.3%,,,2,0,0,32,0,32,5833.37
Infernape,59,stat_points,3,,7.0%,,,0,32,2,0,0,32,5833.37
Infernape,59,stat_points,4,,5.9%,,,0,32,0,0,2,32,5833.37
Infernape,59,stat_points,5,,4.6%,,,0,32,0,0,0,32,5833.37
Infernape,59,stat_points,6,,2.9%,,,0,2,0,32,0,32,5855.20
Infernape,59,stat_points,7,,2.6%,,,0,32,32,0,2,0,5855.20
Infernape,59,stat_points,8,,1.3%,,,0,32,0,2,0,32,5855.20
Infernape,59,ability,1,lron Fist,61.3%,,,,,,,,,5868.95
Infernape,59,ability,2,Blaze,38.7%,,,,,,,,,5868.95
