pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scolipede,51,move,1,Swords Dance,83.8%,,,,,,,,
Scolipede,51,move,2,Leech Life,75.8%,,,,,,,,
Scolipede,51,move,3,Earthquake,72.9%,,,,,,,,
Scolipede,51,move,4,Poison Jab,49.1%,,,,,,,,
Scolipede,51,move,5,Baton Pass,30.0%,,,,,,,,
Scolipede,51,move,6,Protect,26.2%,,,,,,,,
Scolipede,51,move,7,Iron Defense,17.7%,,,,,,,,
Scolipede,51,move,8,Rock Slide,12.7%,,,,,,,,
Scolipede,51,move,9,Gunk Shot,12.6%,,,,,,,,
Scolipede,51,move,10,Substitute,7.3%,,,,,,,,
Scolipede,51,held_item,1,Scolipite,61.9%,,,,,,,,
Scolipede,51,held_item,2,Focus Sash,14.9%,,,,,,,,
Scolipede,51,held_item,3,Sitrus Berry,9.7%,,,,,,,,
Scolipede,51,held_item,4,Leftovers,4.2%,,,,,,,,
Scolipede,51,held_item,5,Mental Herb,3.0%,,,,,,,,
Scolipede,51,held_item,6,Life Orb,1.7%,,,,,,,,
Scolipede,51,held_item,7,Lum Berry,1.4%,,,,,,,,
Scolipede,51,held_item,8,Bright Powder,0.7%,,,,,,,,
Scolipede,51,held_item,9,Occa Berry,0.7%,,,,,,,,
Scolipede,51,held_item,10,Wide Lens,0.2%,,,,,,,,
Scolipede,51,teammate,1,Garchomp,,,,,,,,,
Scolipede,51,teammate,2,Alolan Ninetales,,,,,,,,,
Scolipede,51,teammate,3,Archaludon,,,,,,,,,
Scolipede,51,teammate,4,Ceruledge,,,,,,,,,
Scolipede,51,teammate,5,Blastoise,,,,,,,,,
Scolipede,51,teammate,6,Primarina,,,,,,,,,
Scolipede,51,teammate,7,Scizor,,,,,,,,,
Scolipede,51,teammate,8,Gyarados,,,,,,,,,
Scolipede,51,teammate,9,Hippowdon,,,,,,,,,
Scolipede,51,teammate,10,Grimmsnarl,,,,,,,,,
Scolipede,51,stat_alignment,1,Adamant,64.4%,Attack,Sp. Atk,,,,,,
Scolipede,51,stat_alignment,2,Jolly,17.1%,Speed,Sp. Atk,,,,,,
Scolipede,51,stat_alignment,3,Impish,8.9%,Defense,Sp. Atk,,,,,,
Scolipede,51,stat_alignment,4,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Scolipede,51,stat_alignment,5,Bold,1.8%,Defense,Attack,,,,,,
Scolipede,51,stat_alignment,6,Timid,1.0%,Speed,Attack,,,,,,
Scolipede,51,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Scolipede,51,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Scolipede,51,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Scolipede,51,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Scolipede,51,stat_points,1,,25.8%,,,24,20,0,0,0,22
Scolipede,51,stat_points,2,,10.1%,,,2,32,0,0,0,32
Scolipede,51,stat_points,3,,6.9%,,,14,20,0,0,0,32
Scolipede,51,stat_points,4,,3.1%,,,32,12,0,0,0,22
Scolipede,51,stat_points,5,,2.3%,,,32,32,0,0,0,2
Scolipede,51,stat_points,6,,2.1%,,,32,0,32,0,2,0
Scolipede,51,stat_points,7,,1.6%,,,0,32,2,0,0,32
Scolipede,51,stat_points,8,,1.4%,,,0,32,0,0,2,32
Scolipede,51,stat_points,9,,1.2%,,,32,0,32,0,0,2
Scolipede,51,stat_points,10,,1.0%,,,32,0,2,0,0,32
Scolipede,51,ability,1,Speed Boost,99.7%,,,,,,,,
Scolipede,51,ability,2,Poison Point,0.2%,,,,,,,,
Scolipede,51,ability,3,Swarm,0.1%,,,,,,,,
