pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic,192,move,1,Reflect,49.3%,,,,,,,,
Meowstic,192,move,2,Light Screen,45.3%,,,,,,,,
Meowstic,192,move,3,Psychic,40.6%,,,,,,,,
Meowstic,192,move,4,Alluring Voice,29.9%,,,,,,,,
Meowstic,192,move,5,Yawn,29.2%,,,,,,,,
Meowstic,192,move,6,Thunderbolt,20.3%,,,,,,,,
Meowstic,192,move,7,Nasty Plot,16.7%,,,,,,,,
Meowstic,192,move,8,Calm Mind,14.8%,,,,,,,,
Meowstic,192,move,9,Baton Pass,13.5%,,,,,,,,
Meowstic,192,move,10,Thunder Wave,12.5%,,,,,,,,
Meowstic,192,held_item,1,Light Clay,38.0%,,,,,,,,
Meowstic,192,held_item,2,Meowsticite,35.4%,,,,,,,,
Meowstic,192,held_item,3,Focus Sash,9.0%,,,,,,,,
Meowstic,192,held_item,4,Leftovers,4.3%,,,,,,,,
Meowstic,192,held_item,5,Sitrus Berry,2.6%,,,,,,,,
Meowstic,192,held_item,6,Choice Scarf,1.7%,,,,,,,,
Meowstic,192,held_item,7,Bright Powder,1.4%,,,,,,,,
Meowstic,192,held_item,8,Heat Rock,1.4%,,,,,,,,
Meowstic,192,held_item,9,Mental Herb,1.1%,,,,,,,,
Meowstic,192,held_item,10,Damp Rock,0.9%,,,,,,,,
Meowstic,192,teammate,1,Garchomp,,,,,,,,,
Meowstic,192,teammate,2,Meowscarada,,,,,,,,,
Meowstic,192,teammate,3,Blaziken,,,,,,,,,
Meowstic,192,teammate,4,Charizard,,,,,,,,,
Meowstic,192,teammate,5,Mimikyu,,,,,,,,,
Meowstic,192,teammate,6,Archaludon,,,,,,,,,
Meowstic,192,teammate,7,Maushold Family of Four,,,,,,,,,
Meowstic,192,teammate,8,Delphox,,,,,,,,,
Meowstic,192,teammate,9,Primarina,,,,,,,,,
Meowstic,192,teammate,10,Greninja,,,,,,,,,
Meowstic,192,stat_alignment,1,Bold,31.0%,Defense,Attack,,,,,,
Meowstic,192,stat_alignment,2,Timid,27.7%,Speed,Attack,,,,,,
Meowstic,192,stat_alignment,3,Modest,20.3%,Sp. Atk,Attack,,,,,,
Meowstic,192,stat_alignment,4,Calm,14.8%,Sp. Def,Attack,,,,,,
Meowstic,192,stat_alignment,5,Adamant,7.5%,Attack,Sp. Atk,,,,,,
Meowstic,192,stat_alignment,6,Quiet,6.0%,Sp. Atk,Speed,,,,,,
Meowstic,192,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,
Meowstic,192,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Meowstic,192,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Meowstic,192,stat_alignment,10,Sassy,0.5%,Sp. Def,Speed,,,,,,
Meowstic,192,stat_points,1,,20.9%,,,2,0,0,32,0,32
Meowstic,192,stat_points,2,,9.2%,,,32,0,32,0,2,0
Meowstic,192,stat_points,3,,6.1%,,,32,0,2,0,32,0
Meowstic,192,stat_points,4,,4.1%,,,2,0,32,0,32,0
Meowstic,192,stat_points,5,,3.5%,,,0,0,2,32,0,32
Meowstic,192,stat_points,6,,2.4%,,,32,0,25,0,9,0
Meowstic,192,stat_points,7,,2.3%,,,0,0,32,0,32,2
Meowstic,192,stat_points,8,,2.1%,,,32,0,24,0,10,0
Meowstic,192,stat_points,9,,1.7%,,,0,0,32,2,32,0
Meowstic,192,stat_points,10,,1.7%,,,32,0,2,32,0,0
Meowstic,192,ability,1,Prankster,89.6%,,,,,,,,
Meowstic,192,ability,2,Infiltrator,9.4%,,,,,,,,
Meowstic,192,ability,3,Keen Eye,1.0%,,,,,,,,
