pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,93,move,6,U-turn,18.9%,,,,,,,,
Gliscor,93,move,7,Swords Dance,16.5%,,,,,,,,
Gliscor,93,move,8,Knock Off,15.8%,,,,,,,,
Gliscor,93,move,9,Ice Fang,14.6%,,,,,,,,
Gliscor,93,move,10,Substitute,13.2%,,,,,,,,
Gliscor,93,held_item,1,Leftovers,49.2%,,,,,,,,
Gliscor,93,held_item,2,Sitrus Berry,19.6%,,,,,,,,
Gliscor,93,held_item,3,Focus Sash,10.2%,,,,,,,,
Gliscor,93,held_item,4,Choice Scarf,5.9%,,,,,,,,
Gliscor,93,held_item,5,Life Orb,5.2%,,,,,,,,
Gliscor,93,held_item,6,Bright Powder,3.3%,,,,,,,,
Gliscor,93,held_item,7,Quick Claw,3.0%,,,,,,,,
Gliscor,93,held_item,8,Lum Berry,2.8%,,,,,,,,
Gliscor,93,held_item,9,Yache Berry,2.6%,,,,,,,,
Gliscor,93,held_item,10,Expert Belt,2.5%,,,,,,,,
Gliscor,93,teammate,1,Meowscarada,,,,,,,,,
Gliscor,93,teammate,2,Primarina,,,,,,,,,
Gliscor,93,teammate,3,Archaludon,,,,,,,,,
Gliscor,93,teammate,4,Raichu,,,,,,,,,
Gliscor,93,teammate,5,Scizor,,,,,,,,,
Gliscor,93,teammate,6,Charizard,,,,,,,,,
Gliscor,93,teammate,7,Greninja,,,,,,,,,
Gliscor,93,teammate,8,Gyarados,,,,,,,,,
Gliscor,93,teammate,9,Delphox,,,,,,,,,
Gliscor,93,teammate,10,Mimikyu,,,,,,,,,
Gliscor,93,stat_alignment,1,Adamant,31.6%,Attack,Sp. Atk,,,,,,
Gliscor,93,stat_alignment,2,Impish,29.1%,Defense,Sp. Atk,,,,,,
Gliscor,93,stat_alignment,3,Jolly,22.5%,Speed,Sp. Atk,,,,,,
Gliscor,93,stat_alignment,4,Careful,12.8%,Sp. Def,Sp. Atk,,,,,,
Gliscor,93,stat_alignment,5,Hasty,0.6%,Speed,Defense,,,,,,
Gliscor,93,stat_alignment,6,Relaxed,0.6%,Defense,Speed,,,,,,
Gliscor,93,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Gliscor,93,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,
Gliscor,93,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Gliscor,93,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Gliscor,93,stat_points,1,,13.6%,,,2,32,0,0,0,32
Gliscor,93,stat_points,2,,6.5%,,,32,0,32,0,2,0
Gliscor,93,stat_points,3,,3.6%,,,32,0,2,0,32,0
Gliscor,93,stat_points,4,,3.3%,,,32,0,32,0,0,2
Gliscor,93,stat_points,5,,3.1%,,,0,32,0,0,2,32
Gliscor,93,stat_points,6,,2.7%,,,0,32,2,0,0,32
Gliscor,93,stat_points,7,,2.6%,,,32,32,0,0,2,0
Gliscor,93,stat_points,8,,2.5%,,,32,32,2,0,0,0
Gliscor,93,stat_points,9,,2.4%,,,32,32,0,0,0,2
Gliscor,93,stat_points,10,,2.1%,,,31,0,32,0,3,0
Gliscor,93,ability,1,Poison Heal,64.0%,,,,,,,,
Gliscor,93,ability,2,Hyper Cutter,29.7%,,,,,,,,
Gliscor,93,ability,3,Sand Veil,6.3%,,,,,,,,
