pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Fan,211,move,6,Nasty Plot,13.2%,,,,,,,,
Rotom Fan,211,move,7,Discharge,12.4%,,,,,,,,
Rotom Fan,211,move,8,Thunder Wave,10.0%,,,,,,,,
Rotom Fan,211,move,9,Dark Pulse,9.1%,,,,,,,,
Rotom Fan,211,move,10,Shadow Ball,8.9%,,,,,,,,
Rotom Fan,211,held_item,1,Choice Scarf,37.1%,,,,,,,,
Rotom Fan,211,held_item,2,Sitrus Berry,26.2%,,,,,,,,
Rotom Fan,211,held_item,3,Leftovers,19.3%,,,,,,,,
Rotom Fan,211,held_item,4,Wide Lens,4.0%,,,,,,,,
Rotom Fan,211,held_item,5,Life Orb,3.3%,,,,,,,,
Rotom Fan,211,held_item,6,Light Clay,2.9%,,,,,,,,
Rotom Fan,211,held_item,7,Focus Sash,1.9%,,,,,,,,
Rotom Fan,211,held_item,8,Lum Berry,1.9%,,,,,,,,
Rotom Fan,211,held_item,9,Magnet,1.6%,,,,,,,,
Rotom Fan,211,held_item,10,Wise Glasses,1.6%,,,,,,,,
Rotom Fan,211,teammate,1,Garchomp,,,,,,,,,
Rotom Fan,211,teammate,2,Gengar,,,,,,,,,
Rotom Fan,211,teammate,3,Blaziken,,,,,,,,,
Rotom Fan,211,teammate,4,Charizard,,,,,,,,,
Rotom Fan,211,teammate,5,Gyarados,,,,,,,,,
Rotom Fan,211,teammate,6,Primarina,,,,,,,,,
Rotom Fan,211,teammate,7,Meowscarada,,,,,,,,,
Rotom Fan,211,teammate,8,Dragonite,,,,,,,,,
Rotom Fan,211,teammate,9,Hippowdon,,,,,,,,,
Rotom Fan,211,teammate,10,Mimikyu,,,,,,,,,
Rotom Fan,211,stat_alignment,1,Modest,38.7%,Sp. Atk,Attack,,,,,,
Rotom Fan,211,stat_alignment,2,Timid,30.6%,Speed,Attack,,,,,,
Rotom Fan,211,stat_alignment,3,Bold,22.6%,Defense,Attack,,,,,,
Rotom Fan,211,stat_alignment,4,Calm,7.5%,Sp. Def,Attack,,,,,,
Rotom Fan,211,stat_alignment,5,Sassy,7.0%,Sp. Def,Speed,,,,,,
Rotom Fan,211,stat_alignment,6,Mild,5.8%,Sp. Atk,Defense,,,,,,
Rotom Fan,211,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Rotom Fan,211,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Rotom Fan,211,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Rotom Fan,211,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Rotom Fan,211,stat_points,1,,31.2%,,,2,0,0,32,0,32
Rotom Fan,211,stat_points,2,,6.2%,,,0,0,2,32,0,32
Rotom Fan,211,stat_points,3,,6.2%,,,32,0,32,0,2,0
Rotom Fan,211,stat_points,4,,5.4%,,,32,0,2,32,0,0
Rotom Fan,211,stat_points,5,,4.3%,,,32,0,0,32,0,2
Rotom Fan,211,stat_points,6,,2.0%,,,0,0,0,32,2,32
Rotom Fan,211,stat_points,7,,2.0%,,,8,0,0,32,0,26
Rotom Fan,211,stat_points,8,,1.7%,,,32,0,2,0,32,0
Rotom Fan,211,stat_points,9,,1.6%,,,13,0,0,30,0,23
Rotom Fan,211,stat_points,10,,1.3%,,,0,0,32,32,2,0
Rotom Fan,211,ability,1,Levitate,100.0%,,,,,,,,
