pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,132,move,6,Flamethrower,20.4%,,,,,,,,
Hisuian Typhlosion,132,move,7,Extrasensory,16.7%,,,,,,,,
Hisuian Typhlosion,132,move,8,Will-O-Wisp,13.3%,,,,,,,,
Hisuian Typhlosion,132,move,9,Overheat,12.5%,,,,,,,,
Hisuian Typhlosion,132,move,10,Quick Attack,11.5%,,,,,,,,
Hisuian Typhlosion,132,held_item,1,Choice Scarf,57.2%,,,,,,,,
Hisuian Typhlosion,132,held_item,2,Focus Sash,18.1%,,,,,,,,
Hisuian Typhlosion,132,held_item,3,Quick Claw,5.8%,,,,,,,,
Hisuian Typhlosion,132,held_item,4,Charcoal,4.4%,,,,,,,,
Hisuian Typhlosion,132,held_item,5,Life Orb,4.1%,,,,,,,,
Hisuian Typhlosion,132,held_item,6,Sitrus Berry,2.5%,,,,,,,,
Hisuian Typhlosion,132,held_item,7,Wise Glasses,1.3%,,,,,,,,
Hisuian Typhlosion,132,held_item,8,Leftovers,0.8%,,,,,,,,
Hisuian Typhlosion,132,held_item,9,Lum Berry,0.7%,,,,,,,,
Hisuian Typhlosion,132,held_item,10,Bright Powder,0.5%,,,,,,,,
Hisuian Typhlosion,132,teammate,1,Garchomp,,,,,,,,,
Hisuian Typhlosion,132,teammate,2,Glimmora,,,,,,,,,
Hisuian Typhlosion,132,teammate,3,Gyarados,,,,,,,,,
Hisuian Typhlosion,132,teammate,4,Raichu,,,,,,,,,
Hisuian Typhlosion,132,teammate,5,Meowscarada,,,,,,,,,
Hisuian Typhlosion,132,teammate,6,Mimikyu,,,,,,,,,
Hisuian Typhlosion,132,teammate,7,Scizor,,,,,,,,,
Hisuian Typhlosion,132,teammate,8,Kingambit,,,,,,,,,
Hisuian Typhlosion,132,teammate,9,Primarina,,,,,,,,,
Hisuian Typhlosion,132,teammate,10,Basculegion Male,,,,,,,,,
Hisuian Typhlosion,132,stat_alignment,1,Modest,56.4%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,2,Timid,34.8%,Speed,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,3,Naive,1.7%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,132,stat_alignment,4,Mild,1.4%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,132,stat_alignment,5,Bold,1.2%,Defense,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,6,Hasty,1.0%,Speed,Defense,,,,,,
Hisuian Typhlosion,132,stat_alignment,7,Rash,0.9%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,132,stat_alignment,8,Calm,0.8%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,132,stat_alignment,9,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,132,stat_alignment,10,Sassy,0.6%,Sp. Def,Speed,,,,,,
Hisuian Typhlosion,132,stat_points,1,,44.5%,,,2,0,0,32,0,32
Hisuian Typhlosion,132,stat_points,2,,12.7%,,,1,0,1,32,0,32
Hisuian Typhlosion,132,stat_points,3,,10.3%,,,0,0,2,32,0,32
Hisuian Typhlosion,132,stat_points,4,,5.8%,,,0,0,0,32,2,32
Hisuian Typhlosion,132,stat_points,5,,3.6%,,,1,0,0,32,1,32
Hisuian Typhlosion,132,stat_points,6,,0.9%,,,32,0,0,32,0,2
Hisuian Typhlosion,132,stat_points,7,,0.9%,,,5,0,0,32,0,29
Hisuian Typhlosion,132,stat_points,8,,0.7%,,,1,0,0,32,0,32
Hisuian Typhlosion,132,stat_points,9,,0.7%,,,3,0,0,31,0,32
Hisuian Typhlosion,132,stat_points,10,,0.7%,,,2,0,0,32,32,0
Hisuian Typhlosion,132,ability,1,Frisk,73.0%,,,,,,,,
Hisuian Typhlosion,132,ability,2,Blaze,27.0%,,,,,,,,
