pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowking,93,move,1,Slack Off,51.7%,,,,,,,,
Galarian Slowking,93,move,2,Chilly Reception,46.5%,,,,,,,,
Galarian Slowking,93,move,3,Flamethrower,45.7%,,,,,,,,
Galarian Slowking,93,move,4,Toxic,38.7%,,,,,,,,
Galarian Slowking,93,move,5,Sludge Bomb,33.2%,,,,,,,,
Galarian Slowking,93,move,6,Psychic Noise,24.2%,,,,,,,,
Galarian Slowking,93,move,7,Ice Beam,20.4%,,,,,,,,
Galarian Slowking,93,move,8,Psychic,19.5%,,,,,,,,
Galarian Slowking,93,move,9,Calm Mind,17.1%,,,,,,,,
Galarian Slowking,93,move,10,Sludge Wave,15.3%,,,,,,,,
Galarian Slowking,93,held_item,1,Leftovers,33.6%,,,,,,,,
Galarian Slowking,93,held_item,2,Sitrus Berry,26.9%,,,,,,,,
Galarian Slowking,93,held_item,3,Shuca Berry,18.8%,,,,,,,,
Galarian Slowking,93,held_item,4,Bright Powder,3.8%,,,,,,,,
Galarian Slowking,93,held_item,5,Life Orb,9.5%,,,,,,,,
Galarian Slowking,93,held_item,6,Expert Belt,1.6%,,,,,,,,
Galarian Slowking,93,held_item,7,Quick Claw,1.6%,,,,,,,,
Galarian Slowking,93,held_item,8,Mental Herb,1.4%,,,,,,,,
Galarian Slowking,93,held_item,9,Lum Berry,1.3%,,,,,,,,
Galarian Slowking,93,held_item,10,Kasib Berry,1.1%,,,,,,,,
Galarian Slowking,93,teammate,1,Garchomp,,,,,,,,,
Galarian Slowking,93,teammate,2,Gyarados,,,,,,,,,
Galarian Slowking,93,teammate,3,Meowscarada,,,,,,,,,
Galarian Slowking,93,teammate,4,Corviknight,,,,,,,,,
Galarian Slowking,93,teammate,5,Slowbro,,,,,,,,,
Galarian Slowking,93,teammate,6,Scizor,,,,,,,,,
Galarian Slowking,93,teammate,7,Lopunny,,,,,,,,,
Galarian Slowking,93,teammate,8,Dragonite,,,,,,,,,
Galarian Slowking,93,teammate,9,Hisuian Samurott,,,,,,,,,
Galarian Slowking,93,teammate,10,Hippowdon,,,,,,,,,
Galarian Slowking,93,stat_alignment,1,Calm,55.6%,Sp. Def,Attack,,,,,,
Galarian Slowking,93,stat_alignment,2,Sassy,20.1%,Sp. Def,Speed,,,,,,
Galarian Slowking,93,stat_alignment,3,Modest,10.9%,Sp. Atk,Attack,,,,,,
Galarian Slowking,93,stat_alignment,4,Bold,6.9%,Defense,Attack,,,,,,
Galarian Slowking,93,stat_alignment,5,Relaxed,3.6%,Defense,Speed,,,,,,
Galarian Slowking,93,stat_alignment,6,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Galarian Slowking,93,stat_alignment,7,Mild,1.0%,Sp. Atk,Defense,,,,,,
Galarian Slowking,93,stat_alignment,8,Timid,0.1%,Speed,Attack,,,,,,
Galarian Slowking,93,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Galarian Slowking,93,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Galarian Slowking,93,stat_points,1,,21.5%,,,32,0,2,0,32,0
Galarian Slowking,93,stat_points,2,,9.3%,,,32,0,0,2,32,0
Galarian Slowking,93,stat_points,3,,8.3%,,,31,0,5,0,30,0
Galarian Slowking,93,stat_points,4,,5.3%,,,31,0,3,0,32,0
Galarian Slowking,93,stat_points,5,,3.1%,,,31,0,0,3,32,0
Galarian Slowking,93,stat_points,6,,1.8%,,,32,0,5,0,29,0
Galarian Slowking,93,stat_points,7,,1.7%,,,32,0,0,32,2,0
Galarian Slowking,93,stat_points,8,,1.4%,,,31,0,9,0,26,0
Galarian Slowking,93,stat_points,9,,1.3%,,,31,0,0,21,14,0
Galarian Slowking,93,stat_points,10,,1.3%,,,31,0,32,0,3,0
Galarian Slowking,93,ability,1,Regenerator,99.1%,,,,,,,,
Galarian Slowking,93,ability,2,Own Tempo,0.5%,,,,,,,,
Galarian Slowking,93,ability,3,Curious Medicine,0.4%,,,,,,,,
