pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,190,move,6,Earth Power,22.3%,,,,,,,,
Aurorus,190,move,7,Ancient Power,21.8%,,,,,,,,
Aurorus,190,move,8,Thunder Wave,13.6%,,,,,,,,
Aurorus,190,move,9,Encore,12.4%,,,,,,,,
Aurorus,190,move,10,Psychic,8.7%,,,,,,,,
Aurorus,190,held_item,1,Light Clay,52.1%,,,,,,,,
Aurorus,190,held_item,2,Focus Sash,20.4%,,,,,,,,
Aurorus,190,held_item,3,Sitrus Berry,6.0%,,,,,,,,
Aurorus,190,held_item,4,Quick Claw,4.8%,,,,,,,,
Aurorus,190,held_item,5,Never-Melt Ice,2.6%,,,,,,,,
Aurorus,190,held_item,6,Icy Rock,2.6%,,,,,,,,
Aurorus,190,held_item,7,Leftovers,2.5%,,,,,,,,
Aurorus,190,held_item,8,Choice Scarf,2.1%,,,,,,,,
Aurorus,190,held_item,9,Lum Berry,1.2%,,,,,,,,
Aurorus,190,held_item,10,Chople Berry,1.0%,,,,,,,,
Aurorus,190,teammate,1,Garchomp,,,,,,,,,
Aurorus,190,teammate,2,Charizard,,,,,,,,,
Aurorus,190,teammate,3,Meowscarada,,,,,,,,,
Aurorus,190,teammate,4,Gyarados,,,,,,,,,
Aurorus,190,teammate,5,Primarina,,,,,,,,,
Aurorus,190,teammate,6,Basculegion Male,,,,,,,,,
Aurorus,190,teammate,7,Delphox,,,,,,,,,
Aurorus,190,teammate,8,Mimikyu,,,,,,,,,
Aurorus,190,teammate,9,Dragonite,,,,,,,,,
Aurorus,190,teammate,10,Raichu,,,,,,,,,
Aurorus,190,stat_alignment,1,Modest,37.1%,Sp. Atk,Attack,,,,,,
Aurorus,190,stat_alignment,2,Bold,26.6%,Defense,Attack,,,,,,
Aurorus,190,stat_alignment,3,Calm,12.6%,Sp. Def,Attack,,,,,,
Aurorus,190,stat_alignment,4,Timid,8.6%,Speed,Attack,,,,,,
Aurorus,190,stat_alignment,5,Quiet,6.6%,Sp. Atk,Speed,,,,,,
Aurorus,190,stat_alignment,6,Relaxed,4.0%,Defense,Speed,,,,,,
Aurorus,190,stat_alignment,7,Sassy,3.0%,Sp. Def,Speed,,,,,,
Aurorus,190,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Aurorus,190,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Aurorus,190,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Aurorus,190,stat_points,1,,11.1%,,,32,0,32,0,2,0
Aurorus,190,stat_points,2,,6.5%,,,32,0,2,32,0,0
Aurorus,190,stat_points,3,,5.8%,,,32,0,0,32,2,0
Aurorus,190,stat_points,4,,5.3%,,,32,0,0,32,0,2
Aurorus,190,stat_points,5,,4.4%,,,2,0,0,32,0,32
Aurorus,190,stat_points,6,,3.6%,,,0,0,2,32,0,32
Aurorus,190,stat_points,7,,2.7%,,,2,0,0,32,32,0
Aurorus,190,stat_points,8,,2.6%,,,1,0,1,32,0,32
Aurorus,190,stat_points,9,,2.3%,,,32,0,32,2,0,0
Aurorus,190,stat_points,10,,2.1%,,,2,0,32,32,0,0
Aurorus,190,ability,1,Snow Warning,88.6%,,,,,,,,
Aurorus,190,ability,2,Refrigerate,11.4%,,,,,,,,
