pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,167,move,6,Leech Seed,26.8%,,,,,,,,
Roserade,167,move,7,Toxic Spikes,19.3%,,,,,,,,
Roserade,167,move,8,Sleep Powder,16.7%,,,,,,,,
Roserade,167,move,9,Extrasensory,14.3%,,,,,,,,
Roserade,167,move,10,Toxic,14.0%,,,,,,,,
Roserade,167,held_item,1,Focus Sash,30.1%,,,,,,,,
Roserade,167,held_item,2,Choice Scarf,19.9%,,,,,,,,
Roserade,167,held_item,3,Leftovers,13.3%,,,,,,,,
Roserade,167,held_item,4,Sitrus Berry,9.2%,,,,,,,,
Roserade,167,held_item,5,Life Orb,7.7%,,,,,,,,
Roserade,167,held_item,6,Expert Belt,7.0%,,,,,,,,
Roserade,167,held_item,7,Big Root,3.8%,,,,,,,,
Roserade,167,held_item,8,White Herb,3.6%,,,,,,,,
Roserade,167,held_item,9,Miracle Seed,2.7%,,,,,,,,
Roserade,167,held_item,10,Wide Lens,2.6%,,,,,,,,
Roserade,167,teammate,1,Garchomp,,,,,,,,,
Roserade,167,teammate,2,Lucario,,,,,,,,,
Roserade,167,teammate,3,Milotic,,,,,,,,,
Roserade,167,teammate,4,Spiritomb,,,,,,,,,
Roserade,167,teammate,5,Gyarados,,,,,,,,,
Roserade,167,teammate,6,Scizor,,,,,,,,,
Roserade,167,teammate,7,Staraptor,,,,,,,,,
Roserade,167,teammate,8,Charizard,,,,,,,,,
Roserade,167,teammate,9,Dragonite,,,,,,,,,
Roserade,167,teammate,10,Primarina,,,,,,,,,
Roserade,167,stat_alignment,1,Modest,39.3%,Sp. Atk,Attack,,,,,,
Roserade,167,stat_alignment,2,Timid,35.8%,Speed,Attack,,,,,,
Roserade,167,stat_alignment,3,Calm,14.3%,Sp. Def,Attack,,,,,,
Roserade,167,stat_alignment,4,Bold,6.2%,Defense,Attack,,,,,,
Roserade,167,stat_alignment,5,Hasty,1.0%,Speed,Defense,,,,,,
Roserade,167,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Roserade,167,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,
Roserade,167,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Roserade,167,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Roserade,167,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Roserade,167,stat_points,1,,35.4%,,,2,0,0,32,0,32
Roserade,167,stat_points,2,,8.2%,,,0,0,0,32,2,32
Roserade,167,stat_points,3,,4.3%,,,32,0,0,0,32,2
Roserade,167,stat_points,4,,3.9%,,,0,0,2,32,0,32
Roserade,167,stat_points,5,,3.7%,,,32,0,0,2,32,0
Roserade,167,stat_points,6,,1.6%,,,32,0,0,0,30,4
Roserade,167,stat_points,7,,1.6%,,,32,0,32,2,0,0
Roserade,167,stat_points,8,,1.3%,,,2,0,0,32,32,0
Roserade,167,stat_points,9,,1.3%,,,32,0,1,0,32,1
Roserade,167,stat_points,10,,1.3%,,,9,0,0,32,25,0
Roserade,167,ability,1,Natural Cure,56.6%,,,,,,,,
Roserade,167,ability,2,Poison Point,39.6%,,,,,,,,
Roserade,167,ability,3,Technician,3.8%,,,,,,,,
