pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Polteageist,98,move,1,Shell Smash,97.4%,,,,,,,,
Polteageist,98,move,2,Baton Pass,78.6%,,,,,,,,
Polteageist,98,move,3,Shadow Ball,72.5%,,,,,,,,
Polteageist,98,move,4,Strength Sap,63.2%,,,,,,,,
Polteageist,98,move,5,Stored Power,50.4%,,,,,,,,
Polteageist,98,move,6,Giga Drain,10.9%,,,,,,,,
Polteageist,98,move,7,Substitute,4.8%,,,,,,,,
Polteageist,98,move,8,Sucker Punch,4.1%,,,,,,,,
Polteageist,98,move,9,Will-O-Wisp,4.0%,,,,,,,,
Polteageist,98,move,10,Dark Pulse,2.7%,,,,,,,,
Polteageist,98,held_item,1,White Herb,81.0%,,,,,,,,
Polteageist,98,held_item,2,Focus Sash,14.9%,,,,,,,,
Polteageist,98,held_item,3,Sitrus Berry,0.8%,,,,,,,,
Polteageist,98,held_item,4,Leftovers,0.6%,,,,,,,,
Polteageist,98,held_item,5,Mental Herb,0.5%,,,,,,,,
Polteageist,98,held_item,6,Lum Berry,0.2%,,,,,,,,
Polteageist,98,held_item,7,Big Root,0.2%,,,,,,,,
Polteageist,98,held_item,8,Colbur Berry,0.2%,,,,,,,,
Polteageist,98,held_item,9,Kasib Berry,0.2%,,,,,,,,
Polteageist,98,held_item,10,Quick Claw,0.1%,,,,,,,,
Polteageist,98,teammate,1,Gyarados,,,,,,,,,
Polteageist,98,teammate,2,Grimmsnarl,,,,,,,,,
Polteageist,98,teammate,3,Clefable,,,,,,,,,
Polteageist,98,teammate,4,Glimmora,,,,,,,,,
Polteageist,98,teammate,5,Volcarona,,,,,,,,,
Polteageist,98,teammate,6,Garchomp,,,,,,,,,
Polteageist,98,teammate,7,Archaludon,,,,,,,,,
Polteageist,98,teammate,8,Meowscarada,,,,,,,,,
Polteageist,98,teammate,9,Dragonite,,,,,,,,,
Polteageist,98,teammate,10,Blaziken,,,,,,,,,
Polteageist,98,stat_alignment,1,Bold,58.5%,Defense,Attack,,,,,,
Polteageist,98,stat_alignment,2,Timid,19.7%,Speed,Attack,,,,,,
Polteageist,98,stat_alignment,3,Modest,13.9%,Sp. Atk,Attack,,,,,,
Polteageist,98,stat_alignment,4,Calm,7.3%,Sp. Def,Attack,,,,,,
Polteageist,98,stat_alignment,5,Mild,7.0%,Sp. Atk,Defense,,,,,,
Polteageist,98,stat_alignment,6,Hasty,6.0%,Speed,Defense,,,,,,
Polteageist,98,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,
Polteageist,98,stat_alignment,8,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Polteageist,98,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Polteageist,98,stat_alignment,10,Impish,0.0%,Defense,Sp. Atk,,,,,,
Polteageist,98,stat_points,1,,19.2%,,,14,0,26,0,0,26
Polteageist,98,stat_points,2,,8.6%,,,2,0,0,32,0,32
Polteageist,98,stat_points,3,,8.0%,,,24,0,24,0,0,18
Polteageist,98,stat_points,4,,4.7%,,,32,0,32,0,2,0
Polteageist,98,stat_points,5,,3.7%,,,32,0,32,0,0,2
Polteageist,98,stat_points,6,,1.6%,,,16,0,32,0,0,18
Polteageist,98,stat_points,7,,1.6%,,,0,0,0,32,2,32
Polteageist,98,stat_points,8,,1.4%,,,0,0,2,32,0,32
Polteageist,98,stat_points,9,,1.2%,,,14,0,25,0,0,27
Polteageist,98,stat_points,10,,1.2%,,,32,0,21,0,0,13
Polteageist,98,ability,1,Cursed Body,78.8%,,,,,,,,
Polteageist,98,ability,2,Weak Armor,21.2%,,,,,,,,
